AppTimestamp(s),Name_SSID,MAC_BSSID,RSS,Label,Latitude,Longitude
1195.271,UJI,de:9f:db:1b:91:6a,-83.0,12.0,7.8,6.6
1195.271,UJI,06:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
1195.271,NTTData,84:aa:9c:f3:27:ea,-90.0,12.0,7.8,6.6
1195.271,eduroam,04:18:d6:81:26:e8,-53.0,12.0,7.8,6.6
1195.271,eduroam,dc:9f:db:1b:91:6a,-83.0,12.0,7.8,6.6
1196.326,cirtesu_5G,fc:34:97:0c:07:ac,-92.0,12.0,7.8,6.6
1196.326,cuatroochenta,34:3a:20:a6:f5:23,-84.0,12.0,7.8,6.6
1196.326,UJI,de:9f:db:1b:63:ed,-81.0,12.0,7.8,6.6
1196.326,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,12.0,7.8,6.6
1196.326,eduroam,04:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
1196.326,UJI,de:9f:db:1b:91:6a,-83.0,12.0,7.8,6.6
1196.326,UJI,06:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
1196.326,NTTData,84:aa:9c:f3:27:ea,-90.0,12.0,7.8,6.6
1196.326,eduroam,04:18:d6:81:26:e8,-53.0,12.0,7.8,6.6
1196.326,eduroam,dc:9f:db:1b:91:6a,-83.0,12.0,7.8,6.6
1198.332,cirtesu_5G,fc:34:97:0c:07:ac,-92.0,12.0,7.8,6.6
1198.332,cuatroochenta,34:3a:20:a6:f5:23,-84.0,12.0,7.8,6.6
1198.332,UJI,de:9f:db:1b:63:ed,-81.0,12.0,7.8,6.6
1198.332,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,12.0,7.8,6.6
1198.332,eduroam,04:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
1198.332,UJI,de:9f:db:1b:91:6a,-83.0,12.0,7.8,6.6
1198.332,UJI,06:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
1198.332,NTTData,84:aa:9c:f3:27:ea,-90.0,12.0,7.8,6.6
1198.332,eduroam,04:18:d6:81:26:e8,-53.0,12.0,7.8,6.6
1198.332,eduroam,dc:9f:db:1b:91:6a,-83.0,12.0,7.8,6.6
1200.33,cirtesu_5G,fc:34:97:0c:07:ac,-92.0,12.0,7.8,6.6
1200.33,cuatroochenta,34:3a:20:a6:f5:23,-84.0,12.0,7.8,6.6
1200.33,UJI,de:9f:db:1b:63:ed,-81.0,12.0,7.8,6.6
1200.33,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,12.0,7.8,6.6
1200.33,eduroam,04:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
1200.33,UJI,de:9f:db:1b:91:6a,-83.0,12.0,7.8,6.6
1200.33,UJI,06:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
1200.33,NTTData,84:aa:9c:f3:27:ea,-90.0,12.0,7.8,6.6
1200.33,eduroam,04:18:d6:81:26:e8,-53.0,12.0,7.8,6.6
1200.33,eduroam,dc:9f:db:1b:91:6a,-83.0,12.0,7.8,6.6
1202.335,cirtesu_5G,fc:34:97:0c:07:ac,-92.0,12.0,7.8,6.6
1202.335,cuatroochenta,34:3a:20:a6:f5:23,-84.0,12.0,7.8,6.6
1202.335,UJI,de:9f:db:1b:63:ed,-81.0,12.0,7.8,6.6
1202.335,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,12.0,7.8,6.6
1202.335,eduroam,04:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
1202.335,UJI,de:9f:db:1b:91:6a,-83.0,12.0,7.8,6.6
1202.335,UJI,06:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
1202.335,NTTData,84:aa:9c:f3:27:ea,-90.0,12.0,7.8,6.6
1202.335,eduroam,04:18:d6:81:26:e8,-53.0,12.0,7.8,6.6
1202.335,eduroam,dc:9f:db:1b:91:6a,-83.0,12.0,7.8,6.6
1206.327,cirtesu_5G,fc:34:97:0c:07:ac,-92.0,12.0,7.8,6.6
1206.327,cuatroochenta,34:3a:20:a6:f5:23,-84.0,12.0,7.8,6.6
1206.327,UJI,de:9f:db:1b:63:ed,-81.0,12.0,7.8,6.6
1206.327,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,12.0,7.8,6.6
1206.327,eduroam,04:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
1206.327,UJI,de:9f:db:1b:91:6a,-83.0,12.0,7.8,6.6
1206.327,UJI,06:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
1206.327,NTTData,84:aa:9c:f3:27:ea,-90.0,12.0,7.8,6.6
1206.327,eduroam,04:18:d6:81:26:e8,-53.0,12.0,7.8,6.6
1206.327,eduroam,dc:9f:db:1b:91:6a,-83.0,12.0,7.8,6.6
1208.33,cirtesu_5G,fc:34:97:0c:07:ac,-92.0,12.0,7.8,6.6
1208.33,cuatroochenta,34:3a:20:a6:f5:23,-84.0,12.0,7.8,6.6
1208.33,UJI,de:9f:db:1b:63:ed,-81.0,12.0,7.8,6.6
1208.33,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,12.0,7.8,6.6
1208.33,eduroam,04:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
1208.33,UJI,de:9f:db:1b:91:6a,-83.0,12.0,7.8,6.6
1208.33,UJI,06:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
1208.33,NTTData,84:aa:9c:f3:27:ea,-90.0,12.0,7.8,6.6
1208.33,eduroam,04:18:d6:81:26:e8,-53.0,12.0,7.8,6.6
1208.33,eduroam,dc:9f:db:1b:91:6a,-83.0,12.0,7.8,6.6
1209.244,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-85.0,12.0,7.8,6.6
1209.244,cuatroochenta,34:3a:20:a6:d6:83,-81.0,12.0,7.8,6.6
1209.244,UJI,de:9f:db:1b:63:ed,-81.0,12.0,7.8,6.6
1209.244,GEOTECWIFI03,f8:1a:67:37:05:b8,-65.0,12.0,7.8,6.6
1209.244,eduroam,04:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
1209.244,UJI,06:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
1209.244,wpen-uji,4c:5e:0c:d6:e1:a4,-86.0,12.0,7.8,6.6
1209.244,eduroam,04:18:d6:81:26:e8,-53.0,12.0,7.8,6.6
1210.329,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-85.0,12.0,7.8,6.6
1210.329,cuatroochenta,34:3a:20:a6:d6:83,-81.0,12.0,7.8,6.6
1210.329,UJI,de:9f:db:1b:63:ed,-81.0,12.0,7.8,6.6
1210.329,GEOTECWIFI03,f8:1a:67:37:05:b8,-65.0,12.0,7.8,6.6
1210.329,eduroam,04:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
1210.329,UJI,06:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
1210.329,wpen-uji,4c:5e:0c:d6:e1:a4,-86.0,12.0,7.8,6.6
1210.329,eduroam,04:18:d6:81:26:e8,-53.0,12.0,7.8,6.6
1212.331,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-85.0,12.0,7.8,6.6
1212.331,cuatroochenta,34:3a:20:a6:d6:83,-81.0,12.0,7.8,6.6
1212.331,UJI,de:9f:db:1b:63:ed,-81.0,12.0,7.8,6.6
1212.331,GEOTECWIFI03,f8:1a:67:37:05:b8,-65.0,12.0,7.8,6.6
1212.331,eduroam,04:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
1212.331,UJI,06:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
1212.331,wpen-uji,4c:5e:0c:d6:e1:a4,-86.0,12.0,7.8,6.6
1212.331,eduroam,04:18:d6:81:26:e8,-53.0,12.0,7.8,6.6
1216.327,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-85.0,12.0,7.8,6.6
1216.327,cuatroochenta,34:3a:20:a6:d6:83,-81.0,12.0,7.8,6.6
1216.327,UJI,de:9f:db:1b:63:ed,-81.0,12.0,7.8,6.6
1216.327,GEOTECWIFI03,f8:1a:67:37:05:b8,-65.0,12.0,7.8,6.6
1216.327,eduroam,04:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
1216.327,UJI,06:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
1216.327,wpen-uji,4c:5e:0c:d6:e1:a4,-86.0,12.0,7.8,6.6
1216.327,eduroam,04:18:d6:81:26:e8,-53.0,12.0,7.8,6.6
1218.327,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-85.0,12.0,7.8,6.6
1218.327,cuatroochenta,34:3a:20:a6:d6:83,-81.0,12.0,7.8,6.6
1218.327,UJI,de:9f:db:1b:63:ed,-81.0,12.0,7.8,6.6
1218.327,GEOTECWIFI03,f8:1a:67:37:05:b8,-65.0,12.0,7.8,6.6
1218.327,eduroam,04:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
1218.327,UJI,06:18:d6:82:26:e8,-56.0,12.0,7.8,6.6
1218.327,wpen-uji,4c:5e:0c:d6:e1:a4,-86.0,12.0,7.8,6.6
1218.327,eduroam,04:18:d6:81:26:e8,-53.0,12.0,7.8,6.6
1219.322,cirtesu_5G,fc:34:97:0c:07:ac,-92.0,12.0,7.8,6.6
1219.322,eduroam,dc:9f:db:1c:63:ed,-68.0,12.0,7.8,6.6
1219.322,eduroam,dc:9f:db:1c:91:6a,-71.0,12.0,7.8,6.6
1219.322,UJI,de:9f:db:1b:63:ed,-81.0,12.0,7.8,6.6
1219.322,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,12.0,7.8,6.6
1219.322,eduroam,04:18:d6:82:26:e8,-58.0,12.0,7.8,6.6
1219.322,UJI,06:18:d6:82:26:e8,-55.0,12.0,7.8,6.6
1219.322,UJI,de:9f:db:1c:63:ed,-69.0,12.0,7.8,6.6
1219.322,UJI,de:9f:db:1c:91:6a,-74.0,12.0,7.8,6.6
1219.322,eduroam,04:18:d6:81:26:e8,-52.0,12.0,7.8,6.6
1220.332,cirtesu_5G,fc:34:97:0c:07:ac,-92.0,12.0,7.8,6.6
1220.332,eduroam,dc:9f:db:1c:63:ed,-68.0,12.0,7.8,6.6
1220.332,eduroam,dc:9f:db:1c:91:6a,-71.0,12.0,7.8,6.6
1220.332,UJI,de:9f:db:1b:63:ed,-81.0,12.0,7.8,6.6
1220.332,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,12.0,7.8,6.6
1220.332,eduroam,04:18:d6:82:26:e8,-58.0,12.0,7.8,6.6
1220.332,UJI,06:18:d6:82:26:e8,-55.0,12.0,7.8,6.6
1220.332,UJI,de:9f:db:1c:63:ed,-69.0,12.0,7.8,6.6
1220.332,UJI,de:9f:db:1c:91:6a,-74.0,12.0,7.8,6.6
1220.332,eduroam,04:18:d6:81:26:e8,-52.0,12.0,7.8,6.6
1222.334,cirtesu_5G,fc:34:97:0c:07:ac,-92.0,12.0,7.8,6.6
1222.334,eduroam,dc:9f:db:1c:63:ed,-68.0,12.0,7.8,6.6
1222.334,eduroam,dc:9f:db:1c:91:6a,-71.0,12.0,7.8,6.6
1222.334,UJI,de:9f:db:1b:63:ed,-81.0,12.0,7.8,6.6
1222.334,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,12.0,7.8,6.6
1222.334,eduroam,04:18:d6:82:26:e8,-58.0,12.0,7.8,6.6
1222.334,UJI,06:18:d6:82:26:e8,-55.0,12.0,7.8,6.6
1222.334,UJI,de:9f:db:1c:63:ed,-69.0,12.0,7.8,6.6
1222.334,UJI,de:9f:db:1c:91:6a,-74.0,12.0,7.8,6.6
1222.334,eduroam,04:18:d6:81:26:e8,-52.0,12.0,7.8,6.6
1224.331,cirtesu_5G,fc:34:97:0c:07:ac,-92.0,12.0,7.8,6.6
1224.331,eduroam,dc:9f:db:1c:63:ed,-68.0,12.0,7.8,6.6
1224.331,eduroam,dc:9f:db:1c:91:6a,-71.0,12.0,7.8,6.6
1224.331,UJI,de:9f:db:1b:63:ed,-81.0,12.0,7.8,6.6
1224.331,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,12.0,7.8,6.6
1224.331,eduroam,04:18:d6:82:26:e8,-58.0,12.0,7.8,6.6
1224.331,UJI,06:18:d6:82:26:e8,-55.0,12.0,7.8,6.6
1224.331,UJI,de:9f:db:1c:63:ed,-69.0,12.0,7.8,6.6
1224.331,UJI,de:9f:db:1c:91:6a,-74.0,12.0,7.8,6.6
1224.331,eduroam,04:18:d6:81:26:e8,-52.0,12.0,7.8,6.6
1226.334,cirtesu_5G,fc:34:97:0c:07:ac,-92.0,12.0,7.8,6.6
1226.334,eduroam,dc:9f:db:1c:63:ed,-68.0,12.0,7.8,6.6
1226.334,eduroam,dc:9f:db:1c:91:6a,-71.0,12.0,7.8,6.6
1226.334,UJI,de:9f:db:1b:63:ed,-81.0,12.0,7.8,6.6
1226.334,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,12.0,7.8,6.6
1226.334,eduroam,04:18:d6:82:26:e8,-58.0,12.0,7.8,6.6
1226.334,UJI,06:18:d6:82:26:e8,-55.0,12.0,7.8,6.6
1226.334,UJI,de:9f:db:1c:63:ed,-69.0,12.0,7.8,6.6
1226.334,UJI,de:9f:db:1c:91:6a,-74.0,12.0,7.8,6.6
1226.334,eduroam,04:18:d6:81:26:e8,-52.0,12.0,7.8,6.6
1228.332,cirtesu_5G,fc:34:97:0c:07:ac,-92.0,12.0,7.8,6.6
1228.332,eduroam,dc:9f:db:1c:63:ed,-68.0,12.0,7.8,6.6
1228.332,eduroam,dc:9f:db:1c:91:6a,-71.0,12.0,7.8,6.6
1228.332,UJI,de:9f:db:1b:63:ed,-81.0,12.0,7.8,6.6
1228.332,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,12.0,7.8,6.6
1228.332,eduroam,04:18:d6:82:26:e8,-58.0,12.0,7.8,6.6
1228.332,UJI,06:18:d6:82:26:e8,-55.0,12.0,7.8,6.6
1228.332,UJI,de:9f:db:1c:63:ed,-69.0,12.0,7.8,6.6
1228.332,UJI,de:9f:db:1c:91:6a,-74.0,12.0,7.8,6.6
1228.332,eduroam,04:18:d6:81:26:e8,-52.0,12.0,7.8,6.6
1230.331,cirtesu_5G,fc:34:97:0c:07:ac,-92.0,12.0,7.8,6.6
1230.331,eduroam,dc:9f:db:1c:63:ed,-68.0,12.0,7.8,6.6
1230.331,eduroam,dc:9f:db:1c:91:6a,-71.0,12.0,7.8,6.6
1230.331,UJI,de:9f:db:1b:63:ed,-81.0,12.0,7.8,6.6
1230.331,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,12.0,7.8,6.6
1230.331,eduroam,04:18:d6:82:26:e8,-58.0,12.0,7.8,6.6
1230.331,UJI,06:18:d6:82:26:e8,-55.0,12.0,7.8,6.6
1230.331,UJI,de:9f:db:1c:63:ed,-69.0,12.0,7.8,6.6
1230.331,UJI,de:9f:db:1c:91:6a,-74.0,12.0,7.8,6.6
1230.331,eduroam,04:18:d6:81:26:e8,-52.0,12.0,7.8,6.6
1232.334,cirtesu_5G,fc:34:97:0c:07:ac,-92.0,12.0,7.8,6.6
1232.334,eduroam,dc:9f:db:1c:63:ed,-68.0,12.0,7.8,6.6
1232.334,eduroam,dc:9f:db:1c:91:6a,-71.0,12.0,7.8,6.6
1232.334,UJI,de:9f:db:1b:63:ed,-81.0,12.0,7.8,6.6
1232.334,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,12.0,7.8,6.6
1232.334,eduroam,04:18:d6:82:26:e8,-58.0,12.0,7.8,6.6
1232.334,UJI,06:18:d6:82:26:e8,-55.0,12.0,7.8,6.6
1232.334,UJI,de:9f:db:1c:63:ed,-69.0,12.0,7.8,6.6
1232.334,UJI,de:9f:db:1c:91:6a,-74.0,12.0,7.8,6.6
1232.334,eduroam,04:18:d6:81:26:e8,-52.0,12.0,7.8,6.6
1234.333,cirtesu_5G,fc:34:97:0c:07:ac,-92.0,12.0,7.8,6.6
1234.333,eduroam,dc:9f:db:1c:63:ed,-68.0,12.0,7.8,6.6
1234.333,eduroam,dc:9f:db:1c:91:6a,-71.0,12.0,7.8,6.6
1234.333,UJI,de:9f:db:1b:63:ed,-81.0,12.0,7.8,6.6
1234.333,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,12.0,7.8,6.6
1234.333,eduroam,04:18:d6:82:26:e8,-58.0,12.0,7.8,6.6
1234.333,UJI,06:18:d6:82:26:e8,-55.0,12.0,7.8,6.6
1234.333,UJI,de:9f:db:1c:63:ed,-69.0,12.0,7.8,6.6
1234.333,UJI,de:9f:db:1c:91:6a,-74.0,12.0,7.8,6.6
1234.333,eduroam,04:18:d6:81:26:e8,-52.0,12.0,7.8,6.6
1236.327,cirtesu_5G,fc:34:97:0c:07:ac,-92.0,12.0,7.8,6.6
1236.327,eduroam,dc:9f:db:1c:63:ed,-68.0,12.0,7.8,6.6
1236.327,eduroam,dc:9f:db:1c:91:6a,-71.0,12.0,7.8,6.6
1236.327,UJI,de:9f:db:1b:63:ed,-81.0,12.0,7.8,6.6
1236.327,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,12.0,7.8,6.6
1236.327,eduroam,04:18:d6:82:26:e8,-58.0,12.0,7.8,6.6
1236.327,UJI,06:18:d6:82:26:e8,-55.0,12.0,7.8,6.6
1236.327,UJI,de:9f:db:1c:63:ed,-69.0,12.0,7.8,6.6
1236.327,UJI,de:9f:db:1c:91:6a,-74.0,12.0,7.8,6.6
1236.327,eduroam,04:18:d6:81:26:e8,-52.0,12.0,7.8,6.6
1238.332,cirtesu_5G,fc:34:97:0c:07:ac,-92.0,12.0,7.8,6.6
1238.332,eduroam,dc:9f:db:1c:63:ed,-68.0,12.0,7.8,6.6
1238.332,eduroam,dc:9f:db:1c:91:6a,-71.0,12.0,7.8,6.6
1238.332,UJI,de:9f:db:1b:63:ed,-81.0,12.0,7.8,6.6
1238.332,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,12.0,7.8,6.6
1238.332,eduroam,04:18:d6:82:26:e8,-58.0,12.0,7.8,6.6
1238.332,UJI,06:18:d6:82:26:e8,-55.0,12.0,7.8,6.6
1238.332,UJI,de:9f:db:1c:63:ed,-69.0,12.0,7.8,6.6
1238.332,UJI,de:9f:db:1c:91:6a,-74.0,12.0,7.8,6.6
1238.332,eduroam,04:18:d6:81:26:e8,-52.0,12.0,7.8,6.6
1240.33,cirtesu_5G,fc:34:97:0c:07:ac,-92.0,12.0,7.8,6.6
1240.33,eduroam,dc:9f:db:1c:63:ed,-68.0,12.0,7.8,6.6
1240.33,eduroam,dc:9f:db:1c:91:6a,-71.0,12.0,7.8,6.6
1240.33,UJI,de:9f:db:1b:63:ed,-81.0,12.0,7.8,6.6
1240.33,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,12.0,7.8,6.6
1240.33,eduroam,04:18:d6:82:26:e8,-58.0,12.0,7.8,6.6
1240.33,UJI,06:18:d6:82:26:e8,-55.0,12.0,7.8,6.6
1240.33,UJI,de:9f:db:1c:63:ed,-69.0,12.0,7.8,6.6
1240.33,UJI,de:9f:db:1c:91:6a,-74.0,12.0,7.8,6.6
1240.33,eduroam,04:18:d6:81:26:e8,-52.0,12.0,7.8,6.6
1242.332,cirtesu_5G,fc:34:97:0c:07:ac,-92.0,12.0,7.8,6.6
1242.332,eduroam,dc:9f:db:1c:63:ed,-68.0,12.0,7.8,6.6
1242.332,eduroam,dc:9f:db:1c:91:6a,-71.0,12.0,7.8,6.6
1242.332,UJI,de:9f:db:1b:63:ed,-81.0,12.0,7.8,6.6
1242.332,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,12.0,7.8,6.6
1242.332,eduroam,04:18:d6:82:26:e8,-58.0,12.0,7.8,6.6
1242.332,UJI,06:18:d6:82:26:e8,-55.0,12.0,7.8,6.6
1242.332,UJI,de:9f:db:1c:63:ed,-69.0,12.0,7.8,6.6
1242.332,UJI,de:9f:db:1c:91:6a,-74.0,12.0,7.8,6.6
1242.332,eduroam,04:18:d6:81:26:e8,-52.0,12.0,7.8,6.6
1244.331,cirtesu_5G,fc:34:97:0c:07:ac,-92.0,12.0,7.8,6.6
1244.331,eduroam,dc:9f:db:1c:63:ed,-68.0,12.0,7.8,6.6
1244.331,eduroam,dc:9f:db:1c:91:6a,-71.0,12.0,7.8,6.6
1244.331,UJI,de:9f:db:1b:63:ed,-81.0,12.0,7.8,6.6
1244.331,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,12.0,7.8,6.6
1244.331,eduroam,04:18:d6:82:26:e8,-58.0,12.0,7.8,6.6
1244.331,UJI,06:18:d6:82:26:e8,-55.0,12.0,7.8,6.6
1244.331,UJI,de:9f:db:1c:63:ed,-69.0,12.0,7.8,6.6
1244.331,UJI,de:9f:db:1c:91:6a,-74.0,12.0,7.8,6.6
1244.331,eduroam,04:18:d6:81:26:e8,-52.0,12.0,7.8,6.6
1246.329,cirtesu_5G,fc:34:97:0c:07:ac,-92.0,12.0,7.8,6.6
1246.329,eduroam,dc:9f:db:1c:63:ed,-68.0,12.0,7.8,6.6
1246.329,eduroam,dc:9f:db:1c:91:6a,-71.0,12.0,7.8,6.6
1246.329,UJI,de:9f:db:1b:63:ed,-81.0,12.0,7.8,6.6
1246.329,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,12.0,7.8,6.6
1246.329,eduroam,04:18:d6:82:26:e8,-58.0,12.0,7.8,6.6
1246.329,UJI,06:18:d6:82:26:e8,-55.0,12.0,7.8,6.6
1246.329,UJI,de:9f:db:1c:63:ed,-69.0,12.0,7.8,6.6
1246.329,UJI,de:9f:db:1c:91:6a,-74.0,12.0,7.8,6.6
1246.329,eduroam,04:18:d6:81:26:e8,-52.0,12.0,7.8,6.6
1248.333,cirtesu_5G,fc:34:97:0c:07:ac,-92.0,12.0,7.8,6.6
1248.333,eduroam,dc:9f:db:1c:63:ed,-68.0,12.0,7.8,6.6
1248.333,eduroam,dc:9f:db:1c:91:6a,-71.0,12.0,7.8,6.6
1248.333,UJI,de:9f:db:1b:63:ed,-81.0,12.0,7.8,6.6
1248.333,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,12.0,7.8,6.6
1248.333,eduroam,04:18:d6:82:26:e8,-58.0,12.0,7.8,6.6
1248.333,UJI,06:18:d6:82:26:e8,-55.0,12.0,7.8,6.6
1248.333,UJI,de:9f:db:1c:63:ed,-69.0,12.0,7.8,6.6
1248.333,UJI,de:9f:db:1c:91:6a,-74.0,12.0,7.8,6.6
1248.333,eduroam,04:18:d6:81:26:e8,-52.0,12.0,7.8,6.6
1250.33,cirtesu_5G,fc:34:97:0c:07:ac,-92.0,12.0,7.8,6.6
1250.33,eduroam,dc:9f:db:1c:63:ed,-68.0,12.0,7.8,6.6
1250.33,eduroam,dc:9f:db:1c:91:6a,-71.0,12.0,7.8,6.6
1250.33,UJI,de:9f:db:1b:63:ed,-81.0,12.0,7.8,6.6
1250.33,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,12.0,7.8,6.6
1250.33,eduroam,04:18:d6:82:26:e8,-58.0,12.0,7.8,6.6
1250.33,UJI,06:18:d6:82:26:e8,-55.0,12.0,7.8,6.6
1250.33,UJI,de:9f:db:1c:63:ed,-69.0,12.0,7.8,6.6
1250.33,UJI,de:9f:db:1c:91:6a,-74.0,12.0,7.8,6.6
1250.33,eduroam,04:18:d6:81:26:e8,-52.0,12.0,7.8,6.6
1252.331,cirtesu_5G,fc:34:97:0c:07:ac,-92.0,12.0,7.8,6.6
1252.331,eduroam,dc:9f:db:1c:63:ed,-68.0,12.0,7.8,6.6
1252.331,eduroam,dc:9f:db:1c:91:6a,-71.0,12.0,7.8,6.6
1252.331,UJI,de:9f:db:1b:63:ed,-81.0,12.0,7.8,6.6
1252.331,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,12.0,7.8,6.6
1252.331,eduroam,04:18:d6:82:26:e8,-58.0,12.0,7.8,6.6
1252.331,UJI,06:18:d6:82:26:e8,-55.0,12.0,7.8,6.6
1252.331,UJI,de:9f:db:1c:63:ed,-69.0,12.0,7.8,6.6
1252.331,UJI,de:9f:db:1c:91:6a,-74.0,12.0,7.8,6.6
1252.331,eduroam,04:18:d6:81:26:e8,-52.0,12.0,7.8,6.6
1254.332,cirtesu_5G,fc:34:97:0c:07:ac,-92.0,12.0,7.8,6.6
1254.332,eduroam,dc:9f:db:1c:63:ed,-68.0,12.0,7.8,6.6
1254.332,eduroam,dc:9f:db:1c:91:6a,-71.0,12.0,7.8,6.6
1254.332,UJI,de:9f:db:1b:63:ed,-81.0,12.0,7.8,6.6
1254.332,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,12.0,7.8,6.6
1254.332,eduroam,04:18:d6:82:26:e8,-58.0,12.0,7.8,6.6
1254.332,UJI,06:18:d6:82:26:e8,-55.0,12.0,7.8,6.6
1254.332,UJI,de:9f:db:1c:63:ed,-69.0,12.0,7.8,6.6
1254.332,UJI,de:9f:db:1c:91:6a,-74.0,12.0,7.8,6.6
1254.332,eduroam,04:18:d6:81:26:e8,-52.0,12.0,7.8,6.6
1256.325,cirtesu_5G,fc:34:97:0c:07:ac,-92.0,12.0,7.8,6.6
1256.325,eduroam,dc:9f:db:1c:63:ed,-68.0,12.0,7.8,6.6
1256.325,eduroam,dc:9f:db:1c:91:6a,-71.0,12.0,7.8,6.6
1256.325,UJI,de:9f:db:1b:63:ed,-81.0,12.0,7.8,6.6
1256.325,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,12.0,7.8,6.6
1256.325,eduroam,04:18:d6:82:26:e8,-58.0,12.0,7.8,6.6
1256.325,UJI,06:18:d6:82:26:e8,-55.0,12.0,7.8,6.6
1256.325,UJI,de:9f:db:1c:63:ed,-69.0,12.0,7.8,6.6
1256.325,UJI,de:9f:db:1c:91:6a,-74.0,12.0,7.8,6.6
1256.325,eduroam,04:18:d6:81:26:e8,-52.0,12.0,7.8,6.6
1258.331,cirtesu_5G,fc:34:97:0c:07:ac,-92.0,12.0,7.8,6.6
1258.331,eduroam,dc:9f:db:1c:63:ed,-68.0,12.0,7.8,6.6
1258.331,eduroam,dc:9f:db:1c:91:6a,-71.0,12.0,7.8,6.6
1258.331,UJI,de:9f:db:1b:63:ed,-81.0,12.0,7.8,6.6
1258.331,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,12.0,7.8,6.6
1258.331,eduroam,04:18:d6:82:26:e8,-58.0,12.0,7.8,6.6
1258.331,UJI,06:18:d6:82:26:e8,-55.0,12.0,7.8,6.6
1258.331,UJI,de:9f:db:1c:63:ed,-69.0,12.0,7.8,6.6
1258.331,UJI,de:9f:db:1c:91:6a,-74.0,12.0,7.8,6.6
1258.331,eduroam,04:18:d6:81:26:e8,-52.0,12.0,7.8,6.6
1260.331,cirtesu_5G,fc:34:97:0c:07:ac,-92.0,12.0,7.8,6.6
1260.331,eduroam,dc:9f:db:1c:63:ed,-68.0,12.0,7.8,6.6
1260.331,eduroam,dc:9f:db:1c:91:6a,-71.0,12.0,7.8,6.6
1260.331,UJI,de:9f:db:1b:63:ed,-81.0,12.0,7.8,6.6
1260.331,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,12.0,7.8,6.6
1260.331,eduroam,04:18:d6:82:26:e8,-58.0,12.0,7.8,6.6
1260.331,UJI,06:18:d6:82:26:e8,-55.0,12.0,7.8,6.6
1260.331,UJI,de:9f:db:1c:63:ed,-69.0,12.0,7.8,6.6
1260.331,UJI,de:9f:db:1c:91:6a,-74.0,12.0,7.8,6.6
1260.331,eduroam,04:18:d6:81:26:e8,-52.0,12.0,7.8,6.6
