AppTimestamp(s),Name_SSID,MAC_BSSID,RSS,Label,Latitude,Longitude
378.831,eduroam,dc:9f:db:1c:91:6a,-75.0,13.0,7.8,3.0
378.831,UJI,de:9f:db:1b:63:ed,-78.0,13.0,7.8,3.0
378.831,GEOTECWIFI03,f8:1a:67:37:05:b8,-70.0,13.0,7.8,3.0
378.831,eduroam,04:18:d6:82:26:e8,-57.0,13.0,7.8,3.0
378.831,UJI,de:9f:db:1b:91:6a,-78.0,13.0,7.8,3.0
378.831,UJI,06:18:d6:82:26:e8,-57.0,13.0,7.8,3.0
378.831,cirtesu,fc:34:97:0c:07:a8,-87.0,13.0,7.8,3.0
378.831,UJI,02:27:22:0b:36:42,-90.0,13.0,7.8,3.0
378.831,UJI,de:9f:db:1c:91:6a,-73.0,13.0,7.8,3.0
378.831,eduroam,04:18:d6:81:26:e8,-51.0,13.0,7.8,3.0
378.831,eduroam,dc:9f:db:1b:91:6a,-78.0,13.0,7.8,3.0
382.83,eduroam,dc:9f:db:1c:91:6a,-75.0,13.0,7.8,3.0
382.83,UJI,de:9f:db:1b:63:ed,-78.0,13.0,7.8,3.0
382.83,GEOTECWIFI03,f8:1a:67:37:05:b8,-70.0,13.0,7.8,3.0
382.83,eduroam,04:18:d6:82:26:e8,-57.0,13.0,7.8,3.0
382.83,UJI,de:9f:db:1b:91:6a,-78.0,13.0,7.8,3.0
382.83,UJI,06:18:d6:82:26:e8,-57.0,13.0,7.8,3.0
382.83,cirtesu,fc:34:97:0c:07:a8,-87.0,13.0,7.8,3.0
382.83,UJI,02:27:22:0b:36:42,-90.0,13.0,7.8,3.0
382.83,UJI,de:9f:db:1c:91:6a,-73.0,13.0,7.8,3.0
382.83,eduroam,04:18:d6:81:26:e8,-51.0,13.0,7.8,3.0
382.83,eduroam,dc:9f:db:1b:91:6a,-78.0,13.0,7.8,3.0
384.83,eduroam,dc:9f:db:1c:91:6a,-75.0,13.0,7.8,3.0
384.83,UJI,de:9f:db:1b:63:ed,-78.0,13.0,7.8,3.0
384.83,GEOTECWIFI03,f8:1a:67:37:05:b8,-70.0,13.0,7.8,3.0
384.83,eduroam,04:18:d6:82:26:e8,-57.0,13.0,7.8,3.0
384.83,UJI,de:9f:db:1b:91:6a,-78.0,13.0,7.8,3.0
384.83,UJI,06:18:d6:82:26:e8,-57.0,13.0,7.8,3.0
384.83,cirtesu,fc:34:97:0c:07:a8,-87.0,13.0,7.8,3.0
384.83,UJI,02:27:22:0b:36:42,-90.0,13.0,7.8,3.0
384.83,UJI,de:9f:db:1c:91:6a,-73.0,13.0,7.8,3.0
384.83,eduroam,04:18:d6:81:26:e8,-51.0,13.0,7.8,3.0
384.83,eduroam,dc:9f:db:1b:91:6a,-78.0,13.0,7.8,3.0
385.795,UJI,de:9f:db:1b:63:ed,-80.0,13.0,7.8,3.0
385.795,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,13.0,7.8,3.0
385.795,eduroam,04:18:d6:82:26:e8,-56.0,13.0,7.8,3.0
385.795,UJI,de:9f:db:1b:91:6a,-77.0,13.0,7.8,3.0
385.795,UJI,06:18:d6:82:26:e8,-57.0,13.0,7.8,3.0
385.795,eduroam,00:27:22:a7:2a:d8,-85.0,13.0,7.8,3.0
385.795,eduroam,04:18:d6:81:26:e8,-49.0,13.0,7.8,3.0
385.795,eduroam,dc:9f:db:1b:91:6a,-77.0,13.0,7.8,3.0
386.834,UJI,de:9f:db:1b:63:ed,-80.0,13.0,7.8,3.0
386.834,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,13.0,7.8,3.0
386.834,eduroam,04:18:d6:82:26:e8,-56.0,13.0,7.8,3.0
386.834,UJI,de:9f:db:1b:91:6a,-77.0,13.0,7.8,3.0
386.834,UJI,06:18:d6:82:26:e8,-57.0,13.0,7.8,3.0
386.834,eduroam,00:27:22:a7:2a:d8,-85.0,13.0,7.8,3.0
386.834,eduroam,04:18:d6:81:26:e8,-49.0,13.0,7.8,3.0
386.834,eduroam,dc:9f:db:1b:91:6a,-77.0,13.0,7.8,3.0
388.842,UJI,de:9f:db:1b:63:ed,-80.0,13.0,7.8,3.0
388.842,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,13.0,7.8,3.0
388.842,eduroam,04:18:d6:82:26:e8,-56.0,13.0,7.8,3.0
388.842,UJI,de:9f:db:1b:91:6a,-77.0,13.0,7.8,3.0
388.842,UJI,06:18:d6:82:26:e8,-57.0,13.0,7.8,3.0
388.842,eduroam,00:27:22:a7:2a:d8,-85.0,13.0,7.8,3.0
388.842,eduroam,04:18:d6:81:26:e8,-49.0,13.0,7.8,3.0
388.842,eduroam,dc:9f:db:1b:91:6a,-77.0,13.0,7.8,3.0
390.836,UJI,de:9f:db:1b:63:ed,-80.0,13.0,7.8,3.0
390.836,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,13.0,7.8,3.0
390.836,eduroam,04:18:d6:82:26:e8,-56.0,13.0,7.8,3.0
390.836,UJI,de:9f:db:1b:91:6a,-77.0,13.0,7.8,3.0
390.836,UJI,06:18:d6:82:26:e8,-57.0,13.0,7.8,3.0
390.836,eduroam,00:27:22:a7:2a:d8,-85.0,13.0,7.8,3.0
390.836,eduroam,04:18:d6:81:26:e8,-49.0,13.0,7.8,3.0
390.836,eduroam,dc:9f:db:1b:91:6a,-77.0,13.0,7.8,3.0
392.837,UJI,de:9f:db:1b:63:ed,-80.0,13.0,7.8,3.0
392.837,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,13.0,7.8,3.0
392.837,eduroam,04:18:d6:82:26:e8,-56.0,13.0,7.8,3.0
392.837,UJI,de:9f:db:1b:91:6a,-77.0,13.0,7.8,3.0
392.837,UJI,06:18:d6:82:26:e8,-57.0,13.0,7.8,3.0
392.837,eduroam,00:27:22:a7:2a:d8,-85.0,13.0,7.8,3.0
392.837,eduroam,04:18:d6:81:26:e8,-49.0,13.0,7.8,3.0
392.837,eduroam,dc:9f:db:1b:91:6a,-77.0,13.0,7.8,3.0
394.837,UJI,de:9f:db:1b:63:ed,-80.0,13.0,7.8,3.0
394.837,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,13.0,7.8,3.0
394.837,eduroam,04:18:d6:82:26:e8,-56.0,13.0,7.8,3.0
394.837,UJI,de:9f:db:1b:91:6a,-77.0,13.0,7.8,3.0
394.837,UJI,06:18:d6:82:26:e8,-57.0,13.0,7.8,3.0
394.837,eduroam,00:27:22:a7:2a:d8,-85.0,13.0,7.8,3.0
394.837,eduroam,04:18:d6:81:26:e8,-49.0,13.0,7.8,3.0
394.837,eduroam,dc:9f:db:1b:91:6a,-77.0,13.0,7.8,3.0
396.837,UJI,de:9f:db:1b:63:ed,-80.0,13.0,7.8,3.0
396.837,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,13.0,7.8,3.0
396.837,eduroam,04:18:d6:82:26:e8,-56.0,13.0,7.8,3.0
396.837,UJI,de:9f:db:1b:91:6a,-77.0,13.0,7.8,3.0
396.837,UJI,06:18:d6:82:26:e8,-57.0,13.0,7.8,3.0
396.837,eduroam,00:27:22:a7:2a:d8,-85.0,13.0,7.8,3.0
396.837,eduroam,04:18:d6:81:26:e8,-49.0,13.0,7.8,3.0
396.837,eduroam,dc:9f:db:1b:91:6a,-77.0,13.0,7.8,3.0
398.831,UJI,de:9f:db:1b:63:ed,-80.0,13.0,7.8,3.0
398.831,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,13.0,7.8,3.0
398.831,eduroam,04:18:d6:82:26:e8,-56.0,13.0,7.8,3.0
398.831,UJI,de:9f:db:1b:91:6a,-77.0,13.0,7.8,3.0
398.831,UJI,06:18:d6:82:26:e8,-57.0,13.0,7.8,3.0
398.831,eduroam,00:27:22:a7:2a:d8,-85.0,13.0,7.8,3.0
398.831,eduroam,04:18:d6:81:26:e8,-49.0,13.0,7.8,3.0
398.831,eduroam,dc:9f:db:1b:91:6a,-77.0,13.0,7.8,3.0
400.839,UJI,de:9f:db:1b:63:ed,-80.0,13.0,7.8,3.0
400.839,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,13.0,7.8,3.0
400.839,eduroam,04:18:d6:82:26:e8,-56.0,13.0,7.8,3.0
400.839,UJI,de:9f:db:1b:91:6a,-77.0,13.0,7.8,3.0
400.839,UJI,06:18:d6:82:26:e8,-57.0,13.0,7.8,3.0
400.839,eduroam,00:27:22:a7:2a:d8,-85.0,13.0,7.8,3.0
400.839,eduroam,04:18:d6:81:26:e8,-49.0,13.0,7.8,3.0
400.839,eduroam,dc:9f:db:1b:91:6a,-77.0,13.0,7.8,3.0
402.834,UJI,de:9f:db:1b:63:ed,-80.0,13.0,7.8,3.0
402.834,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,13.0,7.8,3.0
402.834,eduroam,04:18:d6:82:26:e8,-56.0,13.0,7.8,3.0
402.834,UJI,de:9f:db:1b:91:6a,-77.0,13.0,7.8,3.0
402.834,UJI,06:18:d6:82:26:e8,-57.0,13.0,7.8,3.0
402.834,eduroam,00:27:22:a7:2a:d8,-85.0,13.0,7.8,3.0
402.834,eduroam,04:18:d6:81:26:e8,-49.0,13.0,7.8,3.0
402.834,eduroam,dc:9f:db:1b:91:6a,-77.0,13.0,7.8,3.0
404.837,UJI,de:9f:db:1b:63:ed,-80.0,13.0,7.8,3.0
404.837,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,13.0,7.8,3.0
404.837,eduroam,04:18:d6:82:26:e8,-56.0,13.0,7.8,3.0
404.837,UJI,de:9f:db:1b:91:6a,-77.0,13.0,7.8,3.0
404.837,UJI,06:18:d6:82:26:e8,-57.0,13.0,7.8,3.0
404.837,eduroam,00:27:22:a7:2a:d8,-85.0,13.0,7.8,3.0
404.837,eduroam,04:18:d6:81:26:e8,-49.0,13.0,7.8,3.0
404.837,eduroam,dc:9f:db:1b:91:6a,-77.0,13.0,7.8,3.0
406.835,UJI,de:9f:db:1b:63:ed,-80.0,13.0,7.8,3.0
406.835,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,13.0,7.8,3.0
406.835,eduroam,04:18:d6:82:26:e8,-56.0,13.0,7.8,3.0
406.835,UJI,de:9f:db:1b:91:6a,-77.0,13.0,7.8,3.0
406.835,UJI,06:18:d6:82:26:e8,-57.0,13.0,7.8,3.0
406.835,eduroam,00:27:22:a7:2a:d8,-85.0,13.0,7.8,3.0
406.835,eduroam,04:18:d6:81:26:e8,-49.0,13.0,7.8,3.0
406.835,eduroam,dc:9f:db:1b:91:6a,-77.0,13.0,7.8,3.0
408.838,UJI,de:9f:db:1b:63:ed,-80.0,13.0,7.8,3.0
408.838,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,13.0,7.8,3.0
408.838,eduroam,04:18:d6:82:26:e8,-56.0,13.0,7.8,3.0
408.838,UJI,de:9f:db:1b:91:6a,-77.0,13.0,7.8,3.0
408.838,UJI,06:18:d6:82:26:e8,-57.0,13.0,7.8,3.0
408.838,eduroam,00:27:22:a7:2a:d8,-85.0,13.0,7.8,3.0
408.838,eduroam,04:18:d6:81:26:e8,-49.0,13.0,7.8,3.0
408.838,eduroam,dc:9f:db:1b:91:6a,-77.0,13.0,7.8,3.0
410.834,UJI,de:9f:db:1b:63:ed,-80.0,13.0,7.8,3.0
410.834,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,13.0,7.8,3.0
410.834,eduroam,04:18:d6:82:26:e8,-56.0,13.0,7.8,3.0
410.834,UJI,de:9f:db:1b:91:6a,-77.0,13.0,7.8,3.0
410.834,UJI,06:18:d6:82:26:e8,-57.0,13.0,7.8,3.0
410.834,eduroam,00:27:22:a7:2a:d8,-85.0,13.0,7.8,3.0
410.834,eduroam,04:18:d6:81:26:e8,-49.0,13.0,7.8,3.0
410.834,eduroam,dc:9f:db:1b:91:6a,-77.0,13.0,7.8,3.0
412.838,UJI,de:9f:db:1b:63:ed,-80.0,13.0,7.8,3.0
412.838,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,13.0,7.8,3.0
412.838,eduroam,04:18:d6:82:26:e8,-56.0,13.0,7.8,3.0
412.838,UJI,de:9f:db:1b:91:6a,-77.0,13.0,7.8,3.0
412.838,UJI,06:18:d6:82:26:e8,-57.0,13.0,7.8,3.0
412.838,eduroam,00:27:22:a7:2a:d8,-85.0,13.0,7.8,3.0
412.838,eduroam,04:18:d6:81:26:e8,-49.0,13.0,7.8,3.0
412.838,eduroam,dc:9f:db:1b:91:6a,-77.0,13.0,7.8,3.0
414.835,UJI,de:9f:db:1b:63:ed,-80.0,13.0,7.8,3.0
414.835,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,13.0,7.8,3.0
414.835,eduroam,04:18:d6:82:26:e8,-56.0,13.0,7.8,3.0
414.835,UJI,de:9f:db:1b:91:6a,-77.0,13.0,7.8,3.0
414.835,UJI,06:18:d6:82:26:e8,-57.0,13.0,7.8,3.0
414.835,eduroam,00:27:22:a7:2a:d8,-85.0,13.0,7.8,3.0
414.835,eduroam,04:18:d6:81:26:e8,-49.0,13.0,7.8,3.0
414.835,eduroam,dc:9f:db:1b:91:6a,-77.0,13.0,7.8,3.0
416.838,UJI,de:9f:db:1b:63:ed,-80.0,13.0,7.8,3.0
416.838,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,13.0,7.8,3.0
416.838,eduroam,04:18:d6:82:26:e8,-56.0,13.0,7.8,3.0
416.838,UJI,de:9f:db:1b:91:6a,-77.0,13.0,7.8,3.0
416.838,UJI,06:18:d6:82:26:e8,-57.0,13.0,7.8,3.0
416.838,eduroam,00:27:22:a7:2a:d8,-85.0,13.0,7.8,3.0
416.838,eduroam,04:18:d6:81:26:e8,-49.0,13.0,7.8,3.0
416.838,eduroam,dc:9f:db:1b:91:6a,-77.0,13.0,7.8,3.0
418.833,UJI,de:9f:db:1b:63:ed,-80.0,13.0,7.8,3.0
418.833,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,13.0,7.8,3.0
418.833,eduroam,04:18:d6:82:26:e8,-56.0,13.0,7.8,3.0
418.833,UJI,de:9f:db:1b:91:6a,-77.0,13.0,7.8,3.0
418.833,UJI,06:18:d6:82:26:e8,-57.0,13.0,7.8,3.0
418.833,eduroam,00:27:22:a7:2a:d8,-85.0,13.0,7.8,3.0
418.833,eduroam,04:18:d6:81:26:e8,-49.0,13.0,7.8,3.0
418.833,eduroam,dc:9f:db:1b:91:6a,-77.0,13.0,7.8,3.0
420.844,UJI,de:9f:db:1b:63:ed,-80.0,13.0,7.8,3.0
420.844,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,13.0,7.8,3.0
420.844,eduroam,04:18:d6:82:26:e8,-56.0,13.0,7.8,3.0
420.844,UJI,de:9f:db:1b:91:6a,-77.0,13.0,7.8,3.0
420.844,UJI,06:18:d6:82:26:e8,-57.0,13.0,7.8,3.0
420.844,eduroam,00:27:22:a7:2a:d8,-85.0,13.0,7.8,3.0
420.844,eduroam,04:18:d6:81:26:e8,-49.0,13.0,7.8,3.0
420.844,eduroam,dc:9f:db:1b:91:6a,-77.0,13.0,7.8,3.0
422.837,UJI,de:9f:db:1b:63:ed,-80.0,13.0,7.8,3.0
422.837,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,13.0,7.8,3.0
422.837,eduroam,04:18:d6:82:26:e8,-56.0,13.0,7.8,3.0
422.837,UJI,de:9f:db:1b:91:6a,-77.0,13.0,7.8,3.0
422.837,UJI,06:18:d6:82:26:e8,-57.0,13.0,7.8,3.0
422.837,eduroam,00:27:22:a7:2a:d8,-85.0,13.0,7.8,3.0
422.837,eduroam,04:18:d6:81:26:e8,-49.0,13.0,7.8,3.0
422.837,eduroam,dc:9f:db:1b:91:6a,-77.0,13.0,7.8,3.0
424.835,UJI,de:9f:db:1b:63:ed,-80.0,13.0,7.8,3.0
424.835,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,13.0,7.8,3.0
424.835,eduroam,04:18:d6:82:26:e8,-56.0,13.0,7.8,3.0
424.835,UJI,de:9f:db:1b:91:6a,-77.0,13.0,7.8,3.0
424.835,UJI,06:18:d6:82:26:e8,-57.0,13.0,7.8,3.0
424.835,eduroam,00:27:22:a7:2a:d8,-85.0,13.0,7.8,3.0
424.835,eduroam,04:18:d6:81:26:e8,-49.0,13.0,7.8,3.0
424.835,eduroam,dc:9f:db:1b:91:6a,-77.0,13.0,7.8,3.0
426.834,UJI,de:9f:db:1b:63:ed,-80.0,13.0,7.8,3.0
426.834,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,13.0,7.8,3.0
426.834,eduroam,04:18:d6:82:26:e8,-56.0,13.0,7.8,3.0
426.834,UJI,de:9f:db:1b:91:6a,-77.0,13.0,7.8,3.0
426.834,UJI,06:18:d6:82:26:e8,-57.0,13.0,7.8,3.0
426.834,eduroam,00:27:22:a7:2a:d8,-85.0,13.0,7.8,3.0
426.834,eduroam,04:18:d6:81:26:e8,-49.0,13.0,7.8,3.0
426.834,eduroam,dc:9f:db:1b:91:6a,-77.0,13.0,7.8,3.0
428.835,UJI,de:9f:db:1b:63:ed,-80.0,13.0,7.8,3.0
428.835,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,13.0,7.8,3.0
428.835,eduroam,04:18:d6:82:26:e8,-56.0,13.0,7.8,3.0
428.835,UJI,de:9f:db:1b:91:6a,-77.0,13.0,7.8,3.0
428.835,UJI,06:18:d6:82:26:e8,-57.0,13.0,7.8,3.0
428.835,eduroam,00:27:22:a7:2a:d8,-85.0,13.0,7.8,3.0
428.835,eduroam,04:18:d6:81:26:e8,-49.0,13.0,7.8,3.0
428.835,eduroam,dc:9f:db:1b:91:6a,-77.0,13.0,7.8,3.0
430.841,UJI,de:9f:db:1b:63:ed,-80.0,13.0,7.8,3.0
430.841,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,13.0,7.8,3.0
430.841,eduroam,04:18:d6:82:26:e8,-56.0,13.0,7.8,3.0
430.841,UJI,de:9f:db:1b:91:6a,-77.0,13.0,7.8,3.0
430.841,UJI,06:18:d6:82:26:e8,-57.0,13.0,7.8,3.0
430.841,eduroam,00:27:22:a7:2a:d8,-85.0,13.0,7.8,3.0
430.841,eduroam,04:18:d6:81:26:e8,-49.0,13.0,7.8,3.0
430.841,eduroam,dc:9f:db:1b:91:6a,-77.0,13.0,7.8,3.0
432.837,UJI,de:9f:db:1b:63:ed,-80.0,13.0,7.8,3.0
432.837,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,13.0,7.8,3.0
432.837,eduroam,04:18:d6:82:26:e8,-56.0,13.0,7.8,3.0
432.837,UJI,de:9f:db:1b:91:6a,-77.0,13.0,7.8,3.0
432.837,UJI,06:18:d6:82:26:e8,-57.0,13.0,7.8,3.0
432.837,eduroam,00:27:22:a7:2a:d8,-85.0,13.0,7.8,3.0
432.837,eduroam,04:18:d6:81:26:e8,-49.0,13.0,7.8,3.0
432.837,eduroam,dc:9f:db:1b:91:6a,-77.0,13.0,7.8,3.0
434.835,UJI,de:9f:db:1b:63:ed,-80.0,13.0,7.8,3.0
434.835,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,13.0,7.8,3.0
434.835,eduroam,04:18:d6:82:26:e8,-56.0,13.0,7.8,3.0
434.835,UJI,de:9f:db:1b:91:6a,-77.0,13.0,7.8,3.0
434.835,UJI,06:18:d6:82:26:e8,-57.0,13.0,7.8,3.0
434.835,eduroam,00:27:22:a7:2a:d8,-85.0,13.0,7.8,3.0
434.835,eduroam,04:18:d6:81:26:e8,-49.0,13.0,7.8,3.0
434.835,eduroam,dc:9f:db:1b:91:6a,-77.0,13.0,7.8,3.0
436.834,UJI,de:9f:db:1b:63:ed,-80.0,13.0,7.8,3.0
436.834,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,13.0,7.8,3.0
436.834,eduroam,04:18:d6:82:26:e8,-56.0,13.0,7.8,3.0
436.834,UJI,de:9f:db:1b:91:6a,-77.0,13.0,7.8,3.0
436.834,UJI,06:18:d6:82:26:e8,-57.0,13.0,7.8,3.0
436.834,eduroam,00:27:22:a7:2a:d8,-85.0,13.0,7.8,3.0
436.834,eduroam,04:18:d6:81:26:e8,-49.0,13.0,7.8,3.0
436.834,eduroam,dc:9f:db:1b:91:6a,-77.0,13.0,7.8,3.0
438.831,UJI,de:9f:db:1b:63:ed,-80.0,13.0,7.8,3.0
438.831,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,13.0,7.8,3.0
438.831,eduroam,04:18:d6:82:26:e8,-56.0,13.0,7.8,3.0
438.831,UJI,de:9f:db:1b:91:6a,-77.0,13.0,7.8,3.0
438.831,UJI,06:18:d6:82:26:e8,-57.0,13.0,7.8,3.0
438.831,eduroam,00:27:22:a7:2a:d8,-85.0,13.0,7.8,3.0
438.831,eduroam,04:18:d6:81:26:e8,-49.0,13.0,7.8,3.0
438.831,eduroam,dc:9f:db:1b:91:6a,-77.0,13.0,7.8,3.0
440.836,UJI,de:9f:db:1b:63:ed,-80.0,13.0,7.8,3.0
440.836,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,13.0,7.8,3.0
440.836,eduroam,04:18:d6:82:26:e8,-56.0,13.0,7.8,3.0
440.836,UJI,de:9f:db:1b:91:6a,-77.0,13.0,7.8,3.0
440.836,UJI,06:18:d6:82:26:e8,-57.0,13.0,7.8,3.0
440.836,eduroam,00:27:22:a7:2a:d8,-85.0,13.0,7.8,3.0
440.836,eduroam,04:18:d6:81:26:e8,-49.0,13.0,7.8,3.0
440.836,eduroam,dc:9f:db:1b:91:6a,-77.0,13.0,7.8,3.0
442.835,UJI,de:9f:db:1b:63:ed,-80.0,13.0,7.8,3.0
442.835,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,13.0,7.8,3.0
442.835,eduroam,04:18:d6:82:26:e8,-56.0,13.0,7.8,3.0
442.835,UJI,de:9f:db:1b:91:6a,-77.0,13.0,7.8,3.0
442.835,UJI,06:18:d6:82:26:e8,-57.0,13.0,7.8,3.0
442.835,eduroam,00:27:22:a7:2a:d8,-85.0,13.0,7.8,3.0
442.835,eduroam,04:18:d6:81:26:e8,-49.0,13.0,7.8,3.0
442.835,eduroam,dc:9f:db:1b:91:6a,-77.0,13.0,7.8,3.0
444.838,UJI,de:9f:db:1b:63:ed,-80.0,13.0,7.8,3.0
444.838,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,13.0,7.8,3.0
444.838,eduroam,04:18:d6:82:26:e8,-56.0,13.0,7.8,3.0
444.838,UJI,de:9f:db:1b:91:6a,-77.0,13.0,7.8,3.0
444.838,UJI,06:18:d6:82:26:e8,-57.0,13.0,7.8,3.0
444.838,eduroam,00:27:22:a7:2a:d8,-85.0,13.0,7.8,3.0
444.838,eduroam,04:18:d6:81:26:e8,-49.0,13.0,7.8,3.0
444.838,eduroam,dc:9f:db:1b:91:6a,-77.0,13.0,7.8,3.0
446.834,UJI,de:9f:db:1b:63:ed,-80.0,13.0,7.8,3.0
446.834,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,13.0,7.8,3.0
446.834,eduroam,04:18:d6:82:26:e8,-56.0,13.0,7.8,3.0
446.834,UJI,de:9f:db:1b:91:6a,-77.0,13.0,7.8,3.0
446.834,UJI,06:18:d6:82:26:e8,-57.0,13.0,7.8,3.0
446.834,eduroam,00:27:22:a7:2a:d8,-85.0,13.0,7.8,3.0
446.834,eduroam,04:18:d6:81:26:e8,-49.0,13.0,7.8,3.0
446.834,eduroam,dc:9f:db:1b:91:6a,-77.0,13.0,7.8,3.0
448.837,UJI,de:9f:db:1b:63:ed,-80.0,13.0,7.8,3.0
448.837,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,13.0,7.8,3.0
448.837,eduroam,04:18:d6:82:26:e8,-56.0,13.0,7.8,3.0
448.837,UJI,de:9f:db:1b:91:6a,-77.0,13.0,7.8,3.0
448.837,UJI,06:18:d6:82:26:e8,-57.0,13.0,7.8,3.0
448.837,eduroam,00:27:22:a7:2a:d8,-85.0,13.0,7.8,3.0
448.837,eduroam,04:18:d6:81:26:e8,-49.0,13.0,7.8,3.0
448.837,eduroam,dc:9f:db:1b:91:6a,-77.0,13.0,7.8,3.0
450.837,UJI,de:9f:db:1b:63:ed,-80.0,13.0,7.8,3.0
450.837,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,13.0,7.8,3.0
450.837,eduroam,04:18:d6:82:26:e8,-56.0,13.0,7.8,3.0
450.837,UJI,de:9f:db:1b:91:6a,-77.0,13.0,7.8,3.0
450.837,UJI,06:18:d6:82:26:e8,-57.0,13.0,7.8,3.0
450.837,eduroam,00:27:22:a7:2a:d8,-85.0,13.0,7.8,3.0
450.837,eduroam,04:18:d6:81:26:e8,-49.0,13.0,7.8,3.0
450.837,eduroam,dc:9f:db:1b:91:6a,-77.0,13.0,7.8,3.0
452.838,UJI,de:9f:db:1b:63:ed,-80.0,13.0,7.8,3.0
452.838,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,13.0,7.8,3.0
452.838,eduroam,04:18:d6:82:26:e8,-56.0,13.0,7.8,3.0
452.838,UJI,de:9f:db:1b:91:6a,-77.0,13.0,7.8,3.0
452.838,UJI,06:18:d6:82:26:e8,-57.0,13.0,7.8,3.0
452.838,eduroam,00:27:22:a7:2a:d8,-85.0,13.0,7.8,3.0
452.838,eduroam,04:18:d6:81:26:e8,-49.0,13.0,7.8,3.0
452.838,eduroam,dc:9f:db:1b:91:6a,-77.0,13.0,7.8,3.0
454.837,UJI,de:9f:db:1b:63:ed,-80.0,13.0,7.8,3.0
454.837,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,13.0,7.8,3.0
454.837,eduroam,04:18:d6:82:26:e8,-56.0,13.0,7.8,3.0
454.837,UJI,de:9f:db:1b:91:6a,-77.0,13.0,7.8,3.0
454.837,UJI,06:18:d6:82:26:e8,-57.0,13.0,7.8,3.0
454.837,eduroam,00:27:22:a7:2a:d8,-85.0,13.0,7.8,3.0
454.837,eduroam,04:18:d6:81:26:e8,-49.0,13.0,7.8,3.0
454.837,eduroam,dc:9f:db:1b:91:6a,-77.0,13.0,7.8,3.0
456.843,UJI,de:9f:db:1b:63:ed,-80.0,13.0,7.8,3.0
456.843,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,13.0,7.8,3.0
456.843,eduroam,04:18:d6:82:26:e8,-56.0,13.0,7.8,3.0
456.843,UJI,de:9f:db:1b:91:6a,-77.0,13.0,7.8,3.0
456.843,UJI,06:18:d6:82:26:e8,-57.0,13.0,7.8,3.0
456.843,eduroam,00:27:22:a7:2a:d8,-85.0,13.0,7.8,3.0
456.843,eduroam,04:18:d6:81:26:e8,-49.0,13.0,7.8,3.0
456.843,eduroam,dc:9f:db:1b:91:6a,-77.0,13.0,7.8,3.0
458.83,UJI,de:9f:db:1b:63:ed,-80.0,13.0,7.8,3.0
458.83,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,13.0,7.8,3.0
458.83,eduroam,04:18:d6:82:26:e8,-56.0,13.0,7.8,3.0
458.83,UJI,de:9f:db:1b:91:6a,-77.0,13.0,7.8,3.0
458.83,UJI,06:18:d6:82:26:e8,-57.0,13.0,7.8,3.0
458.83,eduroam,00:27:22:a7:2a:d8,-85.0,13.0,7.8,3.0
458.83,eduroam,04:18:d6:81:26:e8,-49.0,13.0,7.8,3.0
458.83,eduroam,dc:9f:db:1b:91:6a,-77.0,13.0,7.8,3.0
460.835,UJI,de:9f:db:1b:63:ed,-80.0,13.0,7.8,3.0
460.835,GEOTECWIFI03,f8:1a:67:37:05:b8,-66.0,13.0,7.8,3.0
