AppTimestamp(s),Name_SSID,MAC_BSSID,RSS,Label,Latitude,Longitude
51.718,UJI,06:18:d6:81:26:e8,-66.0,16.0,9.6,3.0
51.718,UJI,06:18:d6:82:26:e8,-61.0,16.0,9.6,3.0
51.718,480Invitados,34:3a:20:a6:d6:92,-89.0,16.0,9.6,3.0
51.718,,34:3a:20:a6:d6:91,-91.0,16.0,9.6,3.0
51.718,cuatroochenta,34:3a:20:a6:d6:93,-91.0,16.0,9.6,3.0
51.718,UJI,de:9f:db:1c:91:6a,-76.0,16.0,9.6,3.0
51.718,eduroam,04:18:d6:81:26:e8,-65.0,16.0,9.6,3.0
51.718,eduroam,dc:9f:db:1b:91:6a,-78.0,16.0,9.6,3.0
53.727,cirtesu_5G,fc:34:97:0c:07:ac,-92.0,16.0,9.6,3.0
53.727,eduroam,dc:9f:db:1c:91:6a,-76.0,16.0,9.6,3.0
53.727,UJI,de:9f:db:1b:63:ed,-87.0,16.0,9.6,3.0
53.727,eduroam,04:18:d6:82:26:e8,-59.0,16.0,9.6,3.0
53.727,UJI,de:9f:db:1b:91:6a,-77.0,16.0,9.6,3.0
53.727,UJI,06:18:d6:81:26:e8,-66.0,16.0,9.6,3.0
53.727,UJI,06:18:d6:82:26:e8,-61.0,16.0,9.6,3.0
53.727,480Invitados,34:3a:20:a6:d6:92,-89.0,16.0,9.6,3.0
53.727,,34:3a:20:a6:d6:91,-91.0,16.0,9.6,3.0
53.727,cuatroochenta,34:3a:20:a6:d6:93,-91.0,16.0,9.6,3.0
53.727,UJI,de:9f:db:1c:91:6a,-76.0,16.0,9.6,3.0
53.727,eduroam,04:18:d6:81:26:e8,-65.0,16.0,9.6,3.0
53.727,eduroam,dc:9f:db:1b:91:6a,-78.0,16.0,9.6,3.0
55.727,cirtesu_5G,fc:34:97:0c:07:ac,-92.0,16.0,9.6,3.0
55.727,eduroam,dc:9f:db:1c:91:6a,-76.0,16.0,9.6,3.0
55.727,UJI,de:9f:db:1b:63:ed,-87.0,16.0,9.6,3.0
55.727,eduroam,04:18:d6:82:26:e8,-59.0,16.0,9.6,3.0
55.727,UJI,de:9f:db:1b:91:6a,-77.0,16.0,9.6,3.0
55.727,UJI,06:18:d6:81:26:e8,-66.0,16.0,9.6,3.0
55.727,UJI,06:18:d6:82:26:e8,-61.0,16.0,9.6,3.0
55.727,480Invitados,34:3a:20:a6:d6:92,-89.0,16.0,9.6,3.0
55.727,,34:3a:20:a6:d6:91,-91.0,16.0,9.6,3.0
55.727,cuatroochenta,34:3a:20:a6:d6:93,-91.0,16.0,9.6,3.0
55.727,UJI,de:9f:db:1c:91:6a,-76.0,16.0,9.6,3.0
55.727,eduroam,04:18:d6:81:26:e8,-65.0,16.0,9.6,3.0
55.727,eduroam,dc:9f:db:1b:91:6a,-78.0,16.0,9.6,3.0
57.727,cirtesu_5G,fc:34:97:0c:07:ac,-92.0,16.0,9.6,3.0
57.727,eduroam,dc:9f:db:1c:91:6a,-76.0,16.0,9.6,3.0
57.727,UJI,de:9f:db:1b:63:ed,-87.0,16.0,9.6,3.0
57.727,eduroam,04:18:d6:82:26:e8,-59.0,16.0,9.6,3.0
57.727,UJI,de:9f:db:1b:91:6a,-77.0,16.0,9.6,3.0
57.727,UJI,06:18:d6:81:26:e8,-66.0,16.0,9.6,3.0
57.727,UJI,06:18:d6:82:26:e8,-61.0,16.0,9.6,3.0
57.727,480Invitados,34:3a:20:a6:d6:92,-89.0,16.0,9.6,3.0
57.727,,34:3a:20:a6:d6:91,-91.0,16.0,9.6,3.0
57.727,cuatroochenta,34:3a:20:a6:d6:93,-91.0,16.0,9.6,3.0
57.727,UJI,de:9f:db:1c:91:6a,-76.0,16.0,9.6,3.0
57.727,eduroam,04:18:d6:81:26:e8,-65.0,16.0,9.6,3.0
57.727,eduroam,dc:9f:db:1b:91:6a,-78.0,16.0,9.6,3.0
59.724,cirtesu_5G,fc:34:97:0c:07:ac,-92.0,16.0,9.6,3.0
59.724,eduroam,dc:9f:db:1c:91:6a,-76.0,16.0,9.6,3.0
59.724,UJI,de:9f:db:1b:63:ed,-87.0,16.0,9.6,3.0
59.724,eduroam,04:18:d6:82:26:e8,-59.0,16.0,9.6,3.0
59.724,UJI,de:9f:db:1b:91:6a,-77.0,16.0,9.6,3.0
59.724,UJI,06:18:d6:81:26:e8,-66.0,16.0,9.6,3.0
59.724,UJI,06:18:d6:82:26:e8,-61.0,16.0,9.6,3.0
59.724,480Invitados,34:3a:20:a6:d6:92,-89.0,16.0,9.6,3.0
59.724,,34:3a:20:a6:d6:91,-91.0,16.0,9.6,3.0
59.724,cuatroochenta,34:3a:20:a6:d6:93,-91.0,16.0,9.6,3.0
59.724,UJI,de:9f:db:1c:91:6a,-76.0,16.0,9.6,3.0
59.724,eduroam,04:18:d6:81:26:e8,-65.0,16.0,9.6,3.0
59.724,eduroam,dc:9f:db:1b:91:6a,-78.0,16.0,9.6,3.0
61.728,cirtesu_5G,fc:34:97:0c:07:ac,-92.0,16.0,9.6,3.0
61.728,eduroam,dc:9f:db:1c:91:6a,-76.0,16.0,9.6,3.0
61.728,UJI,de:9f:db:1b:63:ed,-87.0,16.0,9.6,3.0
61.728,eduroam,04:18:d6:82:26:e8,-59.0,16.0,9.6,3.0
61.728,UJI,de:9f:db:1b:91:6a,-77.0,16.0,9.6,3.0
61.728,UJI,06:18:d6:81:26:e8,-66.0,16.0,9.6,3.0
61.728,UJI,06:18:d6:82:26:e8,-61.0,16.0,9.6,3.0
61.728,480Invitados,34:3a:20:a6:d6:92,-89.0,16.0,9.6,3.0
61.728,,34:3a:20:a6:d6:91,-91.0,16.0,9.6,3.0
61.728,cuatroochenta,34:3a:20:a6:d6:93,-91.0,16.0,9.6,3.0
61.728,UJI,de:9f:db:1c:91:6a,-76.0,16.0,9.6,3.0
61.728,eduroam,04:18:d6:81:26:e8,-65.0,16.0,9.6,3.0
61.728,eduroam,dc:9f:db:1b:91:6a,-78.0,16.0,9.6,3.0
63.725,cirtesu_5G,fc:34:97:0c:07:ac,-92.0,16.0,9.6,3.0
63.725,eduroam,dc:9f:db:1c:91:6a,-76.0,16.0,9.6,3.0
63.725,UJI,de:9f:db:1b:63:ed,-87.0,16.0,9.6,3.0
63.725,eduroam,04:18:d6:82:26:e8,-59.0,16.0,9.6,3.0
63.725,UJI,de:9f:db:1b:91:6a,-77.0,16.0,9.6,3.0
63.725,UJI,06:18:d6:81:26:e8,-66.0,16.0,9.6,3.0
63.725,UJI,06:18:d6:82:26:e8,-61.0,16.0,9.6,3.0
63.725,480Invitados,34:3a:20:a6:d6:92,-89.0,16.0,9.6,3.0
63.725,,34:3a:20:a6:d6:91,-91.0,16.0,9.6,3.0
63.725,cuatroochenta,34:3a:20:a6:d6:93,-91.0,16.0,9.6,3.0
63.725,UJI,de:9f:db:1c:91:6a,-76.0,16.0,9.6,3.0
63.725,eduroam,04:18:d6:81:26:e8,-65.0,16.0,9.6,3.0
63.725,eduroam,dc:9f:db:1b:91:6a,-78.0,16.0,9.6,3.0
65.726,cirtesu_5G,fc:34:97:0c:07:ac,-92.0,16.0,9.6,3.0
65.726,eduroam,dc:9f:db:1c:91:6a,-76.0,16.0,9.6,3.0
65.726,UJI,de:9f:db:1b:63:ed,-87.0,16.0,9.6,3.0
65.726,eduroam,04:18:d6:82:26:e8,-59.0,16.0,9.6,3.0
65.726,UJI,de:9f:db:1b:91:6a,-77.0,16.0,9.6,3.0
65.726,UJI,06:18:d6:81:26:e8,-66.0,16.0,9.6,3.0
65.726,UJI,06:18:d6:82:26:e8,-61.0,16.0,9.6,3.0
65.726,480Invitados,34:3a:20:a6:d6:92,-89.0,16.0,9.6,3.0
65.726,,34:3a:20:a6:d6:91,-91.0,16.0,9.6,3.0
65.726,cuatroochenta,34:3a:20:a6:d6:93,-91.0,16.0,9.6,3.0
65.726,UJI,de:9f:db:1c:91:6a,-76.0,16.0,9.6,3.0
65.726,eduroam,04:18:d6:81:26:e8,-65.0,16.0,9.6,3.0
65.726,eduroam,dc:9f:db:1b:91:6a,-78.0,16.0,9.6,3.0
67.731,cirtesu_5G,fc:34:97:0c:07:ac,-92.0,16.0,9.6,3.0
67.731,eduroam,dc:9f:db:1c:91:6a,-76.0,16.0,9.6,3.0
67.731,UJI,de:9f:db:1b:63:ed,-87.0,16.0,9.6,3.0
67.731,eduroam,04:18:d6:82:26:e8,-59.0,16.0,9.6,3.0
67.731,UJI,de:9f:db:1b:91:6a,-77.0,16.0,9.6,3.0
67.731,UJI,06:18:d6:81:26:e8,-66.0,16.0,9.6,3.0
67.731,UJI,06:18:d6:82:26:e8,-61.0,16.0,9.6,3.0
67.731,480Invitados,34:3a:20:a6:d6:92,-89.0,16.0,9.6,3.0
67.731,,34:3a:20:a6:d6:91,-91.0,16.0,9.6,3.0
67.731,cuatroochenta,34:3a:20:a6:d6:93,-91.0,16.0,9.6,3.0
67.731,UJI,de:9f:db:1c:91:6a,-76.0,16.0,9.6,3.0
67.731,eduroam,04:18:d6:81:26:e8,-65.0,16.0,9.6,3.0
67.731,eduroam,dc:9f:db:1b:91:6a,-78.0,16.0,9.6,3.0
74.601,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,16.0,9.6,3.0
74.601,480Invitados,34:3a:20:a6:f5:22,-76.0,16.0,9.6,3.0
74.601,eduroam,dc:9f:db:1c:63:ed,-71.0,16.0,9.6,3.0
74.601,TP-LINK_7A3E,f4:f2:6d:e8:7a:3e,-88.0,16.0,9.6,3.0
74.601,cuatroochenta,34:3a:20:a6:f5:23,-76.0,16.0,9.6,3.0
74.601,eduroam,04:18:d6:82:26:e8,-61.0,16.0,9.6,3.0
74.601,UJI,de:9f:db:1b:91:6a,-76.0,16.0,9.6,3.0
74.601,UJI,06:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
74.601,UJI,de:9f:db:1c:63:ed,-72.0,16.0,9.6,3.0
74.601,cuatroochenta,34:3a:20:a6:f5:33,-90.0,16.0,9.6,3.0
74.601,480Invitados,34:3a:20:a6:d6:92,-89.0,16.0,9.6,3.0
74.601,cuatroochenta,34:3a:20:a6:d6:93,-89.0,16.0,9.6,3.0
74.601,eduroam,04:18:d6:81:26:e8,-66.0,16.0,9.6,3.0
74.601,eduroam,dc:9f:db:1b:91:6a,-76.0,16.0,9.6,3.0
75.728,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,16.0,9.6,3.0
75.728,480Invitados,34:3a:20:a6:f5:22,-76.0,16.0,9.6,3.0
75.728,eduroam,dc:9f:db:1c:63:ed,-71.0,16.0,9.6,3.0
75.728,TP-LINK_7A3E,f4:f2:6d:e8:7a:3e,-88.0,16.0,9.6,3.0
75.728,cuatroochenta,34:3a:20:a6:f5:23,-76.0,16.0,9.6,3.0
75.728,eduroam,04:18:d6:82:26:e8,-61.0,16.0,9.6,3.0
75.728,UJI,de:9f:db:1b:91:6a,-76.0,16.0,9.6,3.0
75.728,UJI,06:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
75.728,UJI,de:9f:db:1c:63:ed,-72.0,16.0,9.6,3.0
75.728,cuatroochenta,34:3a:20:a6:f5:33,-90.0,16.0,9.6,3.0
75.728,480Invitados,34:3a:20:a6:d6:92,-89.0,16.0,9.6,3.0
75.728,cuatroochenta,34:3a:20:a6:d6:93,-89.0,16.0,9.6,3.0
75.728,eduroam,04:18:d6:81:26:e8,-66.0,16.0,9.6,3.0
75.728,eduroam,dc:9f:db:1b:91:6a,-76.0,16.0,9.6,3.0
77.726,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,16.0,9.6,3.0
77.726,480Invitados,34:3a:20:a6:f5:22,-76.0,16.0,9.6,3.0
77.726,eduroam,dc:9f:db:1c:63:ed,-71.0,16.0,9.6,3.0
77.726,TP-LINK_7A3E,f4:f2:6d:e8:7a:3e,-88.0,16.0,9.6,3.0
77.726,cuatroochenta,34:3a:20:a6:f5:23,-76.0,16.0,9.6,3.0
77.726,eduroam,04:18:d6:82:26:e8,-61.0,16.0,9.6,3.0
77.726,UJI,de:9f:db:1b:91:6a,-76.0,16.0,9.6,3.0
77.726,UJI,06:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
77.726,UJI,de:9f:db:1c:63:ed,-72.0,16.0,9.6,3.0
77.726,cuatroochenta,34:3a:20:a6:f5:33,-90.0,16.0,9.6,3.0
77.726,480Invitados,34:3a:20:a6:d6:92,-89.0,16.0,9.6,3.0
77.726,cuatroochenta,34:3a:20:a6:d6:93,-89.0,16.0,9.6,3.0
77.726,eduroam,04:18:d6:81:26:e8,-66.0,16.0,9.6,3.0
77.726,eduroam,dc:9f:db:1b:91:6a,-76.0,16.0,9.6,3.0
79.727,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,16.0,9.6,3.0
79.727,480Invitados,34:3a:20:a6:f5:22,-76.0,16.0,9.6,3.0
79.727,eduroam,dc:9f:db:1c:63:ed,-71.0,16.0,9.6,3.0
79.727,TP-LINK_7A3E,f4:f2:6d:e8:7a:3e,-88.0,16.0,9.6,3.0
79.727,cuatroochenta,34:3a:20:a6:f5:23,-76.0,16.0,9.6,3.0
79.727,eduroam,04:18:d6:82:26:e8,-61.0,16.0,9.6,3.0
79.727,UJI,de:9f:db:1b:91:6a,-76.0,16.0,9.6,3.0
79.727,UJI,06:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
79.727,UJI,de:9f:db:1c:63:ed,-72.0,16.0,9.6,3.0
79.727,cuatroochenta,34:3a:20:a6:f5:33,-90.0,16.0,9.6,3.0
79.727,480Invitados,34:3a:20:a6:d6:92,-89.0,16.0,9.6,3.0
79.727,cuatroochenta,34:3a:20:a6:d6:93,-89.0,16.0,9.6,3.0
79.727,eduroam,04:18:d6:81:26:e8,-66.0,16.0,9.6,3.0
79.727,eduroam,dc:9f:db:1b:91:6a,-76.0,16.0,9.6,3.0
81.725,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,16.0,9.6,3.0
81.725,480Invitados,34:3a:20:a6:f5:22,-76.0,16.0,9.6,3.0
81.725,eduroam,dc:9f:db:1c:63:ed,-71.0,16.0,9.6,3.0
81.725,TP-LINK_7A3E,f4:f2:6d:e8:7a:3e,-88.0,16.0,9.6,3.0
81.725,cuatroochenta,34:3a:20:a6:f5:23,-76.0,16.0,9.6,3.0
81.725,eduroam,04:18:d6:82:26:e8,-61.0,16.0,9.6,3.0
81.725,UJI,de:9f:db:1b:91:6a,-76.0,16.0,9.6,3.0
81.725,UJI,06:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
81.725,UJI,de:9f:db:1c:63:ed,-72.0,16.0,9.6,3.0
81.725,cuatroochenta,34:3a:20:a6:f5:33,-90.0,16.0,9.6,3.0
81.725,480Invitados,34:3a:20:a6:d6:92,-89.0,16.0,9.6,3.0
81.725,cuatroochenta,34:3a:20:a6:d6:93,-89.0,16.0,9.6,3.0
81.725,eduroam,04:18:d6:81:26:e8,-66.0,16.0,9.6,3.0
81.725,eduroam,dc:9f:db:1b:91:6a,-76.0,16.0,9.6,3.0
83.727,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,16.0,9.6,3.0
83.727,480Invitados,34:3a:20:a6:f5:22,-76.0,16.0,9.6,3.0
83.727,eduroam,dc:9f:db:1c:63:ed,-71.0,16.0,9.6,3.0
83.727,TP-LINK_7A3E,f4:f2:6d:e8:7a:3e,-88.0,16.0,9.6,3.0
83.727,cuatroochenta,34:3a:20:a6:f5:23,-76.0,16.0,9.6,3.0
83.727,eduroam,04:18:d6:82:26:e8,-61.0,16.0,9.6,3.0
83.727,UJI,de:9f:db:1b:91:6a,-76.0,16.0,9.6,3.0
83.727,UJI,06:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
83.727,UJI,de:9f:db:1c:63:ed,-72.0,16.0,9.6,3.0
83.727,cuatroochenta,34:3a:20:a6:f5:33,-90.0,16.0,9.6,3.0
83.727,480Invitados,34:3a:20:a6:d6:92,-89.0,16.0,9.6,3.0
83.727,cuatroochenta,34:3a:20:a6:d6:93,-89.0,16.0,9.6,3.0
83.727,eduroam,04:18:d6:81:26:e8,-66.0,16.0,9.6,3.0
83.727,eduroam,dc:9f:db:1b:91:6a,-76.0,16.0,9.6,3.0
85.724,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,16.0,9.6,3.0
85.724,480Invitados,34:3a:20:a6:f5:22,-76.0,16.0,9.6,3.0
85.724,eduroam,dc:9f:db:1c:63:ed,-71.0,16.0,9.6,3.0
85.724,TP-LINK_7A3E,f4:f2:6d:e8:7a:3e,-88.0,16.0,9.6,3.0
85.724,cuatroochenta,34:3a:20:a6:f5:23,-76.0,16.0,9.6,3.0
85.724,eduroam,04:18:d6:82:26:e8,-61.0,16.0,9.6,3.0
85.724,UJI,de:9f:db:1b:91:6a,-76.0,16.0,9.6,3.0
85.724,UJI,06:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
85.724,UJI,de:9f:db:1c:63:ed,-72.0,16.0,9.6,3.0
85.724,cuatroochenta,34:3a:20:a6:f5:33,-90.0,16.0,9.6,3.0
85.724,480Invitados,34:3a:20:a6:d6:92,-89.0,16.0,9.6,3.0
85.724,cuatroochenta,34:3a:20:a6:d6:93,-89.0,16.0,9.6,3.0
85.724,eduroam,04:18:d6:81:26:e8,-66.0,16.0,9.6,3.0
85.724,eduroam,dc:9f:db:1b:91:6a,-76.0,16.0,9.6,3.0
87.726,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,16.0,9.6,3.0
87.726,480Invitados,34:3a:20:a6:f5:22,-76.0,16.0,9.6,3.0
87.726,eduroam,dc:9f:db:1c:63:ed,-71.0,16.0,9.6,3.0
87.726,TP-LINK_7A3E,f4:f2:6d:e8:7a:3e,-88.0,16.0,9.6,3.0
87.726,cuatroochenta,34:3a:20:a6:f5:23,-76.0,16.0,9.6,3.0
87.726,eduroam,04:18:d6:82:26:e8,-61.0,16.0,9.6,3.0
87.726,UJI,de:9f:db:1b:91:6a,-76.0,16.0,9.6,3.0
87.726,UJI,06:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
87.726,UJI,de:9f:db:1c:63:ed,-72.0,16.0,9.6,3.0
87.726,cuatroochenta,34:3a:20:a6:f5:33,-90.0,16.0,9.6,3.0
87.726,480Invitados,34:3a:20:a6:d6:92,-89.0,16.0,9.6,3.0
87.726,cuatroochenta,34:3a:20:a6:d6:93,-89.0,16.0,9.6,3.0
87.726,eduroam,04:18:d6:81:26:e8,-66.0,16.0,9.6,3.0
87.726,eduroam,dc:9f:db:1b:91:6a,-76.0,16.0,9.6,3.0
89.73,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,16.0,9.6,3.0
89.73,480Invitados,34:3a:20:a6:f5:22,-76.0,16.0,9.6,3.0
89.73,eduroam,dc:9f:db:1c:63:ed,-71.0,16.0,9.6,3.0
89.73,TP-LINK_7A3E,f4:f2:6d:e8:7a:3e,-88.0,16.0,9.6,3.0
89.73,cuatroochenta,34:3a:20:a6:f5:23,-76.0,16.0,9.6,3.0
89.73,eduroam,04:18:d6:82:26:e8,-61.0,16.0,9.6,3.0
89.73,UJI,de:9f:db:1b:91:6a,-76.0,16.0,9.6,3.0
89.73,UJI,06:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
89.73,UJI,de:9f:db:1c:63:ed,-72.0,16.0,9.6,3.0
89.73,cuatroochenta,34:3a:20:a6:f5:33,-90.0,16.0,9.6,3.0
89.73,480Invitados,34:3a:20:a6:d6:92,-89.0,16.0,9.6,3.0
89.73,cuatroochenta,34:3a:20:a6:d6:93,-89.0,16.0,9.6,3.0
89.73,eduroam,04:18:d6:81:26:e8,-66.0,16.0,9.6,3.0
89.73,eduroam,dc:9f:db:1b:91:6a,-76.0,16.0,9.6,3.0
91.72,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,16.0,9.6,3.0
91.72,480Invitados,34:3a:20:a6:f5:22,-76.0,16.0,9.6,3.0
91.72,eduroam,dc:9f:db:1c:63:ed,-71.0,16.0,9.6,3.0
91.72,TP-LINK_7A3E,f4:f2:6d:e8:7a:3e,-88.0,16.0,9.6,3.0
91.72,cuatroochenta,34:3a:20:a6:f5:23,-76.0,16.0,9.6,3.0
91.72,eduroam,04:18:d6:82:26:e8,-61.0,16.0,9.6,3.0
91.72,UJI,de:9f:db:1b:91:6a,-76.0,16.0,9.6,3.0
91.72,UJI,06:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
91.72,UJI,de:9f:db:1c:63:ed,-72.0,16.0,9.6,3.0
91.72,cuatroochenta,34:3a:20:a6:f5:33,-90.0,16.0,9.6,3.0
91.72,480Invitados,34:3a:20:a6:d6:92,-89.0,16.0,9.6,3.0
91.72,cuatroochenta,34:3a:20:a6:d6:93,-89.0,16.0,9.6,3.0
91.72,eduroam,04:18:d6:81:26:e8,-66.0,16.0,9.6,3.0
91.72,eduroam,dc:9f:db:1b:91:6a,-76.0,16.0,9.6,3.0
93.729,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,16.0,9.6,3.0
93.729,480Invitados,34:3a:20:a6:f5:22,-76.0,16.0,9.6,3.0
93.729,eduroam,dc:9f:db:1c:63:ed,-71.0,16.0,9.6,3.0
93.729,TP-LINK_7A3E,f4:f2:6d:e8:7a:3e,-88.0,16.0,9.6,3.0
93.729,cuatroochenta,34:3a:20:a6:f5:23,-76.0,16.0,9.6,3.0
93.729,eduroam,04:18:d6:82:26:e8,-61.0,16.0,9.6,3.0
93.729,UJI,de:9f:db:1b:91:6a,-76.0,16.0,9.6,3.0
93.729,UJI,06:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
93.729,UJI,de:9f:db:1c:63:ed,-72.0,16.0,9.6,3.0
93.729,cuatroochenta,34:3a:20:a6:f5:33,-90.0,16.0,9.6,3.0
93.729,480Invitados,34:3a:20:a6:d6:92,-89.0,16.0,9.6,3.0
93.729,cuatroochenta,34:3a:20:a6:d6:93,-89.0,16.0,9.6,3.0
93.729,eduroam,04:18:d6:81:26:e8,-66.0,16.0,9.6,3.0
93.729,eduroam,dc:9f:db:1b:91:6a,-76.0,16.0,9.6,3.0
95.725,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,16.0,9.6,3.0
95.725,480Invitados,34:3a:20:a6:f5:22,-76.0,16.0,9.6,3.0
95.725,eduroam,dc:9f:db:1c:63:ed,-71.0,16.0,9.6,3.0
95.725,TP-LINK_7A3E,f4:f2:6d:e8:7a:3e,-88.0,16.0,9.6,3.0
95.725,cuatroochenta,34:3a:20:a6:f5:23,-76.0,16.0,9.6,3.0
95.725,eduroam,04:18:d6:82:26:e8,-61.0,16.0,9.6,3.0
95.725,UJI,de:9f:db:1b:91:6a,-76.0,16.0,9.6,3.0
95.725,UJI,06:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
95.725,UJI,de:9f:db:1c:63:ed,-72.0,16.0,9.6,3.0
95.725,cuatroochenta,34:3a:20:a6:f5:33,-90.0,16.0,9.6,3.0
95.725,480Invitados,34:3a:20:a6:d6:92,-89.0,16.0,9.6,3.0
95.725,cuatroochenta,34:3a:20:a6:d6:93,-89.0,16.0,9.6,3.0
95.725,eduroam,04:18:d6:81:26:e8,-66.0,16.0,9.6,3.0
95.725,eduroam,dc:9f:db:1b:91:6a,-76.0,16.0,9.6,3.0
97.724,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,16.0,9.6,3.0
97.724,480Invitados,34:3a:20:a6:f5:22,-76.0,16.0,9.6,3.0
97.724,eduroam,dc:9f:db:1c:63:ed,-71.0,16.0,9.6,3.0
97.724,TP-LINK_7A3E,f4:f2:6d:e8:7a:3e,-88.0,16.0,9.6,3.0
97.724,cuatroochenta,34:3a:20:a6:f5:23,-76.0,16.0,9.6,3.0
97.724,eduroam,04:18:d6:82:26:e8,-61.0,16.0,9.6,3.0
97.724,UJI,de:9f:db:1b:91:6a,-76.0,16.0,9.6,3.0
97.724,UJI,06:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
97.724,UJI,de:9f:db:1c:63:ed,-72.0,16.0,9.6,3.0
97.724,cuatroochenta,34:3a:20:a6:f5:33,-90.0,16.0,9.6,3.0
97.724,480Invitados,34:3a:20:a6:d6:92,-89.0,16.0,9.6,3.0
97.724,cuatroochenta,34:3a:20:a6:d6:93,-89.0,16.0,9.6,3.0
97.724,eduroam,04:18:d6:81:26:e8,-66.0,16.0,9.6,3.0
97.724,eduroam,dc:9f:db:1b:91:6a,-76.0,16.0,9.6,3.0
99.724,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,16.0,9.6,3.0
99.724,480Invitados,34:3a:20:a6:f5:22,-76.0,16.0,9.6,3.0
99.724,eduroam,dc:9f:db:1c:63:ed,-71.0,16.0,9.6,3.0
99.724,TP-LINK_7A3E,f4:f2:6d:e8:7a:3e,-88.0,16.0,9.6,3.0
99.724,cuatroochenta,34:3a:20:a6:f5:23,-76.0,16.0,9.6,3.0
99.724,eduroam,04:18:d6:82:26:e8,-61.0,16.0,9.6,3.0
99.724,UJI,de:9f:db:1b:91:6a,-76.0,16.0,9.6,3.0
99.724,UJI,06:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
99.724,UJI,de:9f:db:1c:63:ed,-72.0,16.0,9.6,3.0
99.724,cuatroochenta,34:3a:20:a6:f5:33,-90.0,16.0,9.6,3.0
99.724,480Invitados,34:3a:20:a6:d6:92,-89.0,16.0,9.6,3.0
99.724,cuatroochenta,34:3a:20:a6:d6:93,-89.0,16.0,9.6,3.0
99.724,eduroam,04:18:d6:81:26:e8,-66.0,16.0,9.6,3.0
99.724,eduroam,dc:9f:db:1b:91:6a,-76.0,16.0,9.6,3.0
101.727,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,16.0,9.6,3.0
101.727,480Invitados,34:3a:20:a6:f5:22,-76.0,16.0,9.6,3.0
101.727,eduroam,dc:9f:db:1c:63:ed,-71.0,16.0,9.6,3.0
101.727,TP-LINK_7A3E,f4:f2:6d:e8:7a:3e,-88.0,16.0,9.6,3.0
101.727,cuatroochenta,34:3a:20:a6:f5:23,-76.0,16.0,9.6,3.0
101.727,eduroam,04:18:d6:82:26:e8,-61.0,16.0,9.6,3.0
101.727,UJI,de:9f:db:1b:91:6a,-76.0,16.0,9.6,3.0
101.727,UJI,06:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
101.727,UJI,de:9f:db:1c:63:ed,-72.0,16.0,9.6,3.0
101.727,cuatroochenta,34:3a:20:a6:f5:33,-90.0,16.0,9.6,3.0
101.727,480Invitados,34:3a:20:a6:d6:92,-89.0,16.0,9.6,3.0
101.727,cuatroochenta,34:3a:20:a6:d6:93,-89.0,16.0,9.6,3.0
101.727,eduroam,04:18:d6:81:26:e8,-66.0,16.0,9.6,3.0
101.727,eduroam,dc:9f:db:1b:91:6a,-76.0,16.0,9.6,3.0
103.727,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,16.0,9.6,3.0
103.727,480Invitados,34:3a:20:a6:f5:22,-76.0,16.0,9.6,3.0
103.727,eduroam,dc:9f:db:1c:63:ed,-71.0,16.0,9.6,3.0
103.727,TP-LINK_7A3E,f4:f2:6d:e8:7a:3e,-88.0,16.0,9.6,3.0
103.727,cuatroochenta,34:3a:20:a6:f5:23,-76.0,16.0,9.6,3.0
103.727,eduroam,04:18:d6:82:26:e8,-61.0,16.0,9.6,3.0
103.727,UJI,de:9f:db:1b:91:6a,-76.0,16.0,9.6,3.0
103.727,UJI,06:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
103.727,UJI,de:9f:db:1c:63:ed,-72.0,16.0,9.6,3.0
103.727,cuatroochenta,34:3a:20:a6:f5:33,-90.0,16.0,9.6,3.0
103.727,480Invitados,34:3a:20:a6:d6:92,-89.0,16.0,9.6,3.0
