AppTimestamp(s),Name_SSID,MAC_BSSID,RSS,Label,Latitude,Longitude
1044.743,MiFibra-D968,72:a2:22:1d:d9:68,-92.0,22.0,14.4,0.0
1044.743,,9e:a2:f4:59:ca:63,-88.0,22.0,14.4,0.0
1044.743,UJI,de:9f:db:1c:91:6a,-74.0,22.0,14.4,0.0
1044.743,eduroam,04:18:d6:81:26:e8,-61.0,22.0,14.4,0.0
1044.743,eduroam,dc:9f:db:1b:91:6a,-71.0,22.0,14.4,0.0
1045.784,480Invitados,34:3a:20:a6:f5:22,-77.0,22.0,14.4,0.0
1045.784,eduroam,dc:9f:db:1c:63:ed,-62.0,22.0,14.4,0.0
1045.784,escoleta,4c:5e:0c:33:65:c5,-87.0,22.0,14.4,0.0
1045.784,cuatroochenta,34:3a:20:a6:f5:23,-76.0,22.0,14.4,0.0
1045.784,UJI,de:9f:db:1b:63:ed,-86.0,22.0,14.4,0.0
1045.784,eduroam,04:18:d6:82:26:e8,-60.0,22.0,14.4,0.0
1045.784,UJI,06:18:d6:82:26:e8,-61.0,22.0,14.4,0.0
1045.784,UJI,de:9f:db:1c:63:ed,-58.0,22.0,14.4,0.0
1045.784,eduroam,04:18:d6:81:26:e8,-61.0,22.0,14.4,0.0
1046.748,480Invitados,34:3a:20:a6:f5:22,-77.0,22.0,14.4,0.0
1046.748,eduroam,dc:9f:db:1c:63:ed,-62.0,22.0,14.4,0.0
1046.748,escoleta,4c:5e:0c:33:65:c5,-87.0,22.0,14.4,0.0
1046.748,cuatroochenta,34:3a:20:a6:f5:23,-76.0,22.0,14.4,0.0
1046.748,UJI,de:9f:db:1b:63:ed,-86.0,22.0,14.4,0.0
1046.748,eduroam,04:18:d6:82:26:e8,-60.0,22.0,14.4,0.0
1046.748,UJI,06:18:d6:82:26:e8,-61.0,22.0,14.4,0.0
1046.748,UJI,de:9f:db:1c:63:ed,-58.0,22.0,14.4,0.0
1046.748,eduroam,04:18:d6:81:26:e8,-61.0,22.0,14.4,0.0
1048.746,480Invitados,34:3a:20:a6:f5:22,-77.0,22.0,14.4,0.0
1048.746,eduroam,dc:9f:db:1c:63:ed,-62.0,22.0,14.4,0.0
1048.746,escoleta,4c:5e:0c:33:65:c5,-87.0,22.0,14.4,0.0
1048.746,cuatroochenta,34:3a:20:a6:f5:23,-76.0,22.0,14.4,0.0
1048.746,UJI,de:9f:db:1b:63:ed,-86.0,22.0,14.4,0.0
1048.746,eduroam,04:18:d6:82:26:e8,-60.0,22.0,14.4,0.0
1048.746,UJI,06:18:d6:82:26:e8,-61.0,22.0,14.4,0.0
1048.746,UJI,de:9f:db:1c:63:ed,-58.0,22.0,14.4,0.0
1048.746,eduroam,04:18:d6:81:26:e8,-61.0,22.0,14.4,0.0
1050.75,480Invitados,34:3a:20:a6:f5:22,-77.0,22.0,14.4,0.0
1050.75,eduroam,dc:9f:db:1c:63:ed,-62.0,22.0,14.4,0.0
1050.75,escoleta,4c:5e:0c:33:65:c5,-87.0,22.0,14.4,0.0
1050.75,cuatroochenta,34:3a:20:a6:f5:23,-76.0,22.0,14.4,0.0
1050.75,UJI,de:9f:db:1b:63:ed,-86.0,22.0,14.4,0.0
1050.75,eduroam,04:18:d6:82:26:e8,-60.0,22.0,14.4,0.0
1050.75,UJI,06:18:d6:82:26:e8,-61.0,22.0,14.4,0.0
1050.75,UJI,de:9f:db:1c:63:ed,-58.0,22.0,14.4,0.0
1050.75,eduroam,04:18:d6:81:26:e8,-61.0,22.0,14.4,0.0
1052.747,480Invitados,34:3a:20:a6:f5:22,-77.0,22.0,14.4,0.0
1052.747,eduroam,dc:9f:db:1c:63:ed,-62.0,22.0,14.4,0.0
1052.747,escoleta,4c:5e:0c:33:65:c5,-87.0,22.0,14.4,0.0
1052.747,cuatroochenta,34:3a:20:a6:f5:23,-76.0,22.0,14.4,0.0
1052.747,UJI,de:9f:db:1b:63:ed,-86.0,22.0,14.4,0.0
1052.747,eduroam,04:18:d6:82:26:e8,-60.0,22.0,14.4,0.0
1052.747,UJI,06:18:d6:82:26:e8,-61.0,22.0,14.4,0.0
1052.747,UJI,de:9f:db:1c:63:ed,-58.0,22.0,14.4,0.0
1052.747,eduroam,04:18:d6:81:26:e8,-61.0,22.0,14.4,0.0
1054.751,480Invitados,34:3a:20:a6:f5:22,-77.0,22.0,14.4,0.0
1054.751,eduroam,dc:9f:db:1c:63:ed,-62.0,22.0,14.4,0.0
1054.751,escoleta,4c:5e:0c:33:65:c5,-87.0,22.0,14.4,0.0
1054.751,cuatroochenta,34:3a:20:a6:f5:23,-76.0,22.0,14.4,0.0
1054.751,UJI,de:9f:db:1b:63:ed,-86.0,22.0,14.4,0.0
1054.751,eduroam,04:18:d6:82:26:e8,-60.0,22.0,14.4,0.0
1054.751,UJI,06:18:d6:82:26:e8,-61.0,22.0,14.4,0.0
1054.751,UJI,de:9f:db:1c:63:ed,-58.0,22.0,14.4,0.0
1054.751,eduroam,04:18:d6:81:26:e8,-61.0,22.0,14.4,0.0
1056.745,480Invitados,34:3a:20:a6:f5:22,-77.0,22.0,14.4,0.0
1056.745,eduroam,dc:9f:db:1c:63:ed,-62.0,22.0,14.4,0.0
1056.745,escoleta,4c:5e:0c:33:65:c5,-87.0,22.0,14.4,0.0
1056.745,cuatroochenta,34:3a:20:a6:f5:23,-76.0,22.0,14.4,0.0
1056.745,UJI,de:9f:db:1b:63:ed,-86.0,22.0,14.4,0.0
1056.745,eduroam,04:18:d6:82:26:e8,-60.0,22.0,14.4,0.0
1056.745,UJI,06:18:d6:82:26:e8,-61.0,22.0,14.4,0.0
1056.745,UJI,de:9f:db:1c:63:ed,-58.0,22.0,14.4,0.0
1056.745,eduroam,04:18:d6:81:26:e8,-61.0,22.0,14.4,0.0
1060.744,480Invitados,34:3a:20:a6:f5:22,-77.0,22.0,14.4,0.0
1060.744,eduroam,dc:9f:db:1c:63:ed,-62.0,22.0,14.4,0.0
1060.744,escoleta,4c:5e:0c:33:65:c5,-87.0,22.0,14.4,0.0
1060.744,cuatroochenta,34:3a:20:a6:f5:23,-76.0,22.0,14.4,0.0
1060.744,UJI,de:9f:db:1b:63:ed,-86.0,22.0,14.4,0.0
1060.744,eduroam,04:18:d6:82:26:e8,-60.0,22.0,14.4,0.0
1060.744,UJI,06:18:d6:82:26:e8,-61.0,22.0,14.4,0.0
1060.744,UJI,de:9f:db:1c:63:ed,-58.0,22.0,14.4,0.0
1060.744,eduroam,04:18:d6:81:26:e8,-61.0,22.0,14.4,0.0
1062.746,480Invitados,34:3a:20:a6:f5:22,-77.0,22.0,14.4,0.0
1062.746,eduroam,dc:9f:db:1c:63:ed,-62.0,22.0,14.4,0.0
1062.746,escoleta,4c:5e:0c:33:65:c5,-87.0,22.0,14.4,0.0
1062.746,cuatroochenta,34:3a:20:a6:f5:23,-76.0,22.0,14.4,0.0
1062.746,UJI,de:9f:db:1b:63:ed,-86.0,22.0,14.4,0.0
1062.746,eduroam,04:18:d6:82:26:e8,-60.0,22.0,14.4,0.0
1062.746,UJI,06:18:d6:82:26:e8,-61.0,22.0,14.4,0.0
1062.746,UJI,de:9f:db:1c:63:ed,-58.0,22.0,14.4,0.0
1062.746,eduroam,04:18:d6:81:26:e8,-61.0,22.0,14.4,0.0
1063.826,TP-Link_5C90,50:91:e3:c7:5c:90,-80.0,22.0,14.4,0.0
1063.826,eduroam,dc:9f:db:1c:63:ed,-58.0,22.0,14.4,0.0
1063.826,eduroam,dc:9f:db:1c:91:6a,-74.0,22.0,14.4,0.0
1063.826,UJI,de:9f:db:1b:63:ed,-87.0,22.0,14.4,0.0
1063.826,eduroam,04:18:d6:82:26:e8,-65.0,22.0,14.4,0.0
1063.826,UJI,de:9f:db:1b:91:6a,-71.0,22.0,14.4,0.0
1063.826,,58:d9:d5:82:52:e4,-90.0,22.0,14.4,0.0
1063.826,UJI,06:18:d6:82:26:e8,-62.0,22.0,14.4,0.0
1063.826,UJI,de:9f:db:1c:63:ed,-58.0,22.0,14.4,0.0
1063.826,UJI,de:9f:db:1c:91:6a,-74.0,22.0,14.4,0.0
1063.826,NTTData,84:aa:9c:f3:27:ea,-83.0,22.0,14.4,0.0
1063.826,eduroam,04:18:d6:81:26:e8,-61.0,22.0,14.4,0.0
1063.826,eduroam,dc:9f:db:1b:91:6a,-72.0,22.0,14.4,0.0
1064.75,TP-Link_5C90,50:91:e3:c7:5c:90,-80.0,22.0,14.4,0.0
1064.75,eduroam,dc:9f:db:1c:63:ed,-58.0,22.0,14.4,0.0
1064.75,eduroam,dc:9f:db:1c:91:6a,-74.0,22.0,14.4,0.0
1064.75,UJI,de:9f:db:1b:63:ed,-87.0,22.0,14.4,0.0
1064.75,eduroam,04:18:d6:82:26:e8,-65.0,22.0,14.4,0.0
1064.75,UJI,de:9f:db:1b:91:6a,-71.0,22.0,14.4,0.0
1064.75,,58:d9:d5:82:52:e4,-90.0,22.0,14.4,0.0
1064.75,UJI,06:18:d6:82:26:e8,-62.0,22.0,14.4,0.0
1064.75,UJI,de:9f:db:1c:63:ed,-58.0,22.0,14.4,0.0
1064.75,UJI,de:9f:db:1c:91:6a,-74.0,22.0,14.4,0.0
1064.75,NTTData,84:aa:9c:f3:27:ea,-83.0,22.0,14.4,0.0
1064.75,eduroam,04:18:d6:81:26:e8,-61.0,22.0,14.4,0.0
1064.75,eduroam,dc:9f:db:1b:91:6a,-72.0,22.0,14.4,0.0
1066.747,TP-Link_5C90,50:91:e3:c7:5c:90,-80.0,22.0,14.4,0.0
1066.747,eduroam,dc:9f:db:1c:63:ed,-58.0,22.0,14.4,0.0
1066.747,eduroam,dc:9f:db:1c:91:6a,-74.0,22.0,14.4,0.0
1066.747,UJI,de:9f:db:1b:63:ed,-87.0,22.0,14.4,0.0
1066.747,eduroam,04:18:d6:82:26:e8,-65.0,22.0,14.4,0.0
1066.747,UJI,de:9f:db:1b:91:6a,-71.0,22.0,14.4,0.0
1066.747,,58:d9:d5:82:52:e4,-90.0,22.0,14.4,0.0
1066.747,UJI,06:18:d6:82:26:e8,-62.0,22.0,14.4,0.0
1066.747,UJI,de:9f:db:1c:63:ed,-58.0,22.0,14.4,0.0
1066.747,UJI,de:9f:db:1c:91:6a,-74.0,22.0,14.4,0.0
1066.747,NTTData,84:aa:9c:f3:27:ea,-83.0,22.0,14.4,0.0
1066.747,eduroam,04:18:d6:81:26:e8,-61.0,22.0,14.4,0.0
1066.747,eduroam,dc:9f:db:1b:91:6a,-72.0,22.0,14.4,0.0
1068.747,TP-Link_5C90,50:91:e3:c7:5c:90,-80.0,22.0,14.4,0.0
1068.747,eduroam,dc:9f:db:1c:63:ed,-58.0,22.0,14.4,0.0
1068.747,eduroam,dc:9f:db:1c:91:6a,-74.0,22.0,14.4,0.0
1068.747,UJI,de:9f:db:1b:63:ed,-87.0,22.0,14.4,0.0
1068.747,eduroam,04:18:d6:82:26:e8,-65.0,22.0,14.4,0.0
1068.747,UJI,de:9f:db:1b:91:6a,-71.0,22.0,14.4,0.0
1068.747,,58:d9:d5:82:52:e4,-90.0,22.0,14.4,0.0
1068.747,UJI,06:18:d6:82:26:e8,-62.0,22.0,14.4,0.0
1068.747,UJI,de:9f:db:1c:63:ed,-58.0,22.0,14.4,0.0
1068.747,UJI,de:9f:db:1c:91:6a,-74.0,22.0,14.4,0.0
1068.747,NTTData,84:aa:9c:f3:27:ea,-83.0,22.0,14.4,0.0
1068.747,eduroam,04:18:d6:81:26:e8,-61.0,22.0,14.4,0.0
1068.747,eduroam,dc:9f:db:1b:91:6a,-72.0,22.0,14.4,0.0
1070.747,TP-Link_5C90,50:91:e3:c7:5c:90,-80.0,22.0,14.4,0.0
1070.747,eduroam,dc:9f:db:1c:63:ed,-58.0,22.0,14.4,0.0
1070.747,eduroam,dc:9f:db:1c:91:6a,-74.0,22.0,14.4,0.0
1070.747,UJI,de:9f:db:1b:63:ed,-87.0,22.0,14.4,0.0
1070.747,eduroam,04:18:d6:82:26:e8,-65.0,22.0,14.4,0.0
1070.747,UJI,de:9f:db:1b:91:6a,-71.0,22.0,14.4,0.0
1070.747,,58:d9:d5:82:52:e4,-90.0,22.0,14.4,0.0
1070.747,UJI,06:18:d6:82:26:e8,-62.0,22.0,14.4,0.0
1070.747,UJI,de:9f:db:1c:63:ed,-58.0,22.0,14.4,0.0
1070.747,UJI,de:9f:db:1c:91:6a,-74.0,22.0,14.4,0.0
1070.747,NTTData,84:aa:9c:f3:27:ea,-83.0,22.0,14.4,0.0
1070.747,eduroam,04:18:d6:81:26:e8,-61.0,22.0,14.4,0.0
1070.747,eduroam,dc:9f:db:1b:91:6a,-72.0,22.0,14.4,0.0
1072.749,TP-Link_5C90,50:91:e3:c7:5c:90,-80.0,22.0,14.4,0.0
1072.749,eduroam,dc:9f:db:1c:63:ed,-58.0,22.0,14.4,0.0
1072.749,eduroam,dc:9f:db:1c:91:6a,-74.0,22.0,14.4,0.0
1072.749,UJI,de:9f:db:1b:63:ed,-87.0,22.0,14.4,0.0
1072.749,eduroam,04:18:d6:82:26:e8,-65.0,22.0,14.4,0.0
1072.749,UJI,de:9f:db:1b:91:6a,-71.0,22.0,14.4,0.0
1072.749,,58:d9:d5:82:52:e4,-90.0,22.0,14.4,0.0
1072.749,UJI,06:18:d6:82:26:e8,-62.0,22.0,14.4,0.0
1072.749,UJI,de:9f:db:1c:63:ed,-58.0,22.0,14.4,0.0
1072.749,UJI,de:9f:db:1c:91:6a,-74.0,22.0,14.4,0.0
1072.749,NTTData,84:aa:9c:f3:27:ea,-83.0,22.0,14.4,0.0
1072.749,eduroam,04:18:d6:81:26:e8,-61.0,22.0,14.4,0.0
1072.749,eduroam,dc:9f:db:1b:91:6a,-72.0,22.0,14.4,0.0
1074.751,TP-Link_5C90,50:91:e3:c7:5c:90,-80.0,22.0,14.4,0.0
1074.751,eduroam,dc:9f:db:1c:63:ed,-58.0,22.0,14.4,0.0
1074.751,eduroam,dc:9f:db:1c:91:6a,-74.0,22.0,14.4,0.0
1074.751,UJI,de:9f:db:1b:63:ed,-87.0,22.0,14.4,0.0
1074.751,eduroam,04:18:d6:82:26:e8,-65.0,22.0,14.4,0.0
1074.751,UJI,de:9f:db:1b:91:6a,-71.0,22.0,14.4,0.0
1074.751,,58:d9:d5:82:52:e4,-90.0,22.0,14.4,0.0
1074.751,UJI,06:18:d6:82:26:e8,-62.0,22.0,14.4,0.0
1074.751,UJI,de:9f:db:1c:63:ed,-58.0,22.0,14.4,0.0
1074.751,UJI,de:9f:db:1c:91:6a,-74.0,22.0,14.4,0.0
1074.751,NTTData,84:aa:9c:f3:27:ea,-83.0,22.0,14.4,0.0
1074.751,eduroam,04:18:d6:81:26:e8,-61.0,22.0,14.4,0.0
1074.751,eduroam,dc:9f:db:1b:91:6a,-72.0,22.0,14.4,0.0
1076.745,TP-Link_5C90,50:91:e3:c7:5c:90,-80.0,22.0,14.4,0.0
1076.745,eduroam,dc:9f:db:1c:63:ed,-58.0,22.0,14.4,0.0
1076.745,eduroam,dc:9f:db:1c:91:6a,-74.0,22.0,14.4,0.0
1076.745,UJI,de:9f:db:1b:63:ed,-87.0,22.0,14.4,0.0
1076.745,eduroam,04:18:d6:82:26:e8,-65.0,22.0,14.4,0.0
1076.745,UJI,de:9f:db:1b:91:6a,-71.0,22.0,14.4,0.0
1076.745,,58:d9:d5:82:52:e4,-90.0,22.0,14.4,0.0
1076.745,UJI,06:18:d6:82:26:e8,-62.0,22.0,14.4,0.0
1076.745,UJI,de:9f:db:1c:63:ed,-58.0,22.0,14.4,0.0
1076.745,UJI,de:9f:db:1c:91:6a,-74.0,22.0,14.4,0.0
1076.745,NTTData,84:aa:9c:f3:27:ea,-83.0,22.0,14.4,0.0
1076.745,eduroam,04:18:d6:81:26:e8,-61.0,22.0,14.4,0.0
1076.745,eduroam,dc:9f:db:1b:91:6a,-72.0,22.0,14.4,0.0
1078.747,TP-Link_5C90,50:91:e3:c7:5c:90,-80.0,22.0,14.4,0.0
1078.747,eduroam,dc:9f:db:1c:63:ed,-58.0,22.0,14.4,0.0
1078.747,eduroam,dc:9f:db:1c:91:6a,-74.0,22.0,14.4,0.0
1078.747,UJI,de:9f:db:1b:63:ed,-87.0,22.0,14.4,0.0
1078.747,eduroam,04:18:d6:82:26:e8,-65.0,22.0,14.4,0.0
1078.747,UJI,de:9f:db:1b:91:6a,-71.0,22.0,14.4,0.0
1078.747,,58:d9:d5:82:52:e4,-90.0,22.0,14.4,0.0
1078.747,UJI,06:18:d6:82:26:e8,-62.0,22.0,14.4,0.0
1078.747,UJI,de:9f:db:1c:63:ed,-58.0,22.0,14.4,0.0
1078.747,UJI,de:9f:db:1c:91:6a,-74.0,22.0,14.4,0.0
1078.747,NTTData,84:aa:9c:f3:27:ea,-83.0,22.0,14.4,0.0
1078.747,eduroam,04:18:d6:81:26:e8,-61.0,22.0,14.4,0.0
1078.747,eduroam,dc:9f:db:1b:91:6a,-72.0,22.0,14.4,0.0
1080.749,TP-Link_5C90,50:91:e3:c7:5c:90,-80.0,22.0,14.4,0.0
1080.749,eduroam,dc:9f:db:1c:63:ed,-58.0,22.0,14.4,0.0
1080.749,eduroam,dc:9f:db:1c:91:6a,-74.0,22.0,14.4,0.0
1080.749,UJI,de:9f:db:1b:63:ed,-87.0,22.0,14.4,0.0
1080.749,eduroam,04:18:d6:82:26:e8,-65.0,22.0,14.4,0.0
1080.749,UJI,de:9f:db:1b:91:6a,-71.0,22.0,14.4,0.0
1080.749,,58:d9:d5:82:52:e4,-90.0,22.0,14.4,0.0
1080.749,UJI,06:18:d6:82:26:e8,-62.0,22.0,14.4,0.0
1080.749,UJI,de:9f:db:1c:63:ed,-58.0,22.0,14.4,0.0
1080.749,UJI,de:9f:db:1c:91:6a,-74.0,22.0,14.4,0.0
1080.749,NTTData,84:aa:9c:f3:27:ea,-83.0,22.0,14.4,0.0
1080.749,eduroam,04:18:d6:81:26:e8,-61.0,22.0,14.4,0.0
1080.749,eduroam,dc:9f:db:1b:91:6a,-72.0,22.0,14.4,0.0
1082.749,TP-Link_5C90,50:91:e3:c7:5c:90,-80.0,22.0,14.4,0.0
1082.749,eduroam,dc:9f:db:1c:63:ed,-58.0,22.0,14.4,0.0
1082.749,eduroam,dc:9f:db:1c:91:6a,-74.0,22.0,14.4,0.0
1082.749,UJI,de:9f:db:1b:63:ed,-87.0,22.0,14.4,0.0
1082.749,eduroam,04:18:d6:82:26:e8,-65.0,22.0,14.4,0.0
1082.749,UJI,de:9f:db:1b:91:6a,-71.0,22.0,14.4,0.0
1082.749,,58:d9:d5:82:52:e4,-90.0,22.0,14.4,0.0
1082.749,UJI,06:18:d6:82:26:e8,-62.0,22.0,14.4,0.0
1082.749,UJI,de:9f:db:1c:63:ed,-58.0,22.0,14.4,0.0
1082.749,UJI,de:9f:db:1c:91:6a,-74.0,22.0,14.4,0.0
1082.749,NTTData,84:aa:9c:f3:27:ea,-83.0,22.0,14.4,0.0
1082.749,eduroam,04:18:d6:81:26:e8,-61.0,22.0,14.4,0.0
1082.749,eduroam,dc:9f:db:1b:91:6a,-72.0,22.0,14.4,0.0
1084.746,TP-Link_5C90,50:91:e3:c7:5c:90,-80.0,22.0,14.4,0.0
1084.746,eduroam,dc:9f:db:1c:63:ed,-58.0,22.0,14.4,0.0
1084.746,eduroam,dc:9f:db:1c:91:6a,-74.0,22.0,14.4,0.0
1084.746,UJI,de:9f:db:1b:63:ed,-87.0,22.0,14.4,0.0
1084.746,eduroam,04:18:d6:82:26:e8,-65.0,22.0,14.4,0.0
1084.746,UJI,de:9f:db:1b:91:6a,-71.0,22.0,14.4,0.0
1084.746,,58:d9:d5:82:52:e4,-90.0,22.0,14.4,0.0
1084.746,UJI,06:18:d6:82:26:e8,-62.0,22.0,14.4,0.0
1084.746,UJI,de:9f:db:1c:63:ed,-58.0,22.0,14.4,0.0
1084.746,UJI,de:9f:db:1c:91:6a,-74.0,22.0,14.4,0.0
1084.746,NTTData,84:aa:9c:f3:27:ea,-83.0,22.0,14.4,0.0
1084.746,eduroam,04:18:d6:81:26:e8,-61.0,22.0,14.4,0.0
1084.746,eduroam,dc:9f:db:1b:91:6a,-72.0,22.0,14.4,0.0
1088.742,TP-Link_5C90,50:91:e3:c7:5c:90,-80.0,22.0,14.4,0.0
1088.742,eduroam,dc:9f:db:1c:63:ed,-58.0,22.0,14.4,0.0
1088.742,eduroam,dc:9f:db:1c:91:6a,-74.0,22.0,14.4,0.0
1088.742,UJI,de:9f:db:1b:63:ed,-87.0,22.0,14.4,0.0
1088.742,eduroam,04:18:d6:82:26:e8,-65.0,22.0,14.4,0.0
1088.742,UJI,de:9f:db:1b:91:6a,-71.0,22.0,14.4,0.0
1088.742,,58:d9:d5:82:52:e4,-90.0,22.0,14.4,0.0
1088.742,UJI,06:18:d6:82:26:e8,-62.0,22.0,14.4,0.0
1088.742,UJI,de:9f:db:1c:63:ed,-58.0,22.0,14.4,0.0
1088.742,UJI,de:9f:db:1c:91:6a,-74.0,22.0,14.4,0.0
1088.742,NTTData,84:aa:9c:f3:27:ea,-83.0,22.0,14.4,0.0
1088.742,eduroam,04:18:d6:81:26:e8,-61.0,22.0,14.4,0.0
1088.742,eduroam,dc:9f:db:1b:91:6a,-72.0,22.0,14.4,0.0
1090.743,TP-Link_5C90,50:91:e3:c7:5c:90,-80.0,22.0,14.4,0.0
1090.743,eduroam,dc:9f:db:1c:63:ed,-58.0,22.0,14.4,0.0
1090.743,eduroam,dc:9f:db:1c:91:6a,-74.0,22.0,14.4,0.0
1090.743,UJI,de:9f:db:1b:63:ed,-87.0,22.0,14.4,0.0
1090.743,eduroam,04:18:d6:82:26:e8,-65.0,22.0,14.4,0.0
1090.743,UJI,de:9f:db:1b:91:6a,-71.0,22.0,14.4,0.0
1090.743,,58:d9:d5:82:52:e4,-90.0,22.0,14.4,0.0
1090.743,UJI,06:18:d6:82:26:e8,-62.0,22.0,14.4,0.0
1090.743,UJI,de:9f:db:1c:63:ed,-58.0,22.0,14.4,0.0
1090.743,UJI,de:9f:db:1c:91:6a,-74.0,22.0,14.4,0.0
1090.743,NTTData,84:aa:9c:f3:27:ea,-83.0,22.0,14.4,0.0
1090.743,eduroam,04:18:d6:81:26:e8,-61.0,22.0,14.4,0.0
1090.743,eduroam,dc:9f:db:1b:91:6a,-72.0,22.0,14.4,0.0
1091.74,480Invitados,34:3a:20:a6:f5:22,-77.0,22.0,14.4,0.0
1091.74,TP-Link_5C90,50:91:e3:c7:5c:90,-77.0,22.0,14.4,0.0
1091.74,eduroam,dc:9f:db:1c:63:ed,-59.0,22.0,14.4,0.0
1091.74,cuatroochenta,34:3a:20:a6:f5:23,-78.0,22.0,14.4,0.0
1091.74,eduroam,dc:9f:db:1c:91:6a,-73.0,22.0,14.4,0.0
1091.74,UJI,de:9f:db:1b:63:ed,-86.0,22.0,14.4,0.0
1091.74,eduroam,04:18:d6:82:26:e8,-62.0,22.0,14.4,0.0
1091.74,UJI,de:9f:db:1b:91:6a,-71.0,22.0,14.4,0.0
1091.74,UJI,06:18:d6:82:26:e8,-61.0,22.0,14.4,0.0
1091.74,UJI,de:9f:db:1c:63:ed,-58.0,22.0,14.4,0.0
1091.74,480Invitados,34:3a:20:a6:d6:92,-90.0,22.0,14.4,0.0
1091.74,,34:3a:20:a6:d6:91,-89.0,22.0,14.4,0.0
1091.74,cuatroochenta,34:3a:20:a6:d6:93,-90.0,22.0,14.4,0.0
1091.74,UJI,de:9f:db:1c:91:6a,-77.0,22.0,14.4,0.0
1091.74,eduroam,04:18:d6:81:26:e8,-61.0,22.0,14.4,0.0
1091.74,eduroam,dc:9f:db:1b:91:6a,-72.0,22.0,14.4,0.0
1092.747,480Invitados,34:3a:20:a6:f5:22,-77.0,22.0,14.4,0.0
1092.747,TP-Link_5C90,50:91:e3:c7:5c:90,-77.0,22.0,14.4,0.0
1092.747,eduroam,dc:9f:db:1c:63:ed,-59.0,22.0,14.4,0.0
1092.747,cuatroochenta,34:3a:20:a6:f5:23,-78.0,22.0,14.4,0.0
1092.747,eduroam,dc:9f:db:1c:91:6a,-73.0,22.0,14.4,0.0
1092.747,UJI,de:9f:db:1b:63:ed,-86.0,22.0,14.4,0.0
1092.747,eduroam,04:18:d6:82:26:e8,-62.0,22.0,14.4,0.0
1092.747,UJI,de:9f:db:1b:91:6a,-71.0,22.0,14.4,0.0
1092.747,UJI,06:18:d6:82:26:e8,-61.0,22.0,14.4,0.0
1092.747,UJI,de:9f:db:1c:63:ed,-58.0,22.0,14.4,0.0
1092.747,480Invitados,34:3a:20:a6:d6:92,-90.0,22.0,14.4,0.0
1092.747,,34:3a:20:a6:d6:91,-89.0,22.0,14.4,0.0
1092.747,cuatroochenta,34:3a:20:a6:d6:93,-90.0,22.0,14.4,0.0
1092.747,UJI,de:9f:db:1c:91:6a,-77.0,22.0,14.4,0.0
1092.747,eduroam,04:18:d6:81:26:e8,-61.0,22.0,14.4,0.0
1092.747,eduroam,dc:9f:db:1b:91:6a,-72.0,22.0,14.4,0.0
1094.746,480Invitados,34:3a:20:a6:f5:22,-77.0,22.0,14.4,0.0
1094.746,TP-Link_5C90,50:91:e3:c7:5c:90,-77.0,22.0,14.4,0.0
1094.746,eduroam,dc:9f:db:1c:63:ed,-59.0,22.0,14.4,0.0
1094.746,cuatroochenta,34:3a:20:a6:f5:23,-78.0,22.0,14.4,0.0
1094.746,eduroam,dc:9f:db:1c:91:6a,-73.0,22.0,14.4,0.0
1094.746,UJI,de:9f:db:1b:63:ed,-86.0,22.0,14.4,0.0
1094.746,eduroam,04:18:d6:82:26:e8,-62.0,22.0,14.4,0.0
1094.746,UJI,de:9f:db:1b:91:6a,-71.0,22.0,14.4,0.0
1094.746,UJI,06:18:d6:82:26:e8,-61.0,22.0,14.4,0.0
1094.746,UJI,de:9f:db:1c:63:ed,-58.0,22.0,14.4,0.0
1094.746,480Invitados,34:3a:20:a6:d6:92,-90.0,22.0,14.4,0.0
1094.746,,34:3a:20:a6:d6:91,-89.0,22.0,14.4,0.0
1094.746,cuatroochenta,34:3a:20:a6:d6:93,-90.0,22.0,14.4,0.0
1094.746,UJI,de:9f:db:1c:91:6a,-77.0,22.0,14.4,0.0
1094.746,eduroam,04:18:d6:81:26:e8,-61.0,22.0,14.4,0.0
1094.746,eduroam,dc:9f:db:1b:91:6a,-72.0,22.0,14.4,0.0
1096.744,480Invitados,34:3a:20:a6:f5:22,-77.0,22.0,14.4,0.0
1096.744,TP-Link_5C90,50:91:e3:c7:5c:90,-77.0,22.0,14.4,0.0
1096.744,eduroam,dc:9f:db:1c:63:ed,-59.0,22.0,14.4,0.0
1096.744,cuatroochenta,34:3a:20:a6:f5:23,-78.0,22.0,14.4,0.0
1096.744,eduroam,dc:9f:db:1c:91:6a,-73.0,22.0,14.4,0.0
1096.744,UJI,de:9f:db:1b:63:ed,-86.0,22.0,14.4,0.0
1096.744,eduroam,04:18:d6:82:26:e8,-62.0,22.0,14.4,0.0
1096.744,UJI,de:9f:db:1b:91:6a,-71.0,22.0,14.4,0.0
1096.744,UJI,06:18:d6:82:26:e8,-61.0,22.0,14.4,0.0
1096.744,UJI,de:9f:db:1c:63:ed,-58.0,22.0,14.4,0.0
1096.744,480Invitados,34:3a:20:a6:d6:92,-90.0,22.0,14.4,0.0
1096.744,,34:3a:20:a6:d6:91,-89.0,22.0,14.4,0.0
1096.744,cuatroochenta,34:3a:20:a6:d6:93,-90.0,22.0,14.4,0.0
1096.744,UJI,de:9f:db:1c:91:6a,-77.0,22.0,14.4,0.0
1096.744,eduroam,04:18:d6:81:26:e8,-61.0,22.0,14.4,0.0
1096.744,eduroam,dc:9f:db:1b:91:6a,-72.0,22.0,14.4,0.0
