AppTimestamp(s),Name_SSID,MAC_BSSID,RSS,Label,Latitude,Longitude
39.577,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-71.0,3.0,3.0,9.0
39.577,UJI,de:9f:db:1c:63:ed,-73.0,3.0,3.0,9.0
39.577,UJI,de:9f:db:1b:91:6a,-81.0,3.0,3.0,9.0
39.577,eduroam,dc:9f:db:1b:91:6a,-82.0,3.0,3.0,9.0
39.577,eduroam,00:27:22:0b:c7:8f,-82.0,3.0,3.0,9.0
39.577,wpen-uji,4c:5e:0c:d6:e1:a4,-85.0,3.0,3.0,9.0
39.577,UJI,de:9f:db:1c:91:6a,-85.0,3.0,3.0,9.0
39.577,cuatroochenta,34:3a:20:a6:f5:33,-87.0,3.0,3.0,9.0
39.577,,34:3a:20:a6:f5:31,-90.0,3.0,3.0,9.0
39.577,,58:d9:d5:82:52:e4,-90.0,3.0,3.0,9.0
39.577,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-91.0,3.0,3.0,9.0
40.427,eduroam,04:18:d6:81:26:e8,-59.0,3.0,3.0,9.0
40.427,UJI,06:18:d6:81:26:e8,-61.0,3.0,3.0,9.0
40.427,eduroam,04:18:d6:82:26:e8,-63.0,3.0,3.0,9.0
40.427,UJI,06:18:d6:82:26:e8,-63.0,3.0,3.0,9.0
40.427,GEOTECWIFI03,f8:1a:67:37:05:b8,-67.0,3.0,3.0,9.0
40.427,eduroam,dc:9f:db:1b:63:ed,-68.0,3.0,3.0,9.0
40.427,UJI,de:9f:db:1b:63:ed,-69.0,3.0,3.0,9.0
40.427,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-71.0,3.0,3.0,9.0
40.427,UJI,de:9f:db:1c:63:ed,-73.0,3.0,3.0,9.0
40.427,UJI,de:9f:db:1b:91:6a,-81.0,3.0,3.0,9.0
40.427,eduroam,dc:9f:db:1b:91:6a,-82.0,3.0,3.0,9.0
40.427,eduroam,00:27:22:0b:c7:8f,-82.0,3.0,3.0,9.0
40.427,wpen-uji,4c:5e:0c:d6:e1:a4,-85.0,3.0,3.0,9.0
40.427,UJI,de:9f:db:1c:91:6a,-85.0,3.0,3.0,9.0
40.427,cuatroochenta,34:3a:20:a6:f5:33,-87.0,3.0,3.0,9.0
40.427,,34:3a:20:a6:f5:31,-90.0,3.0,3.0,9.0
40.427,,58:d9:d5:82:52:e4,-90.0,3.0,3.0,9.0
40.427,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-91.0,3.0,3.0,9.0
42.425,eduroam,04:18:d6:81:26:e8,-59.0,3.0,3.0,9.0
42.425,UJI,06:18:d6:81:26:e8,-61.0,3.0,3.0,9.0
42.425,eduroam,04:18:d6:82:26:e8,-63.0,3.0,3.0,9.0
42.425,UJI,06:18:d6:82:26:e8,-63.0,3.0,3.0,9.0
42.425,GEOTECWIFI03,f8:1a:67:37:05:b8,-67.0,3.0,3.0,9.0
42.425,eduroam,dc:9f:db:1b:63:ed,-68.0,3.0,3.0,9.0
42.425,UJI,de:9f:db:1b:63:ed,-69.0,3.0,3.0,9.0
42.425,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-71.0,3.0,3.0,9.0
42.425,UJI,de:9f:db:1c:63:ed,-73.0,3.0,3.0,9.0
42.425,UJI,de:9f:db:1b:91:6a,-81.0,3.0,3.0,9.0
42.425,eduroam,dc:9f:db:1b:91:6a,-82.0,3.0,3.0,9.0
42.425,eduroam,00:27:22:0b:c7:8f,-82.0,3.0,3.0,9.0
42.425,wpen-uji,4c:5e:0c:d6:e1:a4,-85.0,3.0,3.0,9.0
42.425,UJI,de:9f:db:1c:91:6a,-85.0,3.0,3.0,9.0
42.425,cuatroochenta,34:3a:20:a6:f5:33,-87.0,3.0,3.0,9.0
42.425,,34:3a:20:a6:f5:31,-90.0,3.0,3.0,9.0
42.425,,58:d9:d5:82:52:e4,-90.0,3.0,3.0,9.0
42.425,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-91.0,3.0,3.0,9.0
44.425,eduroam,04:18:d6:81:26:e8,-59.0,3.0,3.0,9.0
44.425,UJI,06:18:d6:81:26:e8,-61.0,3.0,3.0,9.0
44.425,eduroam,04:18:d6:82:26:e8,-63.0,3.0,3.0,9.0
44.425,UJI,06:18:d6:82:26:e8,-63.0,3.0,3.0,9.0
44.425,GEOTECWIFI03,f8:1a:67:37:05:b8,-67.0,3.0,3.0,9.0
44.425,eduroam,dc:9f:db:1b:63:ed,-68.0,3.0,3.0,9.0
44.425,UJI,de:9f:db:1b:63:ed,-69.0,3.0,3.0,9.0
44.425,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-71.0,3.0,3.0,9.0
44.425,UJI,de:9f:db:1c:63:ed,-73.0,3.0,3.0,9.0
44.425,UJI,de:9f:db:1b:91:6a,-81.0,3.0,3.0,9.0
44.425,eduroam,dc:9f:db:1b:91:6a,-82.0,3.0,3.0,9.0
44.425,eduroam,00:27:22:0b:c7:8f,-82.0,3.0,3.0,9.0
44.425,wpen-uji,4c:5e:0c:d6:e1:a4,-85.0,3.0,3.0,9.0
44.425,UJI,de:9f:db:1c:91:6a,-85.0,3.0,3.0,9.0
44.425,cuatroochenta,34:3a:20:a6:f5:33,-87.0,3.0,3.0,9.0
44.425,,34:3a:20:a6:f5:31,-90.0,3.0,3.0,9.0
44.425,,58:d9:d5:82:52:e4,-90.0,3.0,3.0,9.0
44.425,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-91.0,3.0,3.0,9.0
46.425,eduroam,04:18:d6:81:26:e8,-59.0,3.0,3.0,9.0
46.425,UJI,06:18:d6:81:26:e8,-61.0,3.0,3.0,9.0
46.425,eduroam,04:18:d6:82:26:e8,-63.0,3.0,3.0,9.0
46.425,UJI,06:18:d6:82:26:e8,-63.0,3.0,3.0,9.0
46.425,GEOTECWIFI03,f8:1a:67:37:05:b8,-67.0,3.0,3.0,9.0
46.425,eduroam,dc:9f:db:1b:63:ed,-68.0,3.0,3.0,9.0
46.425,UJI,de:9f:db:1b:63:ed,-69.0,3.0,3.0,9.0
46.425,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-71.0,3.0,3.0,9.0
46.425,UJI,de:9f:db:1c:63:ed,-73.0,3.0,3.0,9.0
46.425,UJI,de:9f:db:1b:91:6a,-81.0,3.0,3.0,9.0
46.425,eduroam,dc:9f:db:1b:91:6a,-82.0,3.0,3.0,9.0
46.425,eduroam,00:27:22:0b:c7:8f,-82.0,3.0,3.0,9.0
46.425,wpen-uji,4c:5e:0c:d6:e1:a4,-85.0,3.0,3.0,9.0
46.425,UJI,de:9f:db:1c:91:6a,-85.0,3.0,3.0,9.0
46.425,cuatroochenta,34:3a:20:a6:f5:33,-87.0,3.0,3.0,9.0
46.425,,34:3a:20:a6:f5:31,-90.0,3.0,3.0,9.0
46.425,,58:d9:d5:82:52:e4,-90.0,3.0,3.0,9.0
46.425,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-91.0,3.0,3.0,9.0
48.427,eduroam,04:18:d6:81:26:e8,-59.0,3.0,3.0,9.0
48.427,UJI,06:18:d6:81:26:e8,-61.0,3.0,3.0,9.0
48.427,eduroam,04:18:d6:82:26:e8,-63.0,3.0,3.0,9.0
48.427,UJI,06:18:d6:82:26:e8,-63.0,3.0,3.0,9.0
48.427,GEOTECWIFI03,f8:1a:67:37:05:b8,-67.0,3.0,3.0,9.0
48.427,eduroam,dc:9f:db:1b:63:ed,-68.0,3.0,3.0,9.0
48.427,UJI,de:9f:db:1b:63:ed,-69.0,3.0,3.0,9.0
48.427,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-71.0,3.0,3.0,9.0
48.427,UJI,de:9f:db:1c:63:ed,-73.0,3.0,3.0,9.0
48.427,UJI,de:9f:db:1b:91:6a,-81.0,3.0,3.0,9.0
48.427,eduroam,dc:9f:db:1b:91:6a,-82.0,3.0,3.0,9.0
48.427,eduroam,00:27:22:0b:c7:8f,-82.0,3.0,3.0,9.0
48.427,wpen-uji,4c:5e:0c:d6:e1:a4,-85.0,3.0,3.0,9.0
48.427,UJI,de:9f:db:1c:91:6a,-85.0,3.0,3.0,9.0
48.427,cuatroochenta,34:3a:20:a6:f5:33,-87.0,3.0,3.0,9.0
48.427,,34:3a:20:a6:f5:31,-90.0,3.0,3.0,9.0
48.427,,58:d9:d5:82:52:e4,-90.0,3.0,3.0,9.0
48.427,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-91.0,3.0,3.0,9.0
50.426,eduroam,04:18:d6:81:26:e8,-59.0,3.0,3.0,9.0
50.426,UJI,06:18:d6:81:26:e8,-61.0,3.0,3.0,9.0
50.426,eduroam,04:18:d6:82:26:e8,-63.0,3.0,3.0,9.0
50.426,UJI,06:18:d6:82:26:e8,-63.0,3.0,3.0,9.0
50.426,GEOTECWIFI03,f8:1a:67:37:05:b8,-67.0,3.0,3.0,9.0
50.426,eduroam,dc:9f:db:1b:63:ed,-68.0,3.0,3.0,9.0
50.426,UJI,de:9f:db:1b:63:ed,-69.0,3.0,3.0,9.0
50.426,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-71.0,3.0,3.0,9.0
50.426,UJI,de:9f:db:1c:63:ed,-73.0,3.0,3.0,9.0
50.426,UJI,de:9f:db:1b:91:6a,-81.0,3.0,3.0,9.0
50.426,eduroam,dc:9f:db:1b:91:6a,-82.0,3.0,3.0,9.0
50.426,eduroam,00:27:22:0b:c7:8f,-82.0,3.0,3.0,9.0
50.426,wpen-uji,4c:5e:0c:d6:e1:a4,-85.0,3.0,3.0,9.0
50.426,UJI,de:9f:db:1c:91:6a,-85.0,3.0,3.0,9.0
50.426,cuatroochenta,34:3a:20:a6:f5:33,-87.0,3.0,3.0,9.0
50.426,,34:3a:20:a6:f5:31,-90.0,3.0,3.0,9.0
50.426,,58:d9:d5:82:52:e4,-90.0,3.0,3.0,9.0
50.426,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-91.0,3.0,3.0,9.0
52.425,eduroam,04:18:d6:81:26:e8,-59.0,3.0,3.0,9.0
52.425,UJI,06:18:d6:81:26:e8,-61.0,3.0,3.0,9.0
52.425,eduroam,04:18:d6:82:26:e8,-63.0,3.0,3.0,9.0
52.425,UJI,06:18:d6:82:26:e8,-63.0,3.0,3.0,9.0
52.425,GEOTECWIFI03,f8:1a:67:37:05:b8,-67.0,3.0,3.0,9.0
52.425,eduroam,dc:9f:db:1b:63:ed,-68.0,3.0,3.0,9.0
52.425,UJI,de:9f:db:1b:63:ed,-69.0,3.0,3.0,9.0
52.425,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-71.0,3.0,3.0,9.0
52.425,UJI,de:9f:db:1c:63:ed,-73.0,3.0,3.0,9.0
52.425,UJI,de:9f:db:1b:91:6a,-81.0,3.0,3.0,9.0
52.425,eduroam,dc:9f:db:1b:91:6a,-82.0,3.0,3.0,9.0
52.425,eduroam,00:27:22:0b:c7:8f,-82.0,3.0,3.0,9.0
52.425,wpen-uji,4c:5e:0c:d6:e1:a4,-85.0,3.0,3.0,9.0
52.425,UJI,de:9f:db:1c:91:6a,-85.0,3.0,3.0,9.0
52.425,cuatroochenta,34:3a:20:a6:f5:33,-87.0,3.0,3.0,9.0
52.425,,34:3a:20:a6:f5:31,-90.0,3.0,3.0,9.0
52.425,,58:d9:d5:82:52:e4,-90.0,3.0,3.0,9.0
52.425,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-91.0,3.0,3.0,9.0
54.43,eduroam,04:18:d6:81:26:e8,-59.0,3.0,3.0,9.0
54.43,UJI,06:18:d6:81:26:e8,-61.0,3.0,3.0,9.0
54.43,eduroam,04:18:d6:82:26:e8,-63.0,3.0,3.0,9.0
54.43,UJI,06:18:d6:82:26:e8,-63.0,3.0,3.0,9.0
54.43,GEOTECWIFI03,f8:1a:67:37:05:b8,-67.0,3.0,3.0,9.0
54.43,eduroam,dc:9f:db:1b:63:ed,-68.0,3.0,3.0,9.0
54.43,UJI,de:9f:db:1b:63:ed,-69.0,3.0,3.0,9.0
54.43,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-71.0,3.0,3.0,9.0
54.43,UJI,de:9f:db:1c:63:ed,-73.0,3.0,3.0,9.0
54.43,UJI,de:9f:db:1b:91:6a,-81.0,3.0,3.0,9.0
54.43,eduroam,dc:9f:db:1b:91:6a,-82.0,3.0,3.0,9.0
54.43,eduroam,00:27:22:0b:c7:8f,-82.0,3.0,3.0,9.0
54.43,wpen-uji,4c:5e:0c:d6:e1:a4,-85.0,3.0,3.0,9.0
54.43,UJI,de:9f:db:1c:91:6a,-85.0,3.0,3.0,9.0
54.43,cuatroochenta,34:3a:20:a6:f5:33,-87.0,3.0,3.0,9.0
54.43,,34:3a:20:a6:f5:31,-90.0,3.0,3.0,9.0
54.43,,58:d9:d5:82:52:e4,-90.0,3.0,3.0,9.0
54.43,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-91.0,3.0,3.0,9.0
56.425,eduroam,04:18:d6:81:26:e8,-59.0,3.0,3.0,9.0
56.425,UJI,06:18:d6:81:26:e8,-61.0,3.0,3.0,9.0
56.425,eduroam,04:18:d6:82:26:e8,-63.0,3.0,3.0,9.0
56.425,UJI,06:18:d6:82:26:e8,-63.0,3.0,3.0,9.0
56.425,GEOTECWIFI03,f8:1a:67:37:05:b8,-67.0,3.0,3.0,9.0
56.425,eduroam,dc:9f:db:1b:63:ed,-68.0,3.0,3.0,9.0
56.425,UJI,de:9f:db:1b:63:ed,-69.0,3.0,3.0,9.0
56.425,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-71.0,3.0,3.0,9.0
56.425,UJI,de:9f:db:1c:63:ed,-73.0,3.0,3.0,9.0
56.425,UJI,de:9f:db:1b:91:6a,-81.0,3.0,3.0,9.0
56.425,eduroam,dc:9f:db:1b:91:6a,-82.0,3.0,3.0,9.0
56.425,eduroam,00:27:22:0b:c7:8f,-82.0,3.0,3.0,9.0
56.425,wpen-uji,4c:5e:0c:d6:e1:a4,-85.0,3.0,3.0,9.0
56.425,UJI,de:9f:db:1c:91:6a,-85.0,3.0,3.0,9.0
56.425,cuatroochenta,34:3a:20:a6:f5:33,-87.0,3.0,3.0,9.0
56.425,,34:3a:20:a6:f5:31,-90.0,3.0,3.0,9.0
56.425,,58:d9:d5:82:52:e4,-90.0,3.0,3.0,9.0
56.425,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-91.0,3.0,3.0,9.0
58.426,eduroam,04:18:d6:81:26:e8,-59.0,3.0,3.0,9.0
58.426,UJI,06:18:d6:81:26:e8,-61.0,3.0,3.0,9.0
58.426,eduroam,04:18:d6:82:26:e8,-63.0,3.0,3.0,9.0
58.426,UJI,06:18:d6:82:26:e8,-63.0,3.0,3.0,9.0
58.426,GEOTECWIFI03,f8:1a:67:37:05:b8,-67.0,3.0,3.0,9.0
58.426,eduroam,dc:9f:db:1b:63:ed,-68.0,3.0,3.0,9.0
58.426,UJI,de:9f:db:1b:63:ed,-69.0,3.0,3.0,9.0
58.426,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-71.0,3.0,3.0,9.0
58.426,UJI,de:9f:db:1c:63:ed,-73.0,3.0,3.0,9.0
58.426,UJI,de:9f:db:1b:91:6a,-81.0,3.0,3.0,9.0
58.426,eduroam,dc:9f:db:1b:91:6a,-82.0,3.0,3.0,9.0
58.426,eduroam,00:27:22:0b:c7:8f,-82.0,3.0,3.0,9.0
58.426,wpen-uji,4c:5e:0c:d6:e1:a4,-85.0,3.0,3.0,9.0
58.426,UJI,de:9f:db:1c:91:6a,-85.0,3.0,3.0,9.0
58.426,cuatroochenta,34:3a:20:a6:f5:33,-87.0,3.0,3.0,9.0
58.426,,34:3a:20:a6:f5:31,-90.0,3.0,3.0,9.0
58.426,,58:d9:d5:82:52:e4,-90.0,3.0,3.0,9.0
58.426,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-91.0,3.0,3.0,9.0
60.419,eduroam,04:18:d6:81:26:e8,-59.0,3.0,3.0,9.0
60.419,UJI,06:18:d6:81:26:e8,-61.0,3.0,3.0,9.0
60.419,eduroam,04:18:d6:82:26:e8,-63.0,3.0,3.0,9.0
60.419,UJI,06:18:d6:82:26:e8,-63.0,3.0,3.0,9.0
60.419,GEOTECWIFI03,f8:1a:67:37:05:b8,-67.0,3.0,3.0,9.0
60.419,eduroam,dc:9f:db:1b:63:ed,-68.0,3.0,3.0,9.0
60.419,UJI,de:9f:db:1b:63:ed,-69.0,3.0,3.0,9.0
60.419,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-71.0,3.0,3.0,9.0
60.419,UJI,de:9f:db:1c:63:ed,-73.0,3.0,3.0,9.0
60.419,UJI,de:9f:db:1b:91:6a,-81.0,3.0,3.0,9.0
60.419,eduroam,dc:9f:db:1b:91:6a,-82.0,3.0,3.0,9.0
60.419,eduroam,00:27:22:0b:c7:8f,-82.0,3.0,3.0,9.0
60.419,wpen-uji,4c:5e:0c:d6:e1:a4,-85.0,3.0,3.0,9.0
60.419,UJI,de:9f:db:1c:91:6a,-85.0,3.0,3.0,9.0
60.419,cuatroochenta,34:3a:20:a6:f5:33,-87.0,3.0,3.0,9.0
60.419,,34:3a:20:a6:f5:31,-90.0,3.0,3.0,9.0
60.419,,58:d9:d5:82:52:e4,-90.0,3.0,3.0,9.0
60.419,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-91.0,3.0,3.0,9.0
62.43,eduroam,04:18:d6:81:26:e8,-59.0,3.0,3.0,9.0
62.43,UJI,06:18:d6:81:26:e8,-61.0,3.0,3.0,9.0
62.43,eduroam,04:18:d6:82:26:e8,-63.0,3.0,3.0,9.0
62.43,UJI,06:18:d6:82:26:e8,-63.0,3.0,3.0,9.0
62.43,GEOTECWIFI03,f8:1a:67:37:05:b8,-67.0,3.0,3.0,9.0
62.43,eduroam,dc:9f:db:1b:63:ed,-68.0,3.0,3.0,9.0
62.43,UJI,de:9f:db:1b:63:ed,-69.0,3.0,3.0,9.0
62.43,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-71.0,3.0,3.0,9.0
62.43,UJI,de:9f:db:1c:63:ed,-73.0,3.0,3.0,9.0
62.43,UJI,de:9f:db:1b:91:6a,-81.0,3.0,3.0,9.0
62.43,eduroam,dc:9f:db:1b:91:6a,-82.0,3.0,3.0,9.0
62.43,eduroam,00:27:22:0b:c7:8f,-82.0,3.0,3.0,9.0
62.43,wpen-uji,4c:5e:0c:d6:e1:a4,-85.0,3.0,3.0,9.0
62.43,UJI,de:9f:db:1c:91:6a,-85.0,3.0,3.0,9.0
62.43,cuatroochenta,34:3a:20:a6:f5:33,-87.0,3.0,3.0,9.0
62.43,,34:3a:20:a6:f5:31,-90.0,3.0,3.0,9.0
62.43,,58:d9:d5:82:52:e4,-90.0,3.0,3.0,9.0
62.43,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-91.0,3.0,3.0,9.0
64.427,eduroam,04:18:d6:81:26:e8,-59.0,3.0,3.0,9.0
64.427,UJI,06:18:d6:81:26:e8,-61.0,3.0,3.0,9.0
64.427,eduroam,04:18:d6:82:26:e8,-63.0,3.0,3.0,9.0
64.427,UJI,06:18:d6:82:26:e8,-63.0,3.0,3.0,9.0
64.427,GEOTECWIFI03,f8:1a:67:37:05:b8,-67.0,3.0,3.0,9.0
64.427,eduroam,dc:9f:db:1b:63:ed,-68.0,3.0,3.0,9.0
64.427,UJI,de:9f:db:1b:63:ed,-69.0,3.0,3.0,9.0
64.427,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-71.0,3.0,3.0,9.0
64.427,UJI,de:9f:db:1c:63:ed,-73.0,3.0,3.0,9.0
64.427,UJI,de:9f:db:1b:91:6a,-81.0,3.0,3.0,9.0
64.427,eduroam,dc:9f:db:1b:91:6a,-82.0,3.0,3.0,9.0
64.427,eduroam,00:27:22:0b:c7:8f,-82.0,3.0,3.0,9.0
64.427,wpen-uji,4c:5e:0c:d6:e1:a4,-85.0,3.0,3.0,9.0
64.427,UJI,de:9f:db:1c:91:6a,-85.0,3.0,3.0,9.0
64.427,cuatroochenta,34:3a:20:a6:f5:33,-87.0,3.0,3.0,9.0
64.427,,34:3a:20:a6:f5:31,-90.0,3.0,3.0,9.0
64.427,,58:d9:d5:82:52:e4,-90.0,3.0,3.0,9.0
64.427,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-91.0,3.0,3.0,9.0
66.426,eduroam,04:18:d6:81:26:e8,-59.0,3.0,3.0,9.0
66.426,UJI,06:18:d6:81:26:e8,-61.0,3.0,3.0,9.0
66.426,eduroam,04:18:d6:82:26:e8,-63.0,3.0,3.0,9.0
66.426,UJI,06:18:d6:82:26:e8,-63.0,3.0,3.0,9.0
66.426,GEOTECWIFI03,f8:1a:67:37:05:b8,-67.0,3.0,3.0,9.0
66.426,eduroam,dc:9f:db:1b:63:ed,-68.0,3.0,3.0,9.0
66.426,UJI,de:9f:db:1b:63:ed,-69.0,3.0,3.0,9.0
66.426,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-71.0,3.0,3.0,9.0
66.426,UJI,de:9f:db:1c:63:ed,-73.0,3.0,3.0,9.0
66.426,UJI,de:9f:db:1b:91:6a,-81.0,3.0,3.0,9.0
66.426,eduroam,dc:9f:db:1b:91:6a,-82.0,3.0,3.0,9.0
66.426,eduroam,00:27:22:0b:c7:8f,-82.0,3.0,3.0,9.0
66.426,wpen-uji,4c:5e:0c:d6:e1:a4,-85.0,3.0,3.0,9.0
66.426,UJI,de:9f:db:1c:91:6a,-85.0,3.0,3.0,9.0
66.426,cuatroochenta,34:3a:20:a6:f5:33,-87.0,3.0,3.0,9.0
66.426,,34:3a:20:a6:f5:31,-90.0,3.0,3.0,9.0
66.426,,58:d9:d5:82:52:e4,-90.0,3.0,3.0,9.0
66.426,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-91.0,3.0,3.0,9.0
68.425,eduroam,04:18:d6:81:26:e8,-59.0,3.0,3.0,9.0
68.425,UJI,06:18:d6:81:26:e8,-61.0,3.0,3.0,9.0
68.425,eduroam,04:18:d6:82:26:e8,-63.0,3.0,3.0,9.0
68.425,UJI,06:18:d6:82:26:e8,-63.0,3.0,3.0,9.0
68.425,GEOTECWIFI03,f8:1a:67:37:05:b8,-67.0,3.0,3.0,9.0
68.425,eduroam,dc:9f:db:1b:63:ed,-68.0,3.0,3.0,9.0
68.425,UJI,de:9f:db:1b:63:ed,-69.0,3.0,3.0,9.0
68.425,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-71.0,3.0,3.0,9.0
68.425,UJI,de:9f:db:1c:63:ed,-73.0,3.0,3.0,9.0
68.425,UJI,de:9f:db:1b:91:6a,-81.0,3.0,3.0,9.0
68.425,eduroam,dc:9f:db:1b:91:6a,-82.0,3.0,3.0,9.0
68.425,eduroam,00:27:22:0b:c7:8f,-82.0,3.0,3.0,9.0
68.425,wpen-uji,4c:5e:0c:d6:e1:a4,-85.0,3.0,3.0,9.0
68.425,UJI,de:9f:db:1c:91:6a,-85.0,3.0,3.0,9.0
68.425,cuatroochenta,34:3a:20:a6:f5:33,-87.0,3.0,3.0,9.0
68.425,,34:3a:20:a6:f5:31,-90.0,3.0,3.0,9.0
68.425,,58:d9:d5:82:52:e4,-90.0,3.0,3.0,9.0
68.425,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-91.0,3.0,3.0,9.0
70.425,eduroam,04:18:d6:81:26:e8,-59.0,3.0,3.0,9.0
70.425,UJI,06:18:d6:81:26:e8,-61.0,3.0,3.0,9.0
70.425,eduroam,04:18:d6:82:26:e8,-63.0,3.0,3.0,9.0
70.425,UJI,06:18:d6:82:26:e8,-63.0,3.0,3.0,9.0
70.425,GEOTECWIFI03,f8:1a:67:37:05:b8,-67.0,3.0,3.0,9.0
70.425,eduroam,dc:9f:db:1b:63:ed,-68.0,3.0,3.0,9.0
70.425,UJI,de:9f:db:1b:63:ed,-69.0,3.0,3.0,9.0
70.425,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-71.0,3.0,3.0,9.0
70.425,UJI,de:9f:db:1c:63:ed,-73.0,3.0,3.0,9.0
70.425,UJI,de:9f:db:1b:91:6a,-81.0,3.0,3.0,9.0
70.425,eduroam,dc:9f:db:1b:91:6a,-82.0,3.0,3.0,9.0
70.425,eduroam,00:27:22:0b:c7:8f,-82.0,3.0,3.0,9.0
70.425,wpen-uji,4c:5e:0c:d6:e1:a4,-85.0,3.0,3.0,9.0
70.425,UJI,de:9f:db:1c:91:6a,-85.0,3.0,3.0,9.0
70.425,cuatroochenta,34:3a:20:a6:f5:33,-87.0,3.0,3.0,9.0
70.425,,34:3a:20:a6:f5:31,-90.0,3.0,3.0,9.0
70.425,,58:d9:d5:82:52:e4,-90.0,3.0,3.0,9.0
70.425,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-91.0,3.0,3.0,9.0
72.424,eduroam,04:18:d6:81:26:e8,-59.0,3.0,3.0,9.0
72.424,UJI,06:18:d6:81:26:e8,-61.0,3.0,3.0,9.0
72.424,eduroam,04:18:d6:82:26:e8,-63.0,3.0,3.0,9.0
72.424,UJI,06:18:d6:82:26:e8,-63.0,3.0,3.0,9.0
72.424,GEOTECWIFI03,f8:1a:67:37:05:b8,-67.0,3.0,3.0,9.0
72.424,eduroam,dc:9f:db:1b:63:ed,-68.0,3.0,3.0,9.0
72.424,UJI,de:9f:db:1b:63:ed,-69.0,3.0,3.0,9.0
72.424,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-71.0,3.0,3.0,9.0
72.424,UJI,de:9f:db:1c:63:ed,-73.0,3.0,3.0,9.0
72.424,UJI,de:9f:db:1b:91:6a,-81.0,3.0,3.0,9.0
72.424,eduroam,dc:9f:db:1b:91:6a,-82.0,3.0,3.0,9.0
72.424,eduroam,00:27:22:0b:c7:8f,-82.0,3.0,3.0,9.0
72.424,wpen-uji,4c:5e:0c:d6:e1:a4,-85.0,3.0,3.0,9.0
72.424,UJI,de:9f:db:1c:91:6a,-85.0,3.0,3.0,9.0
72.424,cuatroochenta,34:3a:20:a6:f5:33,-87.0,3.0,3.0,9.0
72.424,,34:3a:20:a6:f5:31,-90.0,3.0,3.0,9.0
72.424,,58:d9:d5:82:52:e4,-90.0,3.0,3.0,9.0
72.424,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-91.0,3.0,3.0,9.0
74.427,eduroam,04:18:d6:81:26:e8,-59.0,3.0,3.0,9.0
74.427,UJI,06:18:d6:81:26:e8,-61.0,3.0,3.0,9.0
74.427,eduroam,04:18:d6:82:26:e8,-63.0,3.0,3.0,9.0
74.427,UJI,06:18:d6:82:26:e8,-63.0,3.0,3.0,9.0
74.427,GEOTECWIFI03,f8:1a:67:37:05:b8,-67.0,3.0,3.0,9.0
74.427,eduroam,dc:9f:db:1b:63:ed,-68.0,3.0,3.0,9.0
74.427,UJI,de:9f:db:1b:63:ed,-69.0,3.0,3.0,9.0
74.427,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-71.0,3.0,3.0,9.0
74.427,UJI,de:9f:db:1c:63:ed,-73.0,3.0,3.0,9.0
74.427,UJI,de:9f:db:1b:91:6a,-81.0,3.0,3.0,9.0
74.427,eduroam,dc:9f:db:1b:91:6a,-82.0,3.0,3.0,9.0
