AppTimestamp(s),Name_SSID,MAC_BSSID,RSS,Label,Latitude,Longitude
407.151,eduroam,dc:9f:db:1c:63:ed,-69.0,4.0,3.0,6.0
407.151,UJI,de:9f:db:1c:63:ed,-70.0,4.0,3.0,6.0
407.151,eduroam,dc:9f:db:1b:63:ed,-73.0,4.0,3.0,6.0
407.151,UJI,de:9f:db:1b:63:ed,-73.0,4.0,3.0,6.0
407.151,MartinRouterking,36:ae:cb:e0:ff:b7,-80.0,4.0,3.0,6.0
407.151,eduroam,dc:9f:db:1b:91:6a,-81.0,4.0,3.0,6.0
407.151,UJI,de:9f:db:1b:91:6a,-81.0,4.0,3.0,6.0
407.151,,58:d9:d5:82:52:e4,-85.0,4.0,3.0,6.0
407.151,wpen-uji,4c:5e:0c:d6:e1:a4,-86.0,4.0,3.0,6.0
407.151,NTTData,84:aa:9c:f3:27:ea,-86.0,4.0,3.0,6.0
407.151,480Invitados,34:3a:20:a6:f5:22,-87.0,4.0,3.0,6.0
407.151,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-91.0,4.0,3.0,6.0
409.149,UJI,06:18:d6:81:26:e8,-64.0,4.0,3.0,6.0
409.149,UJI,06:18:d6:82:26:e8,-65.0,4.0,3.0,6.0
409.149,eduroam,04:18:d6:82:26:e8,-66.0,4.0,3.0,6.0
409.149,eduroam,04:18:d6:81:26:e8,-67.0,4.0,3.0,6.0
409.149,GEOTECWIFI03,f8:1a:67:37:05:b8,-68.0,4.0,3.0,6.0
409.149,eduroam,dc:9f:db:1c:63:ed,-69.0,4.0,3.0,6.0
409.149,UJI,de:9f:db:1c:63:ed,-70.0,4.0,3.0,6.0
409.149,eduroam,dc:9f:db:1b:63:ed,-73.0,4.0,3.0,6.0
409.149,UJI,de:9f:db:1b:63:ed,-73.0,4.0,3.0,6.0
409.149,MartinRouterking,36:ae:cb:e0:ff:b7,-80.0,4.0,3.0,6.0
409.149,eduroam,dc:9f:db:1b:91:6a,-81.0,4.0,3.0,6.0
409.149,UJI,de:9f:db:1b:91:6a,-81.0,4.0,3.0,6.0
409.149,,58:d9:d5:82:52:e4,-85.0,4.0,3.0,6.0
409.149,wpen-uji,4c:5e:0c:d6:e1:a4,-86.0,4.0,3.0,6.0
409.149,NTTData,84:aa:9c:f3:27:ea,-86.0,4.0,3.0,6.0
409.149,480Invitados,34:3a:20:a6:f5:22,-87.0,4.0,3.0,6.0
409.149,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-91.0,4.0,3.0,6.0
411.15,UJI,06:18:d6:81:26:e8,-64.0,4.0,3.0,6.0
411.15,UJI,06:18:d6:82:26:e8,-65.0,4.0,3.0,6.0
411.15,eduroam,04:18:d6:82:26:e8,-66.0,4.0,3.0,6.0
411.15,eduroam,04:18:d6:81:26:e8,-67.0,4.0,3.0,6.0
411.15,GEOTECWIFI03,f8:1a:67:37:05:b8,-68.0,4.0,3.0,6.0
411.15,eduroam,dc:9f:db:1c:63:ed,-69.0,4.0,3.0,6.0
411.15,UJI,de:9f:db:1c:63:ed,-70.0,4.0,3.0,6.0
411.15,eduroam,dc:9f:db:1b:63:ed,-73.0,4.0,3.0,6.0
411.15,UJI,de:9f:db:1b:63:ed,-73.0,4.0,3.0,6.0
411.15,MartinRouterking,36:ae:cb:e0:ff:b7,-80.0,4.0,3.0,6.0
411.15,eduroam,dc:9f:db:1b:91:6a,-81.0,4.0,3.0,6.0
411.15,UJI,de:9f:db:1b:91:6a,-81.0,4.0,3.0,6.0
411.15,,58:d9:d5:82:52:e4,-85.0,4.0,3.0,6.0
411.15,wpen-uji,4c:5e:0c:d6:e1:a4,-86.0,4.0,3.0,6.0
411.15,NTTData,84:aa:9c:f3:27:ea,-86.0,4.0,3.0,6.0
411.15,480Invitados,34:3a:20:a6:f5:22,-87.0,4.0,3.0,6.0
411.15,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-91.0,4.0,3.0,6.0
413.149,UJI,06:18:d6:81:26:e8,-64.0,4.0,3.0,6.0
413.149,UJI,06:18:d6:82:26:e8,-65.0,4.0,3.0,6.0
413.149,eduroam,04:18:d6:82:26:e8,-66.0,4.0,3.0,6.0
413.149,eduroam,04:18:d6:81:26:e8,-67.0,4.0,3.0,6.0
413.149,GEOTECWIFI03,f8:1a:67:37:05:b8,-68.0,4.0,3.0,6.0
413.149,eduroam,dc:9f:db:1c:63:ed,-69.0,4.0,3.0,6.0
413.149,UJI,de:9f:db:1c:63:ed,-70.0,4.0,3.0,6.0
413.149,eduroam,dc:9f:db:1b:63:ed,-73.0,4.0,3.0,6.0
413.149,UJI,de:9f:db:1b:63:ed,-73.0,4.0,3.0,6.0
413.149,MartinRouterking,36:ae:cb:e0:ff:b7,-80.0,4.0,3.0,6.0
413.149,eduroam,dc:9f:db:1b:91:6a,-81.0,4.0,3.0,6.0
413.149,UJI,de:9f:db:1b:91:6a,-81.0,4.0,3.0,6.0
413.149,,58:d9:d5:82:52:e4,-85.0,4.0,3.0,6.0
413.149,wpen-uji,4c:5e:0c:d6:e1:a4,-86.0,4.0,3.0,6.0
413.149,NTTData,84:aa:9c:f3:27:ea,-86.0,4.0,3.0,6.0
413.149,480Invitados,34:3a:20:a6:f5:22,-87.0,4.0,3.0,6.0
413.149,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-91.0,4.0,3.0,6.0
415.148,UJI,06:18:d6:81:26:e8,-64.0,4.0,3.0,6.0
415.148,UJI,06:18:d6:82:26:e8,-65.0,4.0,3.0,6.0
415.148,eduroam,04:18:d6:82:26:e8,-66.0,4.0,3.0,6.0
415.148,eduroam,04:18:d6:81:26:e8,-67.0,4.0,3.0,6.0
415.148,GEOTECWIFI03,f8:1a:67:37:05:b8,-68.0,4.0,3.0,6.0
415.148,eduroam,dc:9f:db:1c:63:ed,-69.0,4.0,3.0,6.0
415.148,UJI,de:9f:db:1c:63:ed,-70.0,4.0,3.0,6.0
415.148,eduroam,dc:9f:db:1b:63:ed,-73.0,4.0,3.0,6.0
415.148,UJI,de:9f:db:1b:63:ed,-73.0,4.0,3.0,6.0
415.148,MartinRouterking,36:ae:cb:e0:ff:b7,-80.0,4.0,3.0,6.0
415.148,eduroam,dc:9f:db:1b:91:6a,-81.0,4.0,3.0,6.0
415.148,UJI,de:9f:db:1b:91:6a,-81.0,4.0,3.0,6.0
415.148,,58:d9:d5:82:52:e4,-85.0,4.0,3.0,6.0
415.148,wpen-uji,4c:5e:0c:d6:e1:a4,-86.0,4.0,3.0,6.0
415.148,NTTData,84:aa:9c:f3:27:ea,-86.0,4.0,3.0,6.0
415.148,480Invitados,34:3a:20:a6:f5:22,-87.0,4.0,3.0,6.0
415.148,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-91.0,4.0,3.0,6.0
417.148,UJI,06:18:d6:81:26:e8,-64.0,4.0,3.0,6.0
417.148,UJI,06:18:d6:82:26:e8,-65.0,4.0,3.0,6.0
417.148,eduroam,04:18:d6:82:26:e8,-66.0,4.0,3.0,6.0
417.148,eduroam,04:18:d6:81:26:e8,-67.0,4.0,3.0,6.0
417.148,GEOTECWIFI03,f8:1a:67:37:05:b8,-68.0,4.0,3.0,6.0
417.148,eduroam,dc:9f:db:1c:63:ed,-69.0,4.0,3.0,6.0
417.148,UJI,de:9f:db:1c:63:ed,-70.0,4.0,3.0,6.0
417.148,eduroam,dc:9f:db:1b:63:ed,-73.0,4.0,3.0,6.0
417.148,UJI,de:9f:db:1b:63:ed,-73.0,4.0,3.0,6.0
417.148,MartinRouterking,36:ae:cb:e0:ff:b7,-80.0,4.0,3.0,6.0
417.148,eduroam,dc:9f:db:1b:91:6a,-81.0,4.0,3.0,6.0
417.148,UJI,de:9f:db:1b:91:6a,-81.0,4.0,3.0,6.0
417.148,,58:d9:d5:82:52:e4,-85.0,4.0,3.0,6.0
417.148,wpen-uji,4c:5e:0c:d6:e1:a4,-86.0,4.0,3.0,6.0
417.148,NTTData,84:aa:9c:f3:27:ea,-86.0,4.0,3.0,6.0
417.148,480Invitados,34:3a:20:a6:f5:22,-87.0,4.0,3.0,6.0
417.148,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-91.0,4.0,3.0,6.0
419.151,UJI,06:18:d6:81:26:e8,-64.0,4.0,3.0,6.0
419.151,UJI,06:18:d6:82:26:e8,-65.0,4.0,3.0,6.0
419.151,eduroam,04:18:d6:82:26:e8,-66.0,4.0,3.0,6.0
419.151,eduroam,04:18:d6:81:26:e8,-67.0,4.0,3.0,6.0
419.151,GEOTECWIFI03,f8:1a:67:37:05:b8,-68.0,4.0,3.0,6.0
419.151,eduroam,dc:9f:db:1c:63:ed,-69.0,4.0,3.0,6.0
419.151,UJI,de:9f:db:1c:63:ed,-70.0,4.0,3.0,6.0
419.151,eduroam,dc:9f:db:1b:63:ed,-73.0,4.0,3.0,6.0
419.151,UJI,de:9f:db:1b:63:ed,-73.0,4.0,3.0,6.0
419.151,MartinRouterking,36:ae:cb:e0:ff:b7,-80.0,4.0,3.0,6.0
419.151,eduroam,dc:9f:db:1b:91:6a,-81.0,4.0,3.0,6.0
419.151,UJI,de:9f:db:1b:91:6a,-81.0,4.0,3.0,6.0
419.151,,58:d9:d5:82:52:e4,-85.0,4.0,3.0,6.0
419.151,wpen-uji,4c:5e:0c:d6:e1:a4,-86.0,4.0,3.0,6.0
419.151,NTTData,84:aa:9c:f3:27:ea,-86.0,4.0,3.0,6.0
419.151,480Invitados,34:3a:20:a6:f5:22,-87.0,4.0,3.0,6.0
419.151,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-91.0,4.0,3.0,6.0
425.15,UJI,06:18:d6:81:26:e8,-64.0,4.0,3.0,6.0
425.15,UJI,06:18:d6:82:26:e8,-65.0,4.0,3.0,6.0
425.15,eduroam,04:18:d6:82:26:e8,-66.0,4.0,3.0,6.0
425.15,eduroam,04:18:d6:81:26:e8,-67.0,4.0,3.0,6.0
425.15,GEOTECWIFI03,f8:1a:67:37:05:b8,-68.0,4.0,3.0,6.0
425.15,eduroam,dc:9f:db:1c:63:ed,-69.0,4.0,3.0,6.0
425.15,UJI,de:9f:db:1c:63:ed,-70.0,4.0,3.0,6.0
425.15,eduroam,dc:9f:db:1b:63:ed,-73.0,4.0,3.0,6.0
425.15,UJI,de:9f:db:1b:63:ed,-73.0,4.0,3.0,6.0
425.15,MartinRouterking,36:ae:cb:e0:ff:b7,-80.0,4.0,3.0,6.0
425.15,eduroam,dc:9f:db:1b:91:6a,-81.0,4.0,3.0,6.0
425.15,UJI,de:9f:db:1b:91:6a,-81.0,4.0,3.0,6.0
425.15,,58:d9:d5:82:52:e4,-85.0,4.0,3.0,6.0
425.15,wpen-uji,4c:5e:0c:d6:e1:a4,-86.0,4.0,3.0,6.0
425.15,NTTData,84:aa:9c:f3:27:ea,-86.0,4.0,3.0,6.0
425.15,480Invitados,34:3a:20:a6:f5:22,-87.0,4.0,3.0,6.0
425.15,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-91.0,4.0,3.0,6.0
425.814,eduroam,04:18:d6:82:26:e8,-66.0,4.0,3.0,6.0
425.814,eduroam,04:18:d6:81:26:e8,-67.0,4.0,3.0,6.0
425.814,GEOTECWIFI03,f8:1a:67:37:05:b8,-67.0,4.0,3.0,6.0
425.814,UJI,06:18:d6:82:26:e8,-67.0,4.0,3.0,6.0
425.814,UJI,de:9f:db:1c:63:ed,-68.0,4.0,3.0,6.0
425.814,UJI,06:18:d6:81:26:e8,-68.0,4.0,3.0,6.0
425.814,eduroam,dc:9f:db:1c:63:ed,-68.0,4.0,3.0,6.0
425.814,DIRECT-SSUJI_NICOLASLUNAmsZP,42:ec:99:ed:98:3d,-73.0,4.0,3.0,6.0
425.814,eduroam,dc:9f:db:1b:63:ed,-74.0,4.0,3.0,6.0
425.814,UJI,de:9f:db:1b:63:ed,-75.0,4.0,3.0,6.0
425.814,MartinRouterking,36:ae:cb:e0:ff:b7,-76.0,4.0,3.0,6.0
425.814,UJI,de:9f:db:1b:91:6a,-81.0,4.0,3.0,6.0
425.814,eduroam,dc:9f:db:1b:91:6a,-82.0,4.0,3.0,6.0
425.814,cuatroochenta,34:3a:20:a6:f5:23,-85.0,4.0,3.0,6.0
425.814,NTTData,84:aa:9c:f3:27:ea,-87.0,4.0,3.0,6.0
425.814,wpen-uji,4c:5e:0c:d6:e1:a4,-87.0,4.0,3.0,6.0
425.814,,58:d9:d5:82:52:e4,-87.0,4.0,3.0,6.0
425.814,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-92.0,4.0,3.0,6.0
427.148,eduroam,04:18:d6:82:26:e8,-66.0,4.0,3.0,6.0
427.148,eduroam,04:18:d6:81:26:e8,-67.0,4.0,3.0,6.0
427.148,GEOTECWIFI03,f8:1a:67:37:05:b8,-67.0,4.0,3.0,6.0
427.148,UJI,06:18:d6:82:26:e8,-67.0,4.0,3.0,6.0
427.148,UJI,de:9f:db:1c:63:ed,-68.0,4.0,3.0,6.0
427.148,UJI,06:18:d6:81:26:e8,-68.0,4.0,3.0,6.0
427.148,eduroam,dc:9f:db:1c:63:ed,-68.0,4.0,3.0,6.0
427.148,DIRECT-SSUJI_NICOLASLUNAmsZP,42:ec:99:ed:98:3d,-73.0,4.0,3.0,6.0
427.148,eduroam,dc:9f:db:1b:63:ed,-74.0,4.0,3.0,6.0
427.148,UJI,de:9f:db:1b:63:ed,-75.0,4.0,3.0,6.0
427.148,MartinRouterking,36:ae:cb:e0:ff:b7,-76.0,4.0,3.0,6.0
427.148,UJI,de:9f:db:1b:91:6a,-81.0,4.0,3.0,6.0
427.148,eduroam,dc:9f:db:1b:91:6a,-82.0,4.0,3.0,6.0
427.148,cuatroochenta,34:3a:20:a6:f5:23,-85.0,4.0,3.0,6.0
427.148,NTTData,84:aa:9c:f3:27:ea,-87.0,4.0,3.0,6.0
427.148,wpen-uji,4c:5e:0c:d6:e1:a4,-87.0,4.0,3.0,6.0
427.148,,58:d9:d5:82:52:e4,-87.0,4.0,3.0,6.0
427.148,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-92.0,4.0,3.0,6.0
429.148,eduroam,04:18:d6:82:26:e8,-66.0,4.0,3.0,6.0
429.148,eduroam,04:18:d6:81:26:e8,-67.0,4.0,3.0,6.0
429.148,GEOTECWIFI03,f8:1a:67:37:05:b8,-67.0,4.0,3.0,6.0
429.148,UJI,06:18:d6:82:26:e8,-67.0,4.0,3.0,6.0
429.148,UJI,de:9f:db:1c:63:ed,-68.0,4.0,3.0,6.0
429.148,UJI,06:18:d6:81:26:e8,-68.0,4.0,3.0,6.0
429.148,eduroam,dc:9f:db:1c:63:ed,-68.0,4.0,3.0,6.0
429.148,DIRECT-SSUJI_NICOLASLUNAmsZP,42:ec:99:ed:98:3d,-73.0,4.0,3.0,6.0
429.148,eduroam,dc:9f:db:1b:63:ed,-74.0,4.0,3.0,6.0
429.148,UJI,de:9f:db:1b:63:ed,-75.0,4.0,3.0,6.0
429.148,MartinRouterking,36:ae:cb:e0:ff:b7,-76.0,4.0,3.0,6.0
429.148,UJI,de:9f:db:1b:91:6a,-81.0,4.0,3.0,6.0
429.148,eduroam,dc:9f:db:1b:91:6a,-82.0,4.0,3.0,6.0
429.148,cuatroochenta,34:3a:20:a6:f5:23,-85.0,4.0,3.0,6.0
429.148,NTTData,84:aa:9c:f3:27:ea,-87.0,4.0,3.0,6.0
429.148,wpen-uji,4c:5e:0c:d6:e1:a4,-87.0,4.0,3.0,6.0
429.148,,58:d9:d5:82:52:e4,-87.0,4.0,3.0,6.0
429.148,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-92.0,4.0,3.0,6.0
431.149,eduroam,04:18:d6:82:26:e8,-66.0,4.0,3.0,6.0
431.149,eduroam,04:18:d6:81:26:e8,-67.0,4.0,3.0,6.0
431.149,GEOTECWIFI03,f8:1a:67:37:05:b8,-67.0,4.0,3.0,6.0
431.149,UJI,06:18:d6:82:26:e8,-67.0,4.0,3.0,6.0
431.149,UJI,de:9f:db:1c:63:ed,-68.0,4.0,3.0,6.0
431.149,UJI,06:18:d6:81:26:e8,-68.0,4.0,3.0,6.0
431.149,eduroam,dc:9f:db:1c:63:ed,-68.0,4.0,3.0,6.0
431.149,DIRECT-SSUJI_NICOLASLUNAmsZP,42:ec:99:ed:98:3d,-73.0,4.0,3.0,6.0
431.149,eduroam,dc:9f:db:1b:63:ed,-74.0,4.0,3.0,6.0
431.149,UJI,de:9f:db:1b:63:ed,-75.0,4.0,3.0,6.0
431.149,MartinRouterking,36:ae:cb:e0:ff:b7,-76.0,4.0,3.0,6.0
431.149,UJI,de:9f:db:1b:91:6a,-81.0,4.0,3.0,6.0
431.149,eduroam,dc:9f:db:1b:91:6a,-82.0,4.0,3.0,6.0
431.149,cuatroochenta,34:3a:20:a6:f5:23,-85.0,4.0,3.0,6.0
431.149,NTTData,84:aa:9c:f3:27:ea,-87.0,4.0,3.0,6.0
431.149,wpen-uji,4c:5e:0c:d6:e1:a4,-87.0,4.0,3.0,6.0
431.149,,58:d9:d5:82:52:e4,-87.0,4.0,3.0,6.0
431.149,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-92.0,4.0,3.0,6.0
433.15,eduroam,04:18:d6:82:26:e8,-66.0,4.0,3.0,6.0
433.15,eduroam,04:18:d6:81:26:e8,-67.0,4.0,3.0,6.0
433.15,GEOTECWIFI03,f8:1a:67:37:05:b8,-67.0,4.0,3.0,6.0
433.15,UJI,06:18:d6:82:26:e8,-67.0,4.0,3.0,6.0
433.15,UJI,de:9f:db:1c:63:ed,-68.0,4.0,3.0,6.0
433.15,UJI,06:18:d6:81:26:e8,-68.0,4.0,3.0,6.0
433.15,eduroam,dc:9f:db:1c:63:ed,-68.0,4.0,3.0,6.0
433.15,DIRECT-SSUJI_NICOLASLUNAmsZP,42:ec:99:ed:98:3d,-73.0,4.0,3.0,6.0
433.15,eduroam,dc:9f:db:1b:63:ed,-74.0,4.0,3.0,6.0
433.15,UJI,de:9f:db:1b:63:ed,-75.0,4.0,3.0,6.0
433.15,MartinRouterking,36:ae:cb:e0:ff:b7,-76.0,4.0,3.0,6.0
433.15,UJI,de:9f:db:1b:91:6a,-81.0,4.0,3.0,6.0
433.15,eduroam,dc:9f:db:1b:91:6a,-82.0,4.0,3.0,6.0
433.15,cuatroochenta,34:3a:20:a6:f5:23,-85.0,4.0,3.0,6.0
433.15,NTTData,84:aa:9c:f3:27:ea,-87.0,4.0,3.0,6.0
433.15,wpen-uji,4c:5e:0c:d6:e1:a4,-87.0,4.0,3.0,6.0
433.15,,58:d9:d5:82:52:e4,-87.0,4.0,3.0,6.0
433.15,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-92.0,4.0,3.0,6.0
435.15,eduroam,04:18:d6:82:26:e8,-66.0,4.0,3.0,6.0
435.15,eduroam,04:18:d6:81:26:e8,-67.0,4.0,3.0,6.0
435.15,GEOTECWIFI03,f8:1a:67:37:05:b8,-67.0,4.0,3.0,6.0
435.15,UJI,06:18:d6:82:26:e8,-67.0,4.0,3.0,6.0
435.15,UJI,de:9f:db:1c:63:ed,-68.0,4.0,3.0,6.0
435.15,UJI,06:18:d6:81:26:e8,-68.0,4.0,3.0,6.0
435.15,eduroam,dc:9f:db:1c:63:ed,-68.0,4.0,3.0,6.0
435.15,DIRECT-SSUJI_NICOLASLUNAmsZP,42:ec:99:ed:98:3d,-73.0,4.0,3.0,6.0
435.15,eduroam,dc:9f:db:1b:63:ed,-74.0,4.0,3.0,6.0
435.15,UJI,de:9f:db:1b:63:ed,-75.0,4.0,3.0,6.0
435.15,MartinRouterking,36:ae:cb:e0:ff:b7,-76.0,4.0,3.0,6.0
435.15,UJI,de:9f:db:1b:91:6a,-81.0,4.0,3.0,6.0
435.15,eduroam,dc:9f:db:1b:91:6a,-82.0,4.0,3.0,6.0
435.15,cuatroochenta,34:3a:20:a6:f5:23,-85.0,4.0,3.0,6.0
435.15,NTTData,84:aa:9c:f3:27:ea,-87.0,4.0,3.0,6.0
435.15,wpen-uji,4c:5e:0c:d6:e1:a4,-87.0,4.0,3.0,6.0
435.15,,58:d9:d5:82:52:e4,-87.0,4.0,3.0,6.0
435.15,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-92.0,4.0,3.0,6.0
437.148,eduroam,04:18:d6:82:26:e8,-66.0,4.0,3.0,6.0
437.148,eduroam,04:18:d6:81:26:e8,-67.0,4.0,3.0,6.0
437.148,GEOTECWIFI03,f8:1a:67:37:05:b8,-67.0,4.0,3.0,6.0
437.148,UJI,06:18:d6:82:26:e8,-67.0,4.0,3.0,6.0
437.148,UJI,de:9f:db:1c:63:ed,-68.0,4.0,3.0,6.0
437.148,UJI,06:18:d6:81:26:e8,-68.0,4.0,3.0,6.0
437.148,eduroam,dc:9f:db:1c:63:ed,-68.0,4.0,3.0,6.0
437.148,DIRECT-SSUJI_NICOLASLUNAmsZP,42:ec:99:ed:98:3d,-73.0,4.0,3.0,6.0
437.148,eduroam,dc:9f:db:1b:63:ed,-74.0,4.0,3.0,6.0
437.148,UJI,de:9f:db:1b:63:ed,-75.0,4.0,3.0,6.0
437.148,MartinRouterking,36:ae:cb:e0:ff:b7,-76.0,4.0,3.0,6.0
437.148,UJI,de:9f:db:1b:91:6a,-81.0,4.0,3.0,6.0
437.148,eduroam,dc:9f:db:1b:91:6a,-82.0,4.0,3.0,6.0
437.148,cuatroochenta,34:3a:20:a6:f5:23,-85.0,4.0,3.0,6.0
437.148,NTTData,84:aa:9c:f3:27:ea,-87.0,4.0,3.0,6.0
437.148,wpen-uji,4c:5e:0c:d6:e1:a4,-87.0,4.0,3.0,6.0
437.148,,58:d9:d5:82:52:e4,-87.0,4.0,3.0,6.0
437.148,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-92.0,4.0,3.0,6.0
439.151,eduroam,04:18:d6:82:26:e8,-66.0,4.0,3.0,6.0
439.151,eduroam,04:18:d6:81:26:e8,-67.0,4.0,3.0,6.0
439.151,GEOTECWIFI03,f8:1a:67:37:05:b8,-67.0,4.0,3.0,6.0
439.151,UJI,06:18:d6:82:26:e8,-67.0,4.0,3.0,6.0
439.151,UJI,de:9f:db:1c:63:ed,-68.0,4.0,3.0,6.0
439.151,UJI,06:18:d6:81:26:e8,-68.0,4.0,3.0,6.0
439.151,eduroam,dc:9f:db:1c:63:ed,-68.0,4.0,3.0,6.0
439.151,DIRECT-SSUJI_NICOLASLUNAmsZP,42:ec:99:ed:98:3d,-73.0,4.0,3.0,6.0
439.151,eduroam,dc:9f:db:1b:63:ed,-74.0,4.0,3.0,6.0
439.151,UJI,de:9f:db:1b:63:ed,-75.0,4.0,3.0,6.0
439.151,MartinRouterking,36:ae:cb:e0:ff:b7,-76.0,4.0,3.0,6.0
439.151,UJI,de:9f:db:1b:91:6a,-81.0,4.0,3.0,6.0
439.151,eduroam,dc:9f:db:1b:91:6a,-82.0,4.0,3.0,6.0
439.151,cuatroochenta,34:3a:20:a6:f5:23,-85.0,4.0,3.0,6.0
439.151,NTTData,84:aa:9c:f3:27:ea,-87.0,4.0,3.0,6.0
439.151,wpen-uji,4c:5e:0c:d6:e1:a4,-87.0,4.0,3.0,6.0
439.151,,58:d9:d5:82:52:e4,-87.0,4.0,3.0,6.0
439.151,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-92.0,4.0,3.0,6.0
441.15,eduroam,04:18:d6:82:26:e8,-66.0,4.0,3.0,6.0
441.15,eduroam,04:18:d6:81:26:e8,-67.0,4.0,3.0,6.0
441.15,GEOTECWIFI03,f8:1a:67:37:05:b8,-67.0,4.0,3.0,6.0
441.15,UJI,06:18:d6:82:26:e8,-67.0,4.0,3.0,6.0
441.15,UJI,de:9f:db:1c:63:ed,-68.0,4.0,3.0,6.0
441.15,UJI,06:18:d6:81:26:e8,-68.0,4.0,3.0,6.0
441.15,eduroam,dc:9f:db:1c:63:ed,-68.0,4.0,3.0,6.0
441.15,DIRECT-SSUJI_NICOLASLUNAmsZP,42:ec:99:ed:98:3d,-73.0,4.0,3.0,6.0
441.15,eduroam,dc:9f:db:1b:63:ed,-74.0,4.0,3.0,6.0
441.15,UJI,de:9f:db:1b:63:ed,-75.0,4.0,3.0,6.0
441.15,MartinRouterking,36:ae:cb:e0:ff:b7,-76.0,4.0,3.0,6.0
441.15,UJI,de:9f:db:1b:91:6a,-81.0,4.0,3.0,6.0
441.15,eduroam,dc:9f:db:1b:91:6a,-82.0,4.0,3.0,6.0
441.15,cuatroochenta,34:3a:20:a6:f5:23,-85.0,4.0,3.0,6.0
441.15,NTTData,84:aa:9c:f3:27:ea,-87.0,4.0,3.0,6.0
441.15,wpen-uji,4c:5e:0c:d6:e1:a4,-87.0,4.0,3.0,6.0
441.15,,58:d9:d5:82:52:e4,-87.0,4.0,3.0,6.0
441.15,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-92.0,4.0,3.0,6.0
443.149,eduroam,04:18:d6:82:26:e8,-66.0,4.0,3.0,6.0
443.149,eduroam,04:18:d6:81:26:e8,-67.0,4.0,3.0,6.0
443.149,GEOTECWIFI03,f8:1a:67:37:05:b8,-67.0,4.0,3.0,6.0
443.149,UJI,06:18:d6:82:26:e8,-67.0,4.0,3.0,6.0
443.149,UJI,de:9f:db:1c:63:ed,-68.0,4.0,3.0,6.0
443.149,UJI,06:18:d6:81:26:e8,-68.0,4.0,3.0,6.0
443.149,eduroam,dc:9f:db:1c:63:ed,-68.0,4.0,3.0,6.0
443.149,DIRECT-SSUJI_NICOLASLUNAmsZP,42:ec:99:ed:98:3d,-73.0,4.0,3.0,6.0
443.149,eduroam,dc:9f:db:1b:63:ed,-74.0,4.0,3.0,6.0
443.149,UJI,de:9f:db:1b:63:ed,-75.0,4.0,3.0,6.0
443.149,MartinRouterking,36:ae:cb:e0:ff:b7,-76.0,4.0,3.0,6.0
443.149,UJI,de:9f:db:1b:91:6a,-81.0,4.0,3.0,6.0
443.149,eduroam,dc:9f:db:1b:91:6a,-82.0,4.0,3.0,6.0
443.149,cuatroochenta,34:3a:20:a6:f5:23,-85.0,4.0,3.0,6.0
443.149,NTTData,84:aa:9c:f3:27:ea,-87.0,4.0,3.0,6.0
443.149,wpen-uji,4c:5e:0c:d6:e1:a4,-87.0,4.0,3.0,6.0
443.149,,58:d9:d5:82:52:e4,-87.0,4.0,3.0,6.0
443.149,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-92.0,4.0,3.0,6.0
445.149,eduroam,04:18:d6:82:26:e8,-66.0,4.0,3.0,6.0
445.149,eduroam,04:18:d6:81:26:e8,-67.0,4.0,3.0,6.0
445.149,GEOTECWIFI03,f8:1a:67:37:05:b8,-67.0,4.0,3.0,6.0
445.149,UJI,06:18:d6:82:26:e8,-67.0,4.0,3.0,6.0
445.149,UJI,de:9f:db:1c:63:ed,-68.0,4.0,3.0,6.0
445.149,UJI,06:18:d6:81:26:e8,-68.0,4.0,3.0,6.0
445.149,eduroam,dc:9f:db:1c:63:ed,-68.0,4.0,3.0,6.0
445.149,DIRECT-SSUJI_NICOLASLUNAmsZP,42:ec:99:ed:98:3d,-73.0,4.0,3.0,6.0
445.149,eduroam,dc:9f:db:1b:63:ed,-74.0,4.0,3.0,6.0
445.149,UJI,de:9f:db:1b:63:ed,-75.0,4.0,3.0,6.0
445.149,MartinRouterking,36:ae:cb:e0:ff:b7,-76.0,4.0,3.0,6.0
445.149,UJI,de:9f:db:1b:91:6a,-81.0,4.0,3.0,6.0
445.149,eduroam,dc:9f:db:1b:91:6a,-82.0,4.0,3.0,6.0
