AppTimestamp(s),Name_SSID,MAC_BSSID,RSS,Label,Latitude,Longitude
39.048,UJI,de:9f:db:1b:91:6a,-77.0,1.0,0.0,5.4
39.048,lt1iot,58:d9:d5:ef:45:b1,-81.0,1.0,0.0,5.4
39.048,,58:d9:d5:82:52:e4,-83.0,1.0,0.0,5.4
39.048,UJI,02:27:22:ad:62:85,-84.0,1.0,0.0,5.4
39.048,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-90.0,1.0,0.0,5.4
39.048,Wifi_Ale,78:8c:b5:89:6f:f2,-91.0,1.0,0.0,5.4
41.051,eduroam,04:18:d6:81:26:e8,-59.0,1.0,0.0,5.4
41.051,eduroam,04:18:d6:82:26:e8,-59.0,1.0,0.0,5.4
41.051,UJI,06:18:d6:82:26:e8,-61.0,1.0,0.0,5.4
41.051,UJI,06:18:d6:81:26:e8,-61.0,1.0,0.0,5.4
41.051,eduroam,dc:9f:db:1b:63:ed,-64.0,1.0,0.0,5.4
41.051,UJI,de:9f:db:1b:63:ed,-64.0,1.0,0.0,5.4
41.051,UJI,de:9f:db:1c:63:ed,-67.0,1.0,0.0,5.4
41.051,GEOTECWIFI03,f8:1a:67:37:05:b8,-67.0,1.0,0.0,5.4
41.051,eduroam,dc:9f:db:1c:63:ed,-68.0,1.0,0.0,5.4
41.051,lt1iot,58:d9:d5:46:90:99,-73.0,1.0,0.0,5.4
41.051,eduroam,dc:9f:db:1b:91:6a,-77.0,1.0,0.0,5.4
41.051,UJI,de:9f:db:1b:91:6a,-77.0,1.0,0.0,5.4
41.051,lt1iot,58:d9:d5:ef:45:b1,-81.0,1.0,0.0,5.4
41.051,,58:d9:d5:82:52:e4,-83.0,1.0,0.0,5.4
41.051,UJI,02:27:22:ad:62:85,-84.0,1.0,0.0,5.4
41.051,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-90.0,1.0,0.0,5.4
41.051,Wifi_Ale,78:8c:b5:89:6f:f2,-91.0,1.0,0.0,5.4
43.052,eduroam,04:18:d6:81:26:e8,-59.0,1.0,0.0,5.4
43.052,eduroam,04:18:d6:82:26:e8,-59.0,1.0,0.0,5.4
43.052,UJI,06:18:d6:82:26:e8,-61.0,1.0,0.0,5.4
43.052,UJI,06:18:d6:81:26:e8,-61.0,1.0,0.0,5.4
43.052,eduroam,dc:9f:db:1b:63:ed,-64.0,1.0,0.0,5.4
43.052,UJI,de:9f:db:1b:63:ed,-64.0,1.0,0.0,5.4
43.052,UJI,de:9f:db:1c:63:ed,-67.0,1.0,0.0,5.4
43.052,GEOTECWIFI03,f8:1a:67:37:05:b8,-67.0,1.0,0.0,5.4
43.052,eduroam,dc:9f:db:1c:63:ed,-68.0,1.0,0.0,5.4
43.052,lt1iot,58:d9:d5:46:90:99,-73.0,1.0,0.0,5.4
43.052,eduroam,dc:9f:db:1b:91:6a,-77.0,1.0,0.0,5.4
43.052,UJI,de:9f:db:1b:91:6a,-77.0,1.0,0.0,5.4
43.052,lt1iot,58:d9:d5:ef:45:b1,-81.0,1.0,0.0,5.4
43.052,,58:d9:d5:82:52:e4,-83.0,1.0,0.0,5.4
43.052,UJI,02:27:22:ad:62:85,-84.0,1.0,0.0,5.4
43.052,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-90.0,1.0,0.0,5.4
43.052,Wifi_Ale,78:8c:b5:89:6f:f2,-91.0,1.0,0.0,5.4
45.051,eduroam,04:18:d6:81:26:e8,-59.0,1.0,0.0,5.4
45.051,eduroam,04:18:d6:82:26:e8,-59.0,1.0,0.0,5.4
45.051,UJI,06:18:d6:82:26:e8,-61.0,1.0,0.0,5.4
45.051,UJI,06:18:d6:81:26:e8,-61.0,1.0,0.0,5.4
45.051,eduroam,dc:9f:db:1b:63:ed,-64.0,1.0,0.0,5.4
45.051,UJI,de:9f:db:1b:63:ed,-64.0,1.0,0.0,5.4
45.051,UJI,de:9f:db:1c:63:ed,-67.0,1.0,0.0,5.4
45.051,GEOTECWIFI03,f8:1a:67:37:05:b8,-67.0,1.0,0.0,5.4
45.051,eduroam,dc:9f:db:1c:63:ed,-68.0,1.0,0.0,5.4
45.051,lt1iot,58:d9:d5:46:90:99,-73.0,1.0,0.0,5.4
45.051,eduroam,dc:9f:db:1b:91:6a,-77.0,1.0,0.0,5.4
45.051,UJI,de:9f:db:1b:91:6a,-77.0,1.0,0.0,5.4
45.051,lt1iot,58:d9:d5:ef:45:b1,-81.0,1.0,0.0,5.4
45.051,,58:d9:d5:82:52:e4,-83.0,1.0,0.0,5.4
45.051,UJI,02:27:22:ad:62:85,-84.0,1.0,0.0,5.4
45.051,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-90.0,1.0,0.0,5.4
45.051,Wifi_Ale,78:8c:b5:89:6f:f2,-91.0,1.0,0.0,5.4
47.053,eduroam,04:18:d6:81:26:e8,-59.0,1.0,0.0,5.4
47.053,eduroam,04:18:d6:82:26:e8,-59.0,1.0,0.0,5.4
47.053,UJI,06:18:d6:82:26:e8,-61.0,1.0,0.0,5.4
47.053,UJI,06:18:d6:81:26:e8,-61.0,1.0,0.0,5.4
47.053,eduroam,dc:9f:db:1b:63:ed,-64.0,1.0,0.0,5.4
47.053,UJI,de:9f:db:1b:63:ed,-64.0,1.0,0.0,5.4
47.053,UJI,de:9f:db:1c:63:ed,-67.0,1.0,0.0,5.4
47.053,GEOTECWIFI03,f8:1a:67:37:05:b8,-67.0,1.0,0.0,5.4
47.053,eduroam,dc:9f:db:1c:63:ed,-68.0,1.0,0.0,5.4
47.053,lt1iot,58:d9:d5:46:90:99,-73.0,1.0,0.0,5.4
47.053,eduroam,dc:9f:db:1b:91:6a,-77.0,1.0,0.0,5.4
47.053,UJI,de:9f:db:1b:91:6a,-77.0,1.0,0.0,5.4
47.053,lt1iot,58:d9:d5:ef:45:b1,-81.0,1.0,0.0,5.4
47.053,,58:d9:d5:82:52:e4,-83.0,1.0,0.0,5.4
47.053,UJI,02:27:22:ad:62:85,-84.0,1.0,0.0,5.4
47.053,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-90.0,1.0,0.0,5.4
47.053,Wifi_Ale,78:8c:b5:89:6f:f2,-91.0,1.0,0.0,5.4
49.053,eduroam,04:18:d6:81:26:e8,-59.0,1.0,0.0,5.4
49.053,eduroam,04:18:d6:82:26:e8,-59.0,1.0,0.0,5.4
49.053,UJI,06:18:d6:82:26:e8,-61.0,1.0,0.0,5.4
49.053,UJI,06:18:d6:81:26:e8,-61.0,1.0,0.0,5.4
49.053,eduroam,dc:9f:db:1b:63:ed,-64.0,1.0,0.0,5.4
49.053,UJI,de:9f:db:1b:63:ed,-64.0,1.0,0.0,5.4
49.053,UJI,de:9f:db:1c:63:ed,-67.0,1.0,0.0,5.4
49.053,GEOTECWIFI03,f8:1a:67:37:05:b8,-67.0,1.0,0.0,5.4
49.053,eduroam,dc:9f:db:1c:63:ed,-68.0,1.0,0.0,5.4
49.053,lt1iot,58:d9:d5:46:90:99,-73.0,1.0,0.0,5.4
49.053,eduroam,dc:9f:db:1b:91:6a,-77.0,1.0,0.0,5.4
49.053,UJI,de:9f:db:1b:91:6a,-77.0,1.0,0.0,5.4
49.053,lt1iot,58:d9:d5:ef:45:b1,-81.0,1.0,0.0,5.4
49.053,,58:d9:d5:82:52:e4,-83.0,1.0,0.0,5.4
49.053,UJI,02:27:22:ad:62:85,-84.0,1.0,0.0,5.4
49.053,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-90.0,1.0,0.0,5.4
49.053,Wifi_Ale,78:8c:b5:89:6f:f2,-91.0,1.0,0.0,5.4
51.052,eduroam,04:18:d6:81:26:e8,-59.0,1.0,0.0,5.4
51.052,eduroam,04:18:d6:82:26:e8,-59.0,1.0,0.0,5.4
51.052,UJI,06:18:d6:82:26:e8,-61.0,1.0,0.0,5.4
51.052,UJI,06:18:d6:81:26:e8,-61.0,1.0,0.0,5.4
51.052,eduroam,dc:9f:db:1b:63:ed,-64.0,1.0,0.0,5.4
51.052,UJI,de:9f:db:1b:63:ed,-64.0,1.0,0.0,5.4
51.052,UJI,de:9f:db:1c:63:ed,-67.0,1.0,0.0,5.4
51.052,GEOTECWIFI03,f8:1a:67:37:05:b8,-67.0,1.0,0.0,5.4
51.052,eduroam,dc:9f:db:1c:63:ed,-68.0,1.0,0.0,5.4
51.052,lt1iot,58:d9:d5:46:90:99,-73.0,1.0,0.0,5.4
51.052,eduroam,dc:9f:db:1b:91:6a,-77.0,1.0,0.0,5.4
51.052,UJI,de:9f:db:1b:91:6a,-77.0,1.0,0.0,5.4
51.052,lt1iot,58:d9:d5:ef:45:b1,-81.0,1.0,0.0,5.4
51.052,,58:d9:d5:82:52:e4,-83.0,1.0,0.0,5.4
51.052,UJI,02:27:22:ad:62:85,-84.0,1.0,0.0,5.4
51.052,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-90.0,1.0,0.0,5.4
51.052,Wifi_Ale,78:8c:b5:89:6f:f2,-91.0,1.0,0.0,5.4
53.051,eduroam,04:18:d6:81:26:e8,-59.0,1.0,0.0,5.4
53.051,eduroam,04:18:d6:82:26:e8,-59.0,1.0,0.0,5.4
53.051,UJI,06:18:d6:82:26:e8,-61.0,1.0,0.0,5.4
53.051,UJI,06:18:d6:81:26:e8,-61.0,1.0,0.0,5.4
53.051,eduroam,dc:9f:db:1b:63:ed,-64.0,1.0,0.0,5.4
53.051,UJI,de:9f:db:1b:63:ed,-64.0,1.0,0.0,5.4
53.051,UJI,de:9f:db:1c:63:ed,-67.0,1.0,0.0,5.4
53.051,GEOTECWIFI03,f8:1a:67:37:05:b8,-67.0,1.0,0.0,5.4
53.051,eduroam,dc:9f:db:1c:63:ed,-68.0,1.0,0.0,5.4
53.051,lt1iot,58:d9:d5:46:90:99,-73.0,1.0,0.0,5.4
53.051,eduroam,dc:9f:db:1b:91:6a,-77.0,1.0,0.0,5.4
53.051,UJI,de:9f:db:1b:91:6a,-77.0,1.0,0.0,5.4
53.051,lt1iot,58:d9:d5:ef:45:b1,-81.0,1.0,0.0,5.4
53.051,,58:d9:d5:82:52:e4,-83.0,1.0,0.0,5.4
53.051,UJI,02:27:22:ad:62:85,-84.0,1.0,0.0,5.4
53.051,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-90.0,1.0,0.0,5.4
53.051,Wifi_Ale,78:8c:b5:89:6f:f2,-91.0,1.0,0.0,5.4
55.053,eduroam,04:18:d6:81:26:e8,-59.0,1.0,0.0,5.4
55.053,eduroam,04:18:d6:82:26:e8,-59.0,1.0,0.0,5.4
55.053,UJI,06:18:d6:82:26:e8,-61.0,1.0,0.0,5.4
55.053,UJI,06:18:d6:81:26:e8,-61.0,1.0,0.0,5.4
55.053,eduroam,dc:9f:db:1b:63:ed,-64.0,1.0,0.0,5.4
55.053,UJI,de:9f:db:1b:63:ed,-64.0,1.0,0.0,5.4
55.053,UJI,de:9f:db:1c:63:ed,-67.0,1.0,0.0,5.4
55.053,GEOTECWIFI03,f8:1a:67:37:05:b8,-67.0,1.0,0.0,5.4
55.053,eduroam,dc:9f:db:1c:63:ed,-68.0,1.0,0.0,5.4
55.053,lt1iot,58:d9:d5:46:90:99,-73.0,1.0,0.0,5.4
55.053,eduroam,dc:9f:db:1b:91:6a,-77.0,1.0,0.0,5.4
55.053,UJI,de:9f:db:1b:91:6a,-77.0,1.0,0.0,5.4
55.053,lt1iot,58:d9:d5:ef:45:b1,-81.0,1.0,0.0,5.4
55.053,,58:d9:d5:82:52:e4,-83.0,1.0,0.0,5.4
55.053,UJI,02:27:22:ad:62:85,-84.0,1.0,0.0,5.4
55.053,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-90.0,1.0,0.0,5.4
55.053,Wifi_Ale,78:8c:b5:89:6f:f2,-91.0,1.0,0.0,5.4
57.05,eduroam,04:18:d6:81:26:e8,-59.0,1.0,0.0,5.4
57.05,eduroam,04:18:d6:82:26:e8,-59.0,1.0,0.0,5.4
57.05,UJI,06:18:d6:82:26:e8,-61.0,1.0,0.0,5.4
57.05,UJI,06:18:d6:81:26:e8,-61.0,1.0,0.0,5.4
57.05,eduroam,dc:9f:db:1b:63:ed,-64.0,1.0,0.0,5.4
57.05,UJI,de:9f:db:1b:63:ed,-64.0,1.0,0.0,5.4
57.05,UJI,de:9f:db:1c:63:ed,-67.0,1.0,0.0,5.4
57.05,GEOTECWIFI03,f8:1a:67:37:05:b8,-67.0,1.0,0.0,5.4
57.05,eduroam,dc:9f:db:1c:63:ed,-68.0,1.0,0.0,5.4
57.05,lt1iot,58:d9:d5:46:90:99,-73.0,1.0,0.0,5.4
57.05,eduroam,dc:9f:db:1b:91:6a,-77.0,1.0,0.0,5.4
57.05,UJI,de:9f:db:1b:91:6a,-77.0,1.0,0.0,5.4
57.05,lt1iot,58:d9:d5:ef:45:b1,-81.0,1.0,0.0,5.4
57.05,,58:d9:d5:82:52:e4,-83.0,1.0,0.0,5.4
57.05,UJI,02:27:22:ad:62:85,-84.0,1.0,0.0,5.4
57.05,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-90.0,1.0,0.0,5.4
57.05,Wifi_Ale,78:8c:b5:89:6f:f2,-91.0,1.0,0.0,5.4
59.05,eduroam,04:18:d6:81:26:e8,-59.0,1.0,0.0,5.4
59.05,eduroam,04:18:d6:82:26:e8,-59.0,1.0,0.0,5.4
59.05,UJI,06:18:d6:82:26:e8,-61.0,1.0,0.0,5.4
59.05,UJI,06:18:d6:81:26:e8,-61.0,1.0,0.0,5.4
59.05,eduroam,dc:9f:db:1b:63:ed,-64.0,1.0,0.0,5.4
59.05,UJI,de:9f:db:1b:63:ed,-64.0,1.0,0.0,5.4
59.05,UJI,de:9f:db:1c:63:ed,-67.0,1.0,0.0,5.4
59.05,GEOTECWIFI03,f8:1a:67:37:05:b8,-67.0,1.0,0.0,5.4
59.05,eduroam,dc:9f:db:1c:63:ed,-68.0,1.0,0.0,5.4
59.05,lt1iot,58:d9:d5:46:90:99,-73.0,1.0,0.0,5.4
59.05,eduroam,dc:9f:db:1b:91:6a,-77.0,1.0,0.0,5.4
59.05,UJI,de:9f:db:1b:91:6a,-77.0,1.0,0.0,5.4
59.05,lt1iot,58:d9:d5:ef:45:b1,-81.0,1.0,0.0,5.4
59.05,,58:d9:d5:82:52:e4,-83.0,1.0,0.0,5.4
59.05,UJI,02:27:22:ad:62:85,-84.0,1.0,0.0,5.4
59.05,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-90.0,1.0,0.0,5.4
59.05,Wifi_Ale,78:8c:b5:89:6f:f2,-91.0,1.0,0.0,5.4
61.052,eduroam,04:18:d6:81:26:e8,-59.0,1.0,0.0,5.4
61.052,eduroam,04:18:d6:82:26:e8,-59.0,1.0,0.0,5.4
61.052,UJI,06:18:d6:82:26:e8,-61.0,1.0,0.0,5.4
61.052,UJI,06:18:d6:81:26:e8,-61.0,1.0,0.0,5.4
61.052,eduroam,dc:9f:db:1b:63:ed,-64.0,1.0,0.0,5.4
61.052,UJI,de:9f:db:1b:63:ed,-64.0,1.0,0.0,5.4
61.052,UJI,de:9f:db:1c:63:ed,-67.0,1.0,0.0,5.4
61.052,GEOTECWIFI03,f8:1a:67:37:05:b8,-67.0,1.0,0.0,5.4
61.052,eduroam,dc:9f:db:1c:63:ed,-68.0,1.0,0.0,5.4
61.052,lt1iot,58:d9:d5:46:90:99,-73.0,1.0,0.0,5.4
61.052,eduroam,dc:9f:db:1b:91:6a,-77.0,1.0,0.0,5.4
61.052,UJI,de:9f:db:1b:91:6a,-77.0,1.0,0.0,5.4
61.052,lt1iot,58:d9:d5:ef:45:b1,-81.0,1.0,0.0,5.4
61.052,,58:d9:d5:82:52:e4,-83.0,1.0,0.0,5.4
61.052,UJI,02:27:22:ad:62:85,-84.0,1.0,0.0,5.4
61.052,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-90.0,1.0,0.0,5.4
61.052,Wifi_Ale,78:8c:b5:89:6f:f2,-91.0,1.0,0.0,5.4
63.053,eduroam,04:18:d6:81:26:e8,-59.0,1.0,0.0,5.4
63.053,eduroam,04:18:d6:82:26:e8,-59.0,1.0,0.0,5.4
63.053,UJI,06:18:d6:82:26:e8,-61.0,1.0,0.0,5.4
63.053,UJI,06:18:d6:81:26:e8,-61.0,1.0,0.0,5.4
63.053,eduroam,dc:9f:db:1b:63:ed,-64.0,1.0,0.0,5.4
63.053,UJI,de:9f:db:1b:63:ed,-64.0,1.0,0.0,5.4
63.053,UJI,de:9f:db:1c:63:ed,-67.0,1.0,0.0,5.4
63.053,GEOTECWIFI03,f8:1a:67:37:05:b8,-67.0,1.0,0.0,5.4
63.053,eduroam,dc:9f:db:1c:63:ed,-68.0,1.0,0.0,5.4
63.053,lt1iot,58:d9:d5:46:90:99,-73.0,1.0,0.0,5.4
63.053,eduroam,dc:9f:db:1b:91:6a,-77.0,1.0,0.0,5.4
63.053,UJI,de:9f:db:1b:91:6a,-77.0,1.0,0.0,5.4
63.053,lt1iot,58:d9:d5:ef:45:b1,-81.0,1.0,0.0,5.4
63.053,,58:d9:d5:82:52:e4,-83.0,1.0,0.0,5.4
63.053,UJI,02:27:22:ad:62:85,-84.0,1.0,0.0,5.4
63.053,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-90.0,1.0,0.0,5.4
63.053,Wifi_Ale,78:8c:b5:89:6f:f2,-91.0,1.0,0.0,5.4
65.052,eduroam,04:18:d6:81:26:e8,-59.0,1.0,0.0,5.4
65.052,eduroam,04:18:d6:82:26:e8,-59.0,1.0,0.0,5.4
65.052,UJI,06:18:d6:82:26:e8,-61.0,1.0,0.0,5.4
65.052,UJI,06:18:d6:81:26:e8,-61.0,1.0,0.0,5.4
65.052,eduroam,dc:9f:db:1b:63:ed,-64.0,1.0,0.0,5.4
65.052,UJI,de:9f:db:1b:63:ed,-64.0,1.0,0.0,5.4
65.052,UJI,de:9f:db:1c:63:ed,-67.0,1.0,0.0,5.4
65.052,GEOTECWIFI03,f8:1a:67:37:05:b8,-67.0,1.0,0.0,5.4
65.052,eduroam,dc:9f:db:1c:63:ed,-68.0,1.0,0.0,5.4
65.052,lt1iot,58:d9:d5:46:90:99,-73.0,1.0,0.0,5.4
65.052,eduroam,dc:9f:db:1b:91:6a,-77.0,1.0,0.0,5.4
65.052,UJI,de:9f:db:1b:91:6a,-77.0,1.0,0.0,5.4
65.052,lt1iot,58:d9:d5:ef:45:b1,-81.0,1.0,0.0,5.4
65.052,,58:d9:d5:82:52:e4,-83.0,1.0,0.0,5.4
65.052,UJI,02:27:22:ad:62:85,-84.0,1.0,0.0,5.4
65.052,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-90.0,1.0,0.0,5.4
65.052,Wifi_Ale,78:8c:b5:89:6f:f2,-91.0,1.0,0.0,5.4
71.049,eduroam,04:18:d6:81:26:e8,-59.0,1.0,0.0,5.4
71.049,eduroam,04:18:d6:82:26:e8,-59.0,1.0,0.0,5.4
71.049,UJI,06:18:d6:82:26:e8,-61.0,1.0,0.0,5.4
71.049,UJI,06:18:d6:81:26:e8,-61.0,1.0,0.0,5.4
71.049,eduroam,dc:9f:db:1b:63:ed,-64.0,1.0,0.0,5.4
71.049,UJI,de:9f:db:1b:63:ed,-64.0,1.0,0.0,5.4
71.049,UJI,de:9f:db:1c:63:ed,-67.0,1.0,0.0,5.4
71.049,GEOTECWIFI03,f8:1a:67:37:05:b8,-67.0,1.0,0.0,5.4
71.049,eduroam,dc:9f:db:1c:63:ed,-68.0,1.0,0.0,5.4
71.049,lt1iot,58:d9:d5:46:90:99,-73.0,1.0,0.0,5.4
71.049,eduroam,dc:9f:db:1b:91:6a,-77.0,1.0,0.0,5.4
71.049,UJI,de:9f:db:1b:91:6a,-77.0,1.0,0.0,5.4
71.049,lt1iot,58:d9:d5:ef:45:b1,-81.0,1.0,0.0,5.4
71.049,,58:d9:d5:82:52:e4,-83.0,1.0,0.0,5.4
71.049,UJI,02:27:22:ad:62:85,-84.0,1.0,0.0,5.4
71.049,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-90.0,1.0,0.0,5.4
71.049,Wifi_Ale,78:8c:b5:89:6f:f2,-91.0,1.0,0.0,5.4
72.252,GEOTECWIFI03,f8:1a:67:37:05:b8,-60.0,1.0,0.0,5.4
72.252,eduroam,dc:9f:db:1b:63:ed,-63.0,1.0,0.0,5.4
72.252,UJI,de:9f:db:1b:63:ed,-63.0,1.0,0.0,5.4
72.252,eduroam,04:18:d6:81:26:e8,-65.0,1.0,0.0,5.4
72.252,UJI,06:18:d6:81:26:e8,-66.0,1.0,0.0,5.4
72.252,UJI,06:18:d6:82:26:e8,-68.0,1.0,0.0,5.4
72.252,eduroam,04:18:d6:82:26:e8,-71.0,1.0,0.0,5.4
72.252,eduroam,dc:9f:db:1c:63:ed,-73.0,1.0,0.0,5.4
72.252,UJI,de:9f:db:1c:63:ed,-73.0,1.0,0.0,5.4
72.252,lt1iot,58:d9:d5:46:90:99,-78.0,1.0,0.0,5.4
72.252,wpen-uji,4c:5e:0c:d6:e1:a4,-81.0,1.0,0.0,5.4
72.252,eduroam,dc:9f:db:1b:91:6a,-83.0,1.0,0.0,5.4
72.252,cuatroochenta,34:3a:20:a6:f5:23,-83.0,1.0,0.0,5.4
72.252,UJI,de:9f:db:1b:91:6a,-85.0,1.0,0.0,5.4
72.252,eduroam,00:27:22:ad:62:85,-85.0,1.0,0.0,5.4
72.252,,58:d9:d5:82:52:e4,-85.0,1.0,0.0,5.4
72.252,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-87.0,1.0,0.0,5.4
72.252,cirtesu,fc:34:97:0c:07:a8,-91.0,1.0,0.0,5.4
72.252,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-91.0,1.0,0.0,5.4
77.051,GEOTECWIFI03,f8:1a:67:37:05:b8,-60.0,1.0,0.0,5.4
77.051,eduroam,dc:9f:db:1b:63:ed,-63.0,1.0,0.0,5.4
77.051,UJI,de:9f:db:1b:63:ed,-63.0,1.0,0.0,5.4
77.051,eduroam,04:18:d6:81:26:e8,-65.0,1.0,0.0,5.4
77.051,UJI,06:18:d6:81:26:e8,-66.0,1.0,0.0,5.4
77.051,UJI,06:18:d6:82:26:e8,-68.0,1.0,0.0,5.4
77.051,eduroam,04:18:d6:82:26:e8,-71.0,1.0,0.0,5.4
77.051,eduroam,dc:9f:db:1c:63:ed,-73.0,1.0,0.0,5.4
77.051,UJI,de:9f:db:1c:63:ed,-73.0,1.0,0.0,5.4
77.051,lt1iot,58:d9:d5:46:90:99,-78.0,1.0,0.0,5.4
77.051,wpen-uji,4c:5e:0c:d6:e1:a4,-81.0,1.0,0.0,5.4
77.051,eduroam,dc:9f:db:1b:91:6a,-83.0,1.0,0.0,5.4
77.051,cuatroochenta,34:3a:20:a6:f5:23,-83.0,1.0,0.0,5.4
77.051,UJI,de:9f:db:1b:91:6a,-85.0,1.0,0.0,5.4
77.051,eduroam,00:27:22:ad:62:85,-85.0,1.0,0.0,5.4
77.051,,58:d9:d5:82:52:e4,-85.0,1.0,0.0,5.4
77.051,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-87.0,1.0,0.0,5.4
77.051,cirtesu,fc:34:97:0c:07:a8,-91.0,1.0,0.0,5.4
77.051,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-91.0,1.0,0.0,5.4
78.307,GEOTECWIFI03,f8:1a:67:37:05:b8,-60.0,1.0,0.0,5.4
78.307,eduroam,04:18:d6:81:26:e8,-63.0,1.0,0.0,5.4
78.307,eduroam,dc:9f:db:1b:63:ed,-64.0,1.0,0.0,5.4
78.307,UJI,de:9f:db:1b:63:ed,-64.0,1.0,0.0,5.4
78.307,UJI,06:18:d6:82:26:e8,-67.0,1.0,0.0,5.4
78.307,eduroam,04:18:d6:82:26:e8,-68.0,1.0,0.0,5.4
78.307,UJI,06:18:d6:81:26:e8,-69.0,1.0,0.0,5.4
78.307,UJI,de:9f:db:1c:63:ed,-72.0,1.0,0.0,5.4
78.307,eduroam,dc:9f:db:1c:63:ed,-73.0,1.0,0.0,5.4
78.307,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-74.0,1.0,0.0,5.4
78.307,lt1iot,58:d9:d5:46:90:99,-78.0,1.0,0.0,5.4
78.307,eduroam,dc:9f:db:1b:91:6a,-81.0,1.0,0.0,5.4
78.307,UJI,de:9f:db:1b:91:6a,-82.0,1.0,0.0,5.4
78.307,,58:d9:d5:82:52:e4,-84.0,1.0,0.0,5.4
79.051,GEOTECWIFI03,f8:1a:67:37:05:b8,-60.0,1.0,0.0,5.4
79.051,eduroam,04:18:d6:81:26:e8,-63.0,1.0,0.0,5.4
79.051,eduroam,dc:9f:db:1b:63:ed,-64.0,1.0,0.0,5.4
79.051,UJI,de:9f:db:1b:63:ed,-64.0,1.0,0.0,5.4
79.051,UJI,06:18:d6:82:26:e8,-67.0,1.0,0.0,5.4
79.051,eduroam,04:18:d6:82:26:e8,-68.0,1.0,0.0,5.4
79.051,UJI,06:18:d6:81:26:e8,-69.0,1.0,0.0,5.4
79.051,UJI,de:9f:db:1c:63:ed,-72.0,1.0,0.0,5.4
79.051,eduroam,dc:9f:db:1c:63:ed,-73.0,1.0,0.0,5.4
79.051,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-74.0,1.0,0.0,5.4
79.051,lt1iot,58:d9:d5:46:90:99,-78.0,1.0,0.0,5.4
79.051,eduroam,dc:9f:db:1b:91:6a,-81.0,1.0,0.0,5.4
79.051,UJI,de:9f:db:1b:91:6a,-82.0,1.0,0.0,5.4
79.051,,58:d9:d5:82:52:e4,-84.0,1.0,0.0,5.4
81.065,GEOTECWIFI03,f8:1a:67:37:05:b8,-60.0,1.0,0.0,5.4
81.065,eduroam,04:18:d6:81:26:e8,-63.0,1.0,0.0,5.4
81.065,eduroam,dc:9f:db:1b:63:ed,-64.0,1.0,0.0,5.4
81.065,UJI,de:9f:db:1b:63:ed,-64.0,1.0,0.0,5.4
81.065,UJI,06:18:d6:82:26:e8,-67.0,1.0,0.0,5.4
81.065,eduroam,04:18:d6:82:26:e8,-68.0,1.0,0.0,5.4
81.065,UJI,06:18:d6:81:26:e8,-69.0,1.0,0.0,5.4
81.065,UJI,de:9f:db:1c:63:ed,-72.0,1.0,0.0,5.4
81.065,eduroam,dc:9f:db:1c:63:ed,-73.0,1.0,0.0,5.4
81.065,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-74.0,1.0,0.0,5.4
81.065,lt1iot,58:d9:d5:46:90:99,-78.0,1.0,0.0,5.4
81.065,eduroam,dc:9f:db:1b:91:6a,-81.0,1.0,0.0,5.4
81.065,UJI,de:9f:db:1b:91:6a,-82.0,1.0,0.0,5.4
81.065,,58:d9:d5:82:52:e4,-84.0,1.0,0.0,5.4
83.053,GEOTECWIFI03,f8:1a:67:37:05:b8,-60.0,1.0,0.0,5.4
83.053,eduroam,04:18:d6:81:26:e8,-63.0,1.0,0.0,5.4
83.053,eduroam,dc:9f:db:1b:63:ed,-64.0,1.0,0.0,5.4
83.053,UJI,de:9f:db:1b:63:ed,-64.0,1.0,0.0,5.4
83.053,UJI,06:18:d6:82:26:e8,-67.0,1.0,0.0,5.4
83.053,eduroam,04:18:d6:82:26:e8,-68.0,1.0,0.0,5.4
83.053,UJI,06:18:d6:81:26:e8,-69.0,1.0,0.0,5.4
83.053,UJI,de:9f:db:1c:63:ed,-72.0,1.0,0.0,5.4
83.053,eduroam,dc:9f:db:1c:63:ed,-73.0,1.0,0.0,5.4
83.053,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-74.0,1.0,0.0,5.4
