AppTimestamp(s),Name_SSID,MAC_BSSID,RSS,Label,Latitude,Longitude
2339.466,Xiaomi_D6F2,8c:de:f9:a7:d6:f3,-83.0,21.0,14.4,3.0
2339.466,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-93.0,21.0,14.4,3.0
2339.466,UJI,06:18:d6:82:26:e8,-67.0,21.0,14.4,3.0
2339.466,cuatroochenta,34:3a:20:a6:d6:93,-91.0,21.0,14.4,3.0
2339.466,cuatroochenta,34:3a:20:a6:7e:03,-81.0,21.0,14.4,3.0
2339.466,eduroam,04:18:d6:81:26:e8,-58.0,21.0,14.4,3.0
2339.466,eduroam,dc:9f:db:1b:91:6a,-73.0,21.0,14.4,3.0
2339.466,MERCUSYS_DFC8,00:eb:d8:c8:df:c8,-81.0,21.0,14.4,3.0
2341.466,480Invitados,34:3a:20:a6:f5:22,-81.0,21.0,14.4,3.0
2341.466,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-73.0,21.0,14.4,3.0
2341.466,UJI,de:9f:db:1b:63:ed,-83.0,21.0,14.4,3.0
2341.466,,9e:53:22:de:fb:36,-90.0,21.0,14.4,3.0
2341.466,eduroam,04:18:d6:82:26:e8,-67.0,21.0,14.4,3.0
2341.466,UJI,de:9f:db:1b:91:6a,-73.0,21.0,14.4,3.0
2341.466,Xiaomi_D6F2,8c:de:f9:a7:d6:f3,-83.0,21.0,14.4,3.0
2341.466,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-93.0,21.0,14.4,3.0
2341.466,UJI,06:18:d6:82:26:e8,-67.0,21.0,14.4,3.0
2341.466,cuatroochenta,34:3a:20:a6:d6:93,-91.0,21.0,14.4,3.0
2341.466,cuatroochenta,34:3a:20:a6:7e:03,-81.0,21.0,14.4,3.0
2341.466,eduroam,04:18:d6:81:26:e8,-58.0,21.0,14.4,3.0
2341.466,eduroam,dc:9f:db:1b:91:6a,-73.0,21.0,14.4,3.0
2341.466,MERCUSYS_DFC8,00:eb:d8:c8:df:c8,-81.0,21.0,14.4,3.0
2343.464,480Invitados,34:3a:20:a6:f5:22,-81.0,21.0,14.4,3.0
2343.464,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-73.0,21.0,14.4,3.0
2343.464,UJI,de:9f:db:1b:63:ed,-83.0,21.0,14.4,3.0
2343.464,,9e:53:22:de:fb:36,-90.0,21.0,14.4,3.0
2343.464,eduroam,04:18:d6:82:26:e8,-67.0,21.0,14.4,3.0
2343.464,UJI,de:9f:db:1b:91:6a,-73.0,21.0,14.4,3.0
2343.464,Xiaomi_D6F2,8c:de:f9:a7:d6:f3,-83.0,21.0,14.4,3.0
2343.464,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-93.0,21.0,14.4,3.0
2343.464,UJI,06:18:d6:82:26:e8,-67.0,21.0,14.4,3.0
2343.464,cuatroochenta,34:3a:20:a6:d6:93,-91.0,21.0,14.4,3.0
2343.464,cuatroochenta,34:3a:20:a6:7e:03,-81.0,21.0,14.4,3.0
2343.464,eduroam,04:18:d6:81:26:e8,-58.0,21.0,14.4,3.0
2343.464,eduroam,dc:9f:db:1b:91:6a,-73.0,21.0,14.4,3.0
2343.464,MERCUSYS_DFC8,00:eb:d8:c8:df:c8,-81.0,21.0,14.4,3.0
2345.465,480Invitados,34:3a:20:a6:f5:22,-81.0,21.0,14.4,3.0
2345.465,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-73.0,21.0,14.4,3.0
2345.465,UJI,de:9f:db:1b:63:ed,-83.0,21.0,14.4,3.0
2345.465,,9e:53:22:de:fb:36,-90.0,21.0,14.4,3.0
2345.465,eduroam,04:18:d6:82:26:e8,-67.0,21.0,14.4,3.0
2345.465,UJI,de:9f:db:1b:91:6a,-73.0,21.0,14.4,3.0
2345.465,Xiaomi_D6F2,8c:de:f9:a7:d6:f3,-83.0,21.0,14.4,3.0
2345.465,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-93.0,21.0,14.4,3.0
2345.465,UJI,06:18:d6:82:26:e8,-67.0,21.0,14.4,3.0
2345.465,cuatroochenta,34:3a:20:a6:d6:93,-91.0,21.0,14.4,3.0
2345.465,cuatroochenta,34:3a:20:a6:7e:03,-81.0,21.0,14.4,3.0
2345.465,eduroam,04:18:d6:81:26:e8,-58.0,21.0,14.4,3.0
2345.465,eduroam,dc:9f:db:1b:91:6a,-73.0,21.0,14.4,3.0
2345.465,MERCUSYS_DFC8,00:eb:d8:c8:df:c8,-81.0,21.0,14.4,3.0
2347.463,480Invitados,34:3a:20:a6:f5:22,-81.0,21.0,14.4,3.0
2347.463,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-73.0,21.0,14.4,3.0
2347.463,UJI,de:9f:db:1b:63:ed,-83.0,21.0,14.4,3.0
2347.463,,9e:53:22:de:fb:36,-90.0,21.0,14.4,3.0
2347.463,eduroam,04:18:d6:82:26:e8,-67.0,21.0,14.4,3.0
2347.463,UJI,de:9f:db:1b:91:6a,-73.0,21.0,14.4,3.0
2347.463,Xiaomi_D6F2,8c:de:f9:a7:d6:f3,-83.0,21.0,14.4,3.0
2347.463,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-93.0,21.0,14.4,3.0
2347.463,UJI,06:18:d6:82:26:e8,-67.0,21.0,14.4,3.0
2347.463,cuatroochenta,34:3a:20:a6:d6:93,-91.0,21.0,14.4,3.0
2347.463,cuatroochenta,34:3a:20:a6:7e:03,-81.0,21.0,14.4,3.0
2347.463,eduroam,04:18:d6:81:26:e8,-58.0,21.0,14.4,3.0
2347.463,eduroam,dc:9f:db:1b:91:6a,-73.0,21.0,14.4,3.0
2347.463,MERCUSYS_DFC8,00:eb:d8:c8:df:c8,-81.0,21.0,14.4,3.0
2349.465,480Invitados,34:3a:20:a6:f5:22,-81.0,21.0,14.4,3.0
2349.465,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-73.0,21.0,14.4,3.0
2349.465,UJI,de:9f:db:1b:63:ed,-83.0,21.0,14.4,3.0
2349.465,,9e:53:22:de:fb:36,-90.0,21.0,14.4,3.0
2349.465,eduroam,04:18:d6:82:26:e8,-67.0,21.0,14.4,3.0
2349.465,UJI,de:9f:db:1b:91:6a,-73.0,21.0,14.4,3.0
2349.465,Xiaomi_D6F2,8c:de:f9:a7:d6:f3,-83.0,21.0,14.4,3.0
2349.465,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-93.0,21.0,14.4,3.0
2349.465,UJI,06:18:d6:82:26:e8,-67.0,21.0,14.4,3.0
2349.465,cuatroochenta,34:3a:20:a6:d6:93,-91.0,21.0,14.4,3.0
2349.465,cuatroochenta,34:3a:20:a6:7e:03,-81.0,21.0,14.4,3.0
2349.465,eduroam,04:18:d6:81:26:e8,-58.0,21.0,14.4,3.0
2349.465,eduroam,dc:9f:db:1b:91:6a,-73.0,21.0,14.4,3.0
2349.465,MERCUSYS_DFC8,00:eb:d8:c8:df:c8,-81.0,21.0,14.4,3.0
2351.461,480Invitados,34:3a:20:a6:f5:22,-81.0,21.0,14.4,3.0
2351.461,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-73.0,21.0,14.4,3.0
2351.461,UJI,de:9f:db:1b:63:ed,-83.0,21.0,14.4,3.0
2351.461,,9e:53:22:de:fb:36,-90.0,21.0,14.4,3.0
2351.461,eduroam,04:18:d6:82:26:e8,-67.0,21.0,14.4,3.0
2351.461,UJI,de:9f:db:1b:91:6a,-73.0,21.0,14.4,3.0
2351.461,Xiaomi_D6F2,8c:de:f9:a7:d6:f3,-83.0,21.0,14.4,3.0
2351.461,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-93.0,21.0,14.4,3.0
2351.461,UJI,06:18:d6:82:26:e8,-67.0,21.0,14.4,3.0
2351.461,cuatroochenta,34:3a:20:a6:d6:93,-91.0,21.0,14.4,3.0
2351.461,cuatroochenta,34:3a:20:a6:7e:03,-81.0,21.0,14.4,3.0
2351.461,eduroam,04:18:d6:81:26:e8,-58.0,21.0,14.4,3.0
2351.461,eduroam,dc:9f:db:1b:91:6a,-73.0,21.0,14.4,3.0
2351.461,MERCUSYS_DFC8,00:eb:d8:c8:df:c8,-81.0,21.0,14.4,3.0
2353.463,480Invitados,34:3a:20:a6:f5:22,-81.0,21.0,14.4,3.0
2353.463,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-73.0,21.0,14.4,3.0
2353.463,UJI,de:9f:db:1b:63:ed,-83.0,21.0,14.4,3.0
2353.463,,9e:53:22:de:fb:36,-90.0,21.0,14.4,3.0
2353.463,eduroam,04:18:d6:82:26:e8,-67.0,21.0,14.4,3.0
2353.463,UJI,de:9f:db:1b:91:6a,-73.0,21.0,14.4,3.0
2353.463,Xiaomi_D6F2,8c:de:f9:a7:d6:f3,-83.0,21.0,14.4,3.0
2353.463,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-93.0,21.0,14.4,3.0
2353.463,UJI,06:18:d6:82:26:e8,-67.0,21.0,14.4,3.0
2353.463,cuatroochenta,34:3a:20:a6:d6:93,-91.0,21.0,14.4,3.0
2353.463,cuatroochenta,34:3a:20:a6:7e:03,-81.0,21.0,14.4,3.0
2353.463,eduroam,04:18:d6:81:26:e8,-58.0,21.0,14.4,3.0
2353.463,eduroam,dc:9f:db:1b:91:6a,-73.0,21.0,14.4,3.0
2353.463,MERCUSYS_DFC8,00:eb:d8:c8:df:c8,-81.0,21.0,14.4,3.0
2355.46,480Invitados,34:3a:20:a6:f5:22,-81.0,21.0,14.4,3.0
2355.46,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-73.0,21.0,14.4,3.0
2355.46,UJI,de:9f:db:1b:63:ed,-83.0,21.0,14.4,3.0
2355.46,,9e:53:22:de:fb:36,-90.0,21.0,14.4,3.0
2355.46,eduroam,04:18:d6:82:26:e8,-67.0,21.0,14.4,3.0
2355.46,UJI,de:9f:db:1b:91:6a,-73.0,21.0,14.4,3.0
2355.46,Xiaomi_D6F2,8c:de:f9:a7:d6:f3,-83.0,21.0,14.4,3.0
2355.46,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-93.0,21.0,14.4,3.0
2355.46,UJI,06:18:d6:82:26:e8,-67.0,21.0,14.4,3.0
2355.46,cuatroochenta,34:3a:20:a6:d6:93,-91.0,21.0,14.4,3.0
2355.46,cuatroochenta,34:3a:20:a6:7e:03,-81.0,21.0,14.4,3.0
2355.46,eduroam,04:18:d6:81:26:e8,-58.0,21.0,14.4,3.0
2355.46,eduroam,dc:9f:db:1b:91:6a,-73.0,21.0,14.4,3.0
2355.46,MERCUSYS_DFC8,00:eb:d8:c8:df:c8,-81.0,21.0,14.4,3.0
2357.459,480Invitados,34:3a:20:a6:f5:22,-81.0,21.0,14.4,3.0
2357.459,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-73.0,21.0,14.4,3.0
2357.459,UJI,de:9f:db:1b:63:ed,-83.0,21.0,14.4,3.0
2357.459,,9e:53:22:de:fb:36,-90.0,21.0,14.4,3.0
2357.459,eduroam,04:18:d6:82:26:e8,-67.0,21.0,14.4,3.0
2357.459,UJI,de:9f:db:1b:91:6a,-73.0,21.0,14.4,3.0
2357.459,Xiaomi_D6F2,8c:de:f9:a7:d6:f3,-83.0,21.0,14.4,3.0
2357.459,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-93.0,21.0,14.4,3.0
2357.459,UJI,06:18:d6:82:26:e8,-67.0,21.0,14.4,3.0
2357.459,cuatroochenta,34:3a:20:a6:d6:93,-91.0,21.0,14.4,3.0
2357.459,cuatroochenta,34:3a:20:a6:7e:03,-81.0,21.0,14.4,3.0
2357.459,eduroam,04:18:d6:81:26:e8,-58.0,21.0,14.4,3.0
2357.459,eduroam,dc:9f:db:1b:91:6a,-73.0,21.0,14.4,3.0
2357.459,MERCUSYS_DFC8,00:eb:d8:c8:df:c8,-81.0,21.0,14.4,3.0
2359.467,480Invitados,34:3a:20:a6:f5:22,-81.0,21.0,14.4,3.0
2359.467,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-73.0,21.0,14.4,3.0
2359.467,UJI,de:9f:db:1b:63:ed,-83.0,21.0,14.4,3.0
2359.467,,9e:53:22:de:fb:36,-90.0,21.0,14.4,3.0
2359.467,eduroam,04:18:d6:82:26:e8,-67.0,21.0,14.4,3.0
2359.467,UJI,de:9f:db:1b:91:6a,-73.0,21.0,14.4,3.0
2359.467,Xiaomi_D6F2,8c:de:f9:a7:d6:f3,-83.0,21.0,14.4,3.0
2359.467,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-93.0,21.0,14.4,3.0
2359.467,UJI,06:18:d6:82:26:e8,-67.0,21.0,14.4,3.0
2359.467,cuatroochenta,34:3a:20:a6:d6:93,-91.0,21.0,14.4,3.0
2359.467,cuatroochenta,34:3a:20:a6:7e:03,-81.0,21.0,14.4,3.0
2359.467,eduroam,04:18:d6:81:26:e8,-58.0,21.0,14.4,3.0
2359.467,eduroam,dc:9f:db:1b:91:6a,-73.0,21.0,14.4,3.0
2359.467,MERCUSYS_DFC8,00:eb:d8:c8:df:c8,-81.0,21.0,14.4,3.0
2361.467,480Invitados,34:3a:20:a6:f5:22,-81.0,21.0,14.4,3.0
2361.467,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-73.0,21.0,14.4,3.0
2361.467,UJI,de:9f:db:1b:63:ed,-83.0,21.0,14.4,3.0
2361.467,,9e:53:22:de:fb:36,-90.0,21.0,14.4,3.0
2361.467,eduroam,04:18:d6:82:26:e8,-67.0,21.0,14.4,3.0
2361.467,UJI,de:9f:db:1b:91:6a,-73.0,21.0,14.4,3.0
2361.467,Xiaomi_D6F2,8c:de:f9:a7:d6:f3,-83.0,21.0,14.4,3.0
2361.467,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-93.0,21.0,14.4,3.0
2361.467,UJI,06:18:d6:82:26:e8,-67.0,21.0,14.4,3.0
2361.467,cuatroochenta,34:3a:20:a6:d6:93,-91.0,21.0,14.4,3.0
2361.467,cuatroochenta,34:3a:20:a6:7e:03,-81.0,21.0,14.4,3.0
2361.467,eduroam,04:18:d6:81:26:e8,-58.0,21.0,14.4,3.0
2361.467,eduroam,dc:9f:db:1b:91:6a,-73.0,21.0,14.4,3.0
2361.467,MERCUSYS_DFC8,00:eb:d8:c8:df:c8,-81.0,21.0,14.4,3.0
2363.464,480Invitados,34:3a:20:a6:f5:22,-81.0,21.0,14.4,3.0
2363.464,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-73.0,21.0,14.4,3.0
2363.464,UJI,de:9f:db:1b:63:ed,-83.0,21.0,14.4,3.0
2363.464,,9e:53:22:de:fb:36,-90.0,21.0,14.4,3.0
2363.464,eduroam,04:18:d6:82:26:e8,-67.0,21.0,14.4,3.0
2363.464,UJI,de:9f:db:1b:91:6a,-73.0,21.0,14.4,3.0
2363.464,Xiaomi_D6F2,8c:de:f9:a7:d6:f3,-83.0,21.0,14.4,3.0
2363.464,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-93.0,21.0,14.4,3.0
2363.464,UJI,06:18:d6:82:26:e8,-67.0,21.0,14.4,3.0
2363.464,cuatroochenta,34:3a:20:a6:d6:93,-91.0,21.0,14.4,3.0
2363.464,cuatroochenta,34:3a:20:a6:7e:03,-81.0,21.0,14.4,3.0
2363.464,eduroam,04:18:d6:81:26:e8,-58.0,21.0,14.4,3.0
2363.464,eduroam,dc:9f:db:1b:91:6a,-73.0,21.0,14.4,3.0
2363.464,MERCUSYS_DFC8,00:eb:d8:c8:df:c8,-81.0,21.0,14.4,3.0
2365.467,480Invitados,34:3a:20:a6:f5:22,-81.0,21.0,14.4,3.0
2365.467,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-73.0,21.0,14.4,3.0
2365.467,UJI,de:9f:db:1b:63:ed,-83.0,21.0,14.4,3.0
2365.467,,9e:53:22:de:fb:36,-90.0,21.0,14.4,3.0
2365.467,eduroam,04:18:d6:82:26:e8,-67.0,21.0,14.4,3.0
2365.467,UJI,de:9f:db:1b:91:6a,-73.0,21.0,14.4,3.0
2365.467,Xiaomi_D6F2,8c:de:f9:a7:d6:f3,-83.0,21.0,14.4,3.0
2365.467,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-93.0,21.0,14.4,3.0
2365.467,UJI,06:18:d6:82:26:e8,-67.0,21.0,14.4,3.0
2365.467,cuatroochenta,34:3a:20:a6:d6:93,-91.0,21.0,14.4,3.0
2365.467,cuatroochenta,34:3a:20:a6:7e:03,-81.0,21.0,14.4,3.0
2365.467,eduroam,04:18:d6:81:26:e8,-58.0,21.0,14.4,3.0
2365.467,eduroam,dc:9f:db:1b:91:6a,-73.0,21.0,14.4,3.0
2365.467,MERCUSYS_DFC8,00:eb:d8:c8:df:c8,-81.0,21.0,14.4,3.0
2367.465,480Invitados,34:3a:20:a6:f5:22,-81.0,21.0,14.4,3.0
2367.465,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-73.0,21.0,14.4,3.0
2367.465,UJI,de:9f:db:1b:63:ed,-83.0,21.0,14.4,3.0
2367.465,,9e:53:22:de:fb:36,-90.0,21.0,14.4,3.0
2367.465,eduroam,04:18:d6:82:26:e8,-67.0,21.0,14.4,3.0
2367.465,UJI,de:9f:db:1b:91:6a,-73.0,21.0,14.4,3.0
2367.465,Xiaomi_D6F2,8c:de:f9:a7:d6:f3,-83.0,21.0,14.4,3.0
2367.465,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-93.0,21.0,14.4,3.0
2367.465,UJI,06:18:d6:82:26:e8,-67.0,21.0,14.4,3.0
2367.465,cuatroochenta,34:3a:20:a6:d6:93,-91.0,21.0,14.4,3.0
2367.465,cuatroochenta,34:3a:20:a6:7e:03,-81.0,21.0,14.4,3.0
2367.465,eduroam,04:18:d6:81:26:e8,-58.0,21.0,14.4,3.0
2367.465,eduroam,dc:9f:db:1b:91:6a,-73.0,21.0,14.4,3.0
2367.465,MERCUSYS_DFC8,00:eb:d8:c8:df:c8,-81.0,21.0,14.4,3.0
2369.464,480Invitados,34:3a:20:a6:f5:22,-81.0,21.0,14.4,3.0
2369.464,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-73.0,21.0,14.4,3.0
2369.464,UJI,de:9f:db:1b:63:ed,-83.0,21.0,14.4,3.0
2369.464,,9e:53:22:de:fb:36,-90.0,21.0,14.4,3.0
2369.464,eduroam,04:18:d6:82:26:e8,-67.0,21.0,14.4,3.0
2369.464,UJI,de:9f:db:1b:91:6a,-73.0,21.0,14.4,3.0
2369.464,Xiaomi_D6F2,8c:de:f9:a7:d6:f3,-83.0,21.0,14.4,3.0
2369.464,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-93.0,21.0,14.4,3.0
2369.464,UJI,06:18:d6:82:26:e8,-67.0,21.0,14.4,3.0
2369.464,cuatroochenta,34:3a:20:a6:d6:93,-91.0,21.0,14.4,3.0
2369.464,cuatroochenta,34:3a:20:a6:7e:03,-81.0,21.0,14.4,3.0
2369.464,eduroam,04:18:d6:81:26:e8,-58.0,21.0,14.4,3.0
2369.464,eduroam,dc:9f:db:1b:91:6a,-73.0,21.0,14.4,3.0
2369.464,MERCUSYS_DFC8,00:eb:d8:c8:df:c8,-81.0,21.0,14.4,3.0
2371.464,480Invitados,34:3a:20:a6:f5:22,-81.0,21.0,14.4,3.0
2371.464,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-73.0,21.0,14.4,3.0
2371.464,UJI,de:9f:db:1b:63:ed,-83.0,21.0,14.4,3.0
2371.464,,9e:53:22:de:fb:36,-90.0,21.0,14.4,3.0
2371.464,eduroam,04:18:d6:82:26:e8,-67.0,21.0,14.4,3.0
2371.464,UJI,de:9f:db:1b:91:6a,-73.0,21.0,14.4,3.0
2371.464,Xiaomi_D6F2,8c:de:f9:a7:d6:f3,-83.0,21.0,14.4,3.0
2371.464,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-93.0,21.0,14.4,3.0
2371.464,UJI,06:18:d6:82:26:e8,-67.0,21.0,14.4,3.0
2371.464,cuatroochenta,34:3a:20:a6:d6:93,-91.0,21.0,14.4,3.0
2371.464,cuatroochenta,34:3a:20:a6:7e:03,-81.0,21.0,14.4,3.0
2371.464,eduroam,04:18:d6:81:26:e8,-58.0,21.0,14.4,3.0
2371.464,eduroam,dc:9f:db:1b:91:6a,-73.0,21.0,14.4,3.0
2371.464,MERCUSYS_DFC8,00:eb:d8:c8:df:c8,-81.0,21.0,14.4,3.0
2373.461,480Invitados,34:3a:20:a6:f5:22,-81.0,21.0,14.4,3.0
2373.461,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-73.0,21.0,14.4,3.0
2373.461,UJI,de:9f:db:1b:63:ed,-83.0,21.0,14.4,3.0
2373.461,,9e:53:22:de:fb:36,-90.0,21.0,14.4,3.0
2373.461,eduroam,04:18:d6:82:26:e8,-67.0,21.0,14.4,3.0
2373.461,UJI,de:9f:db:1b:91:6a,-73.0,21.0,14.4,3.0
2373.461,Xiaomi_D6F2,8c:de:f9:a7:d6:f3,-83.0,21.0,14.4,3.0
2373.461,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-93.0,21.0,14.4,3.0
2373.461,UJI,06:18:d6:82:26:e8,-67.0,21.0,14.4,3.0
2373.461,cuatroochenta,34:3a:20:a6:d6:93,-91.0,21.0,14.4,3.0
2373.461,cuatroochenta,34:3a:20:a6:7e:03,-81.0,21.0,14.4,3.0
2373.461,eduroam,04:18:d6:81:26:e8,-58.0,21.0,14.4,3.0
2373.461,eduroam,dc:9f:db:1b:91:6a,-73.0,21.0,14.4,3.0
2373.461,MERCUSYS_DFC8,00:eb:d8:c8:df:c8,-81.0,21.0,14.4,3.0
2375.459,480Invitados,34:3a:20:a6:f5:22,-81.0,21.0,14.4,3.0
2375.459,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-73.0,21.0,14.4,3.0
2375.459,UJI,de:9f:db:1b:63:ed,-83.0,21.0,14.4,3.0
2375.459,,9e:53:22:de:fb:36,-90.0,21.0,14.4,3.0
2375.459,eduroam,04:18:d6:82:26:e8,-67.0,21.0,14.4,3.0
2375.459,UJI,de:9f:db:1b:91:6a,-73.0,21.0,14.4,3.0
2375.459,Xiaomi_D6F2,8c:de:f9:a7:d6:f3,-83.0,21.0,14.4,3.0
2375.459,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-93.0,21.0,14.4,3.0
2375.459,UJI,06:18:d6:82:26:e8,-67.0,21.0,14.4,3.0
2375.459,cuatroochenta,34:3a:20:a6:d6:93,-91.0,21.0,14.4,3.0
2375.459,cuatroochenta,34:3a:20:a6:7e:03,-81.0,21.0,14.4,3.0
2375.459,eduroam,04:18:d6:81:26:e8,-58.0,21.0,14.4,3.0
2375.459,eduroam,dc:9f:db:1b:91:6a,-73.0,21.0,14.4,3.0
2375.459,MERCUSYS_DFC8,00:eb:d8:c8:df:c8,-81.0,21.0,14.4,3.0
2377.458,480Invitados,34:3a:20:a6:f5:22,-81.0,21.0,14.4,3.0
2377.458,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-73.0,21.0,14.4,3.0
2377.458,UJI,de:9f:db:1b:63:ed,-83.0,21.0,14.4,3.0
2377.458,,9e:53:22:de:fb:36,-90.0,21.0,14.4,3.0
2377.458,eduroam,04:18:d6:82:26:e8,-67.0,21.0,14.4,3.0
2377.458,UJI,de:9f:db:1b:91:6a,-73.0,21.0,14.4,3.0
2377.458,Xiaomi_D6F2,8c:de:f9:a7:d6:f3,-83.0,21.0,14.4,3.0
2377.458,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-93.0,21.0,14.4,3.0
2377.458,UJI,06:18:d6:82:26:e8,-67.0,21.0,14.4,3.0
2377.458,cuatroochenta,34:3a:20:a6:d6:93,-91.0,21.0,14.4,3.0
2377.458,cuatroochenta,34:3a:20:a6:7e:03,-81.0,21.0,14.4,3.0
2377.458,eduroam,04:18:d6:81:26:e8,-58.0,21.0,14.4,3.0
2377.458,eduroam,dc:9f:db:1b:91:6a,-73.0,21.0,14.4,3.0
2377.458,MERCUSYS_DFC8,00:eb:d8:c8:df:c8,-81.0,21.0,14.4,3.0
2379.465,480Invitados,34:3a:20:a6:f5:22,-81.0,21.0,14.4,3.0
2379.465,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-73.0,21.0,14.4,3.0
2379.465,UJI,de:9f:db:1b:63:ed,-83.0,21.0,14.4,3.0
2379.465,,9e:53:22:de:fb:36,-90.0,21.0,14.4,3.0
2379.465,eduroam,04:18:d6:82:26:e8,-67.0,21.0,14.4,3.0
2379.465,UJI,de:9f:db:1b:91:6a,-73.0,21.0,14.4,3.0
2379.465,Xiaomi_D6F2,8c:de:f9:a7:d6:f3,-83.0,21.0,14.4,3.0
2379.465,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-93.0,21.0,14.4,3.0
2379.465,UJI,06:18:d6:82:26:e8,-67.0,21.0,14.4,3.0
2379.465,cuatroochenta,34:3a:20:a6:d6:93,-91.0,21.0,14.4,3.0
2379.465,cuatroochenta,34:3a:20:a6:7e:03,-81.0,21.0,14.4,3.0
2379.465,eduroam,04:18:d6:81:26:e8,-58.0,21.0,14.4,3.0
2379.465,eduroam,dc:9f:db:1b:91:6a,-73.0,21.0,14.4,3.0
2379.465,MERCUSYS_DFC8,00:eb:d8:c8:df:c8,-81.0,21.0,14.4,3.0
2381.465,480Invitados,34:3a:20:a6:f5:22,-81.0,21.0,14.4,3.0
2381.465,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-73.0,21.0,14.4,3.0
2381.465,UJI,de:9f:db:1b:63:ed,-83.0,21.0,14.4,3.0
2381.465,,9e:53:22:de:fb:36,-90.0,21.0,14.4,3.0
2381.465,eduroam,04:18:d6:82:26:e8,-67.0,21.0,14.4,3.0
2381.465,UJI,de:9f:db:1b:91:6a,-73.0,21.0,14.4,3.0
2381.465,Xiaomi_D6F2,8c:de:f9:a7:d6:f3,-83.0,21.0,14.4,3.0
2381.465,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-93.0,21.0,14.4,3.0
2381.465,UJI,06:18:d6:82:26:e8,-67.0,21.0,14.4,3.0
2381.465,cuatroochenta,34:3a:20:a6:d6:93,-91.0,21.0,14.4,3.0
2381.465,cuatroochenta,34:3a:20:a6:7e:03,-81.0,21.0,14.4,3.0
2381.465,eduroam,04:18:d6:81:26:e8,-58.0,21.0,14.4,3.0
2381.465,eduroam,dc:9f:db:1b:91:6a,-73.0,21.0,14.4,3.0
2381.465,MERCUSYS_DFC8,00:eb:d8:c8:df:c8,-81.0,21.0,14.4,3.0
2383.464,480Invitados,34:3a:20:a6:f5:22,-81.0,21.0,14.4,3.0
2383.464,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-73.0,21.0,14.4,3.0
2383.464,UJI,de:9f:db:1b:63:ed,-83.0,21.0,14.4,3.0
