AppTimestamp(s),Name_SSID,MAC_BSSID,RSS,Label,Latitude,Longitude
359.461,eduroam,dc:9f:db:1c:91:6a,-75.0,7.0,4.8,0.6
359.461,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,7.0,4.8,0.6
359.461,eduroam,04:18:d6:82:26:e8,-53.0,7.0,4.8,0.6
359.461,UJI,de:9f:db:1b:91:6a,-73.0,7.0,4.8,0.6
359.461,UJI,06:18:d6:82:26:e8,-52.0,7.0,4.8,0.6
359.461,lt1iot,58:d9:d5:46:90:99,-69.0,7.0,4.8,0.6
359.461,UJI,de:9f:db:1c:63:ed,-56.0,7.0,4.8,0.6
359.461,480Invitados,34:3a:20:a6:d6:92,-90.0,7.0,4.8,0.6
359.461,,34:3a:20:a6:d6:91,-89.0,7.0,4.8,0.6
359.461,UJI,de:9f:db:1c:91:6a,-72.0,7.0,4.8,0.6
359.461,eduroam,04:18:d6:81:26:e8,-55.0,7.0,4.8,0.6
359.461,eduroam,dc:9f:db:1b:91:6a,-73.0,7.0,4.8,0.6
360.391,480Invitados,34:3a:20:a6:f5:22,-83.0,7.0,4.8,0.6
360.391,eduroam,dc:9f:db:1c:63:ed,-53.0,7.0,4.8,0.6
360.391,cuatroochenta,34:3a:20:a6:f5:23,-83.0,7.0,4.8,0.6
360.391,UJI,de:9f:db:1b:63:ed,-71.0,7.0,4.8,0.6
360.391,eduroam,dc:9f:db:1c:91:6a,-72.0,7.0,4.8,0.6
360.391,eduroam,04:18:d6:82:26:e8,-52.0,7.0,4.8,0.6
360.391,UJI,06:18:d6:81:26:e8,-53.0,7.0,4.8,0.6
360.391,,58:d9:d5:82:52:e4,-86.0,7.0,4.8,0.6
360.391,UJI,06:18:d6:82:26:e8,-56.0,7.0,4.8,0.6
360.391,UJI,de:9f:db:1c:91:6a,-75.0,7.0,4.8,0.6
360.391,eduroam,04:18:d6:81:26:e8,-54.0,7.0,4.8,0.6
365.457,480Invitados,34:3a:20:a6:f5:22,-83.0,7.0,4.8,0.6
365.457,eduroam,dc:9f:db:1c:63:ed,-53.0,7.0,4.8,0.6
365.457,cuatroochenta,34:3a:20:a6:f5:23,-83.0,7.0,4.8,0.6
365.457,UJI,de:9f:db:1b:63:ed,-71.0,7.0,4.8,0.6
365.457,eduroam,dc:9f:db:1c:91:6a,-72.0,7.0,4.8,0.6
365.457,eduroam,04:18:d6:82:26:e8,-52.0,7.0,4.8,0.6
365.457,UJI,06:18:d6:81:26:e8,-53.0,7.0,4.8,0.6
365.457,,58:d9:d5:82:52:e4,-86.0,7.0,4.8,0.6
365.457,UJI,06:18:d6:82:26:e8,-56.0,7.0,4.8,0.6
365.457,UJI,de:9f:db:1c:91:6a,-75.0,7.0,4.8,0.6
365.457,eduroam,04:18:d6:81:26:e8,-54.0,7.0,4.8,0.6
366.446,UJI,de:9f:db:1b:63:ed,-71.0,7.0,4.8,0.6
366.446,eduroam,dc:9f:db:1c:91:6a,-75.0,7.0,4.8,0.6
366.446,eduroam,04:18:d6:82:26:e8,-54.0,7.0,4.8,0.6
366.446,UJI,de:9f:db:1b:91:6a,-74.0,7.0,4.8,0.6
366.446,,58:d9:d5:82:52:e4,-85.0,7.0,4.8,0.6
366.446,UJI,06:18:d6:82:26:e8,-53.0,7.0,4.8,0.6
366.446,eduroam,04:18:d6:81:26:e8,-53.0,7.0,4.8,0.6
366.446,eduroam,dc:9f:db:1b:91:6a,-74.0,7.0,4.8,0.6
367.458,UJI,de:9f:db:1b:63:ed,-71.0,7.0,4.8,0.6
367.458,eduroam,dc:9f:db:1c:91:6a,-75.0,7.0,4.8,0.6
367.458,eduroam,04:18:d6:82:26:e8,-54.0,7.0,4.8,0.6
367.458,UJI,de:9f:db:1b:91:6a,-74.0,7.0,4.8,0.6
367.458,,58:d9:d5:82:52:e4,-85.0,7.0,4.8,0.6
367.458,UJI,06:18:d6:82:26:e8,-53.0,7.0,4.8,0.6
367.458,eduroam,04:18:d6:81:26:e8,-53.0,7.0,4.8,0.6
367.458,eduroam,dc:9f:db:1b:91:6a,-74.0,7.0,4.8,0.6
369.463,UJI,de:9f:db:1b:63:ed,-71.0,7.0,4.8,0.6
369.463,eduroam,dc:9f:db:1c:91:6a,-75.0,7.0,4.8,0.6
369.463,eduroam,04:18:d6:82:26:e8,-54.0,7.0,4.8,0.6
369.463,UJI,de:9f:db:1b:91:6a,-74.0,7.0,4.8,0.6
369.463,,58:d9:d5:82:52:e4,-85.0,7.0,4.8,0.6
369.463,UJI,06:18:d6:82:26:e8,-53.0,7.0,4.8,0.6
369.463,eduroam,04:18:d6:81:26:e8,-53.0,7.0,4.8,0.6
369.463,eduroam,dc:9f:db:1b:91:6a,-74.0,7.0,4.8,0.6
371.46,UJI,de:9f:db:1b:63:ed,-71.0,7.0,4.8,0.6
371.46,eduroam,dc:9f:db:1c:91:6a,-75.0,7.0,4.8,0.6
371.46,eduroam,04:18:d6:82:26:e8,-54.0,7.0,4.8,0.6
371.46,UJI,de:9f:db:1b:91:6a,-74.0,7.0,4.8,0.6
371.46,,58:d9:d5:82:52:e4,-85.0,7.0,4.8,0.6
371.46,UJI,06:18:d6:82:26:e8,-53.0,7.0,4.8,0.6
371.46,eduroam,04:18:d6:81:26:e8,-53.0,7.0,4.8,0.6
371.46,eduroam,dc:9f:db:1b:91:6a,-74.0,7.0,4.8,0.6
373.511,UJI,de:9f:db:1b:63:ed,-71.0,7.0,4.8,0.6
373.511,eduroam,dc:9f:db:1c:91:6a,-75.0,7.0,4.8,0.6
373.511,eduroam,04:18:d6:82:26:e8,-54.0,7.0,4.8,0.6
373.511,UJI,de:9f:db:1b:91:6a,-74.0,7.0,4.8,0.6
373.511,,58:d9:d5:82:52:e4,-85.0,7.0,4.8,0.6
373.511,UJI,06:18:d6:82:26:e8,-53.0,7.0,4.8,0.6
373.511,eduroam,04:18:d6:81:26:e8,-53.0,7.0,4.8,0.6
373.511,eduroam,dc:9f:db:1b:91:6a,-74.0,7.0,4.8,0.6
375.464,UJI,de:9f:db:1b:63:ed,-71.0,7.0,4.8,0.6
375.464,eduroam,dc:9f:db:1c:91:6a,-75.0,7.0,4.8,0.6
375.464,eduroam,04:18:d6:82:26:e8,-54.0,7.0,4.8,0.6
375.464,UJI,de:9f:db:1b:91:6a,-74.0,7.0,4.8,0.6
375.464,,58:d9:d5:82:52:e4,-85.0,7.0,4.8,0.6
375.464,UJI,06:18:d6:82:26:e8,-53.0,7.0,4.8,0.6
375.464,eduroam,04:18:d6:81:26:e8,-53.0,7.0,4.8,0.6
375.464,eduroam,dc:9f:db:1b:91:6a,-74.0,7.0,4.8,0.6
377.463,UJI,de:9f:db:1b:63:ed,-71.0,7.0,4.8,0.6
377.463,eduroam,dc:9f:db:1c:91:6a,-75.0,7.0,4.8,0.6
377.463,eduroam,04:18:d6:82:26:e8,-54.0,7.0,4.8,0.6
377.463,UJI,de:9f:db:1b:91:6a,-74.0,7.0,4.8,0.6
377.463,,58:d9:d5:82:52:e4,-85.0,7.0,4.8,0.6
377.463,UJI,06:18:d6:82:26:e8,-53.0,7.0,4.8,0.6
377.463,eduroam,04:18:d6:81:26:e8,-53.0,7.0,4.8,0.6
377.463,eduroam,dc:9f:db:1b:91:6a,-74.0,7.0,4.8,0.6
379.463,UJI,de:9f:db:1b:63:ed,-71.0,7.0,4.8,0.6
379.463,eduroam,dc:9f:db:1c:91:6a,-75.0,7.0,4.8,0.6
379.463,eduroam,04:18:d6:82:26:e8,-54.0,7.0,4.8,0.6
379.463,UJI,de:9f:db:1b:91:6a,-74.0,7.0,4.8,0.6
379.463,,58:d9:d5:82:52:e4,-85.0,7.0,4.8,0.6
379.463,UJI,06:18:d6:82:26:e8,-53.0,7.0,4.8,0.6
379.463,eduroam,04:18:d6:81:26:e8,-53.0,7.0,4.8,0.6
379.463,eduroam,dc:9f:db:1b:91:6a,-74.0,7.0,4.8,0.6
381.462,UJI,de:9f:db:1b:63:ed,-71.0,7.0,4.8,0.6
381.462,eduroam,dc:9f:db:1c:91:6a,-75.0,7.0,4.8,0.6
381.462,eduroam,04:18:d6:82:26:e8,-54.0,7.0,4.8,0.6
381.462,UJI,de:9f:db:1b:91:6a,-74.0,7.0,4.8,0.6
381.462,,58:d9:d5:82:52:e4,-85.0,7.0,4.8,0.6
381.462,UJI,06:18:d6:82:26:e8,-53.0,7.0,4.8,0.6
381.462,eduroam,04:18:d6:81:26:e8,-53.0,7.0,4.8,0.6
381.462,eduroam,dc:9f:db:1b:91:6a,-74.0,7.0,4.8,0.6
383.463,UJI,de:9f:db:1b:63:ed,-71.0,7.0,4.8,0.6
383.463,eduroam,dc:9f:db:1c:91:6a,-75.0,7.0,4.8,0.6
383.463,eduroam,04:18:d6:82:26:e8,-54.0,7.0,4.8,0.6
383.463,UJI,de:9f:db:1b:91:6a,-74.0,7.0,4.8,0.6
383.463,,58:d9:d5:82:52:e4,-85.0,7.0,4.8,0.6
383.463,UJI,06:18:d6:82:26:e8,-53.0,7.0,4.8,0.6
383.463,eduroam,04:18:d6:81:26:e8,-53.0,7.0,4.8,0.6
383.463,eduroam,dc:9f:db:1b:91:6a,-74.0,7.0,4.8,0.6
385.464,UJI,de:9f:db:1b:63:ed,-71.0,7.0,4.8,0.6
385.464,eduroam,dc:9f:db:1c:91:6a,-75.0,7.0,4.8,0.6
385.464,eduroam,04:18:d6:82:26:e8,-54.0,7.0,4.8,0.6
385.464,UJI,de:9f:db:1b:91:6a,-74.0,7.0,4.8,0.6
385.464,,58:d9:d5:82:52:e4,-85.0,7.0,4.8,0.6
385.464,UJI,06:18:d6:82:26:e8,-53.0,7.0,4.8,0.6
385.464,eduroam,04:18:d6:81:26:e8,-53.0,7.0,4.8,0.6
385.464,eduroam,dc:9f:db:1b:91:6a,-74.0,7.0,4.8,0.6
387.463,UJI,de:9f:db:1b:63:ed,-71.0,7.0,4.8,0.6
387.463,eduroam,dc:9f:db:1c:91:6a,-75.0,7.0,4.8,0.6
387.463,eduroam,04:18:d6:82:26:e8,-54.0,7.0,4.8,0.6
387.463,UJI,de:9f:db:1b:91:6a,-74.0,7.0,4.8,0.6
387.463,,58:d9:d5:82:52:e4,-85.0,7.0,4.8,0.6
387.463,UJI,06:18:d6:82:26:e8,-53.0,7.0,4.8,0.6
387.463,eduroam,04:18:d6:81:26:e8,-53.0,7.0,4.8,0.6
387.463,eduroam,dc:9f:db:1b:91:6a,-74.0,7.0,4.8,0.6
389.467,UJI,de:9f:db:1b:63:ed,-71.0,7.0,4.8,0.6
389.467,eduroam,dc:9f:db:1c:91:6a,-75.0,7.0,4.8,0.6
389.467,eduroam,04:18:d6:82:26:e8,-54.0,7.0,4.8,0.6
389.467,UJI,de:9f:db:1b:91:6a,-74.0,7.0,4.8,0.6
389.467,,58:d9:d5:82:52:e4,-85.0,7.0,4.8,0.6
389.467,UJI,06:18:d6:82:26:e8,-53.0,7.0,4.8,0.6
389.467,eduroam,04:18:d6:81:26:e8,-53.0,7.0,4.8,0.6
389.467,eduroam,dc:9f:db:1b:91:6a,-74.0,7.0,4.8,0.6
391.457,UJI,de:9f:db:1b:63:ed,-71.0,7.0,4.8,0.6
391.457,eduroam,dc:9f:db:1c:91:6a,-75.0,7.0,4.8,0.6
391.457,eduroam,04:18:d6:82:26:e8,-54.0,7.0,4.8,0.6
391.457,UJI,de:9f:db:1b:91:6a,-74.0,7.0,4.8,0.6
391.457,,58:d9:d5:82:52:e4,-85.0,7.0,4.8,0.6
391.457,UJI,06:18:d6:82:26:e8,-53.0,7.0,4.8,0.6
391.457,eduroam,04:18:d6:81:26:e8,-53.0,7.0,4.8,0.6
391.457,eduroam,dc:9f:db:1b:91:6a,-74.0,7.0,4.8,0.6
393.46,UJI,de:9f:db:1b:63:ed,-71.0,7.0,4.8,0.6
393.46,eduroam,dc:9f:db:1c:91:6a,-75.0,7.0,4.8,0.6
393.46,eduroam,04:18:d6:82:26:e8,-54.0,7.0,4.8,0.6
393.46,UJI,de:9f:db:1b:91:6a,-74.0,7.0,4.8,0.6
393.46,,58:d9:d5:82:52:e4,-85.0,7.0,4.8,0.6
393.46,UJI,06:18:d6:82:26:e8,-53.0,7.0,4.8,0.6
393.46,eduroam,04:18:d6:81:26:e8,-53.0,7.0,4.8,0.6
393.46,eduroam,dc:9f:db:1b:91:6a,-74.0,7.0,4.8,0.6
395.462,UJI,de:9f:db:1b:63:ed,-71.0,7.0,4.8,0.6
395.462,eduroam,dc:9f:db:1c:91:6a,-75.0,7.0,4.8,0.6
395.462,eduroam,04:18:d6:82:26:e8,-54.0,7.0,4.8,0.6
395.462,UJI,de:9f:db:1b:91:6a,-74.0,7.0,4.8,0.6
395.462,,58:d9:d5:82:52:e4,-85.0,7.0,4.8,0.6
395.462,UJI,06:18:d6:82:26:e8,-53.0,7.0,4.8,0.6
395.462,eduroam,04:18:d6:81:26:e8,-53.0,7.0,4.8,0.6
395.462,eduroam,dc:9f:db:1b:91:6a,-74.0,7.0,4.8,0.6
397.462,UJI,de:9f:db:1b:63:ed,-71.0,7.0,4.8,0.6
397.462,eduroam,dc:9f:db:1c:91:6a,-75.0,7.0,4.8,0.6
397.462,eduroam,04:18:d6:82:26:e8,-54.0,7.0,4.8,0.6
397.462,UJI,de:9f:db:1b:91:6a,-74.0,7.0,4.8,0.6
397.462,,58:d9:d5:82:52:e4,-85.0,7.0,4.8,0.6
397.462,UJI,06:18:d6:82:26:e8,-53.0,7.0,4.8,0.6
397.462,eduroam,04:18:d6:81:26:e8,-53.0,7.0,4.8,0.6
397.462,eduroam,dc:9f:db:1b:91:6a,-74.0,7.0,4.8,0.6
399.465,UJI,de:9f:db:1b:63:ed,-71.0,7.0,4.8,0.6
399.465,eduroam,dc:9f:db:1c:91:6a,-75.0,7.0,4.8,0.6
399.465,eduroam,04:18:d6:82:26:e8,-54.0,7.0,4.8,0.6
399.465,UJI,de:9f:db:1b:91:6a,-74.0,7.0,4.8,0.6
399.465,,58:d9:d5:82:52:e4,-85.0,7.0,4.8,0.6
399.465,UJI,06:18:d6:82:26:e8,-53.0,7.0,4.8,0.6
399.465,eduroam,04:18:d6:81:26:e8,-53.0,7.0,4.8,0.6
399.465,eduroam,dc:9f:db:1b:91:6a,-74.0,7.0,4.8,0.6
401.466,UJI,de:9f:db:1b:63:ed,-71.0,7.0,4.8,0.6
401.466,eduroam,dc:9f:db:1c:91:6a,-75.0,7.0,4.8,0.6
401.466,eduroam,04:18:d6:82:26:e8,-54.0,7.0,4.8,0.6
401.466,UJI,de:9f:db:1b:91:6a,-74.0,7.0,4.8,0.6
401.466,,58:d9:d5:82:52:e4,-85.0,7.0,4.8,0.6
401.466,UJI,06:18:d6:82:26:e8,-53.0,7.0,4.8,0.6
401.466,eduroam,04:18:d6:81:26:e8,-53.0,7.0,4.8,0.6
401.466,eduroam,dc:9f:db:1b:91:6a,-74.0,7.0,4.8,0.6
403.468,UJI,de:9f:db:1b:63:ed,-71.0,7.0,4.8,0.6
403.468,eduroam,dc:9f:db:1c:91:6a,-75.0,7.0,4.8,0.6
403.468,eduroam,04:18:d6:82:26:e8,-54.0,7.0,4.8,0.6
403.468,UJI,de:9f:db:1b:91:6a,-74.0,7.0,4.8,0.6
403.468,,58:d9:d5:82:52:e4,-85.0,7.0,4.8,0.6
403.468,UJI,06:18:d6:82:26:e8,-53.0,7.0,4.8,0.6
403.468,eduroam,04:18:d6:81:26:e8,-53.0,7.0,4.8,0.6
403.468,eduroam,dc:9f:db:1b:91:6a,-74.0,7.0,4.8,0.6
405.464,UJI,de:9f:db:1b:63:ed,-71.0,7.0,4.8,0.6
405.464,eduroam,dc:9f:db:1c:91:6a,-75.0,7.0,4.8,0.6
405.464,eduroam,04:18:d6:82:26:e8,-54.0,7.0,4.8,0.6
405.464,UJI,de:9f:db:1b:91:6a,-74.0,7.0,4.8,0.6
405.464,,58:d9:d5:82:52:e4,-85.0,7.0,4.8,0.6
405.464,UJI,06:18:d6:82:26:e8,-53.0,7.0,4.8,0.6
405.464,eduroam,04:18:d6:81:26:e8,-53.0,7.0,4.8,0.6
405.464,eduroam,dc:9f:db:1b:91:6a,-74.0,7.0,4.8,0.6
407.465,UJI,de:9f:db:1b:63:ed,-71.0,7.0,4.8,0.6
407.465,eduroam,dc:9f:db:1c:91:6a,-75.0,7.0,4.8,0.6
407.465,eduroam,04:18:d6:82:26:e8,-54.0,7.0,4.8,0.6
407.465,UJI,de:9f:db:1b:91:6a,-74.0,7.0,4.8,0.6
407.465,,58:d9:d5:82:52:e4,-85.0,7.0,4.8,0.6
407.465,UJI,06:18:d6:82:26:e8,-53.0,7.0,4.8,0.6
407.465,eduroam,04:18:d6:81:26:e8,-53.0,7.0,4.8,0.6
407.465,eduroam,dc:9f:db:1b:91:6a,-74.0,7.0,4.8,0.6
409.46,UJI,de:9f:db:1b:63:ed,-71.0,7.0,4.8,0.6
409.46,eduroam,dc:9f:db:1c:91:6a,-75.0,7.0,4.8,0.6
409.46,eduroam,04:18:d6:82:26:e8,-54.0,7.0,4.8,0.6
409.46,UJI,de:9f:db:1b:91:6a,-74.0,7.0,4.8,0.6
409.46,,58:d9:d5:82:52:e4,-85.0,7.0,4.8,0.6
409.46,UJI,06:18:d6:82:26:e8,-53.0,7.0,4.8,0.6
409.46,eduroam,04:18:d6:81:26:e8,-53.0,7.0,4.8,0.6
409.46,eduroam,dc:9f:db:1b:91:6a,-74.0,7.0,4.8,0.6
411.461,UJI,de:9f:db:1b:63:ed,-71.0,7.0,4.8,0.6
411.461,eduroam,dc:9f:db:1c:91:6a,-75.0,7.0,4.8,0.6
411.461,eduroam,04:18:d6:82:26:e8,-54.0,7.0,4.8,0.6
411.461,UJI,de:9f:db:1b:91:6a,-74.0,7.0,4.8,0.6
411.461,,58:d9:d5:82:52:e4,-85.0,7.0,4.8,0.6
411.461,UJI,06:18:d6:82:26:e8,-53.0,7.0,4.8,0.6
411.461,eduroam,04:18:d6:81:26:e8,-53.0,7.0,4.8,0.6
411.461,eduroam,dc:9f:db:1b:91:6a,-74.0,7.0,4.8,0.6
413.463,UJI,de:9f:db:1b:63:ed,-71.0,7.0,4.8,0.6
413.463,eduroam,dc:9f:db:1c:91:6a,-75.0,7.0,4.8,0.6
413.463,eduroam,04:18:d6:82:26:e8,-54.0,7.0,4.8,0.6
413.463,UJI,de:9f:db:1b:91:6a,-74.0,7.0,4.8,0.6
413.463,,58:d9:d5:82:52:e4,-85.0,7.0,4.8,0.6
413.463,UJI,06:18:d6:82:26:e8,-53.0,7.0,4.8,0.6
413.463,eduroam,04:18:d6:81:26:e8,-53.0,7.0,4.8,0.6
413.463,eduroam,dc:9f:db:1b:91:6a,-74.0,7.0,4.8,0.6
415.461,UJI,de:9f:db:1b:63:ed,-71.0,7.0,4.8,0.6
415.461,eduroam,dc:9f:db:1c:91:6a,-75.0,7.0,4.8,0.6
415.461,eduroam,04:18:d6:82:26:e8,-54.0,7.0,4.8,0.6
415.461,UJI,de:9f:db:1b:91:6a,-74.0,7.0,4.8,0.6
415.461,,58:d9:d5:82:52:e4,-85.0,7.0,4.8,0.6
415.461,UJI,06:18:d6:82:26:e8,-53.0,7.0,4.8,0.6
415.461,eduroam,04:18:d6:81:26:e8,-53.0,7.0,4.8,0.6
415.461,eduroam,dc:9f:db:1b:91:6a,-74.0,7.0,4.8,0.6
417.466,UJI,de:9f:db:1b:63:ed,-71.0,7.0,4.8,0.6
417.466,eduroam,dc:9f:db:1c:91:6a,-75.0,7.0,4.8,0.6
417.466,eduroam,04:18:d6:82:26:e8,-54.0,7.0,4.8,0.6
417.466,UJI,de:9f:db:1b:91:6a,-74.0,7.0,4.8,0.6
417.466,,58:d9:d5:82:52:e4,-85.0,7.0,4.8,0.6
417.466,UJI,06:18:d6:82:26:e8,-53.0,7.0,4.8,0.6
417.466,eduroam,04:18:d6:81:26:e8,-53.0,7.0,4.8,0.6
417.466,eduroam,dc:9f:db:1b:91:6a,-74.0,7.0,4.8,0.6
419.46,UJI,de:9f:db:1b:63:ed,-71.0,7.0,4.8,0.6
419.46,eduroam,dc:9f:db:1c:91:6a,-75.0,7.0,4.8,0.6
419.46,eduroam,04:18:d6:82:26:e8,-54.0,7.0,4.8,0.6
419.46,UJI,de:9f:db:1b:91:6a,-74.0,7.0,4.8,0.6
419.46,,58:d9:d5:82:52:e4,-85.0,7.0,4.8,0.6
419.46,UJI,06:18:d6:82:26:e8,-53.0,7.0,4.8,0.6
419.46,eduroam,04:18:d6:81:26:e8,-53.0,7.0,4.8,0.6
419.46,eduroam,dc:9f:db:1b:91:6a,-74.0,7.0,4.8,0.6
421.465,UJI,de:9f:db:1b:63:ed,-71.0,7.0,4.8,0.6
421.465,eduroam,dc:9f:db:1c:91:6a,-75.0,7.0,4.8,0.6
421.465,eduroam,04:18:d6:82:26:e8,-54.0,7.0,4.8,0.6
421.465,UJI,de:9f:db:1b:91:6a,-74.0,7.0,4.8,0.6
421.465,,58:d9:d5:82:52:e4,-85.0,7.0,4.8,0.6
421.465,UJI,06:18:d6:82:26:e8,-53.0,7.0,4.8,0.6
421.465,eduroam,04:18:d6:81:26:e8,-53.0,7.0,4.8,0.6
421.465,eduroam,dc:9f:db:1b:91:6a,-74.0,7.0,4.8,0.6
423.46,UJI,de:9f:db:1b:63:ed,-71.0,7.0,4.8,0.6
423.46,eduroam,dc:9f:db:1c:91:6a,-75.0,7.0,4.8,0.6
423.46,eduroam,04:18:d6:82:26:e8,-54.0,7.0,4.8,0.6
423.46,UJI,de:9f:db:1b:91:6a,-74.0,7.0,4.8,0.6
423.46,,58:d9:d5:82:52:e4,-85.0,7.0,4.8,0.6
423.46,UJI,06:18:d6:82:26:e8,-53.0,7.0,4.8,0.6
423.46,eduroam,04:18:d6:81:26:e8,-53.0,7.0,4.8,0.6
423.46,eduroam,dc:9f:db:1b:91:6a,-74.0,7.0,4.8,0.6
425.464,UJI,de:9f:db:1b:63:ed,-71.0,7.0,4.8,0.6
425.464,eduroam,dc:9f:db:1c:91:6a,-75.0,7.0,4.8,0.6
425.464,eduroam,04:18:d6:82:26:e8,-54.0,7.0,4.8,0.6
425.464,UJI,de:9f:db:1b:91:6a,-74.0,7.0,4.8,0.6
425.464,,58:d9:d5:82:52:e4,-85.0,7.0,4.8,0.6
425.464,UJI,06:18:d6:82:26:e8,-53.0,7.0,4.8,0.6
425.464,eduroam,04:18:d6:81:26:e8,-53.0,7.0,4.8,0.6
425.464,eduroam,dc:9f:db:1b:91:6a,-74.0,7.0,4.8,0.6
427.464,UJI,de:9f:db:1b:63:ed,-71.0,7.0,4.8,0.6
427.464,eduroam,dc:9f:db:1c:91:6a,-75.0,7.0,4.8,0.6
427.464,eduroam,04:18:d6:82:26:e8,-54.0,7.0,4.8,0.6
427.464,UJI,de:9f:db:1b:91:6a,-74.0,7.0,4.8,0.6
427.464,,58:d9:d5:82:52:e4,-85.0,7.0,4.8,0.6
427.464,UJI,06:18:d6:82:26:e8,-53.0,7.0,4.8,0.6
427.464,eduroam,04:18:d6:81:26:e8,-53.0,7.0,4.8,0.6
427.464,eduroam,dc:9f:db:1b:91:6a,-74.0,7.0,4.8,0.6
429.466,UJI,de:9f:db:1b:63:ed,-71.0,7.0,4.8,0.6
429.466,eduroam,dc:9f:db:1c:91:6a,-75.0,7.0,4.8,0.6
429.466,eduroam,04:18:d6:82:26:e8,-54.0,7.0,4.8,0.6
429.466,UJI,de:9f:db:1b:91:6a,-74.0,7.0,4.8,0.6
429.466,,58:d9:d5:82:52:e4,-85.0,7.0,4.8,0.6
429.466,UJI,06:18:d6:82:26:e8,-53.0,7.0,4.8,0.6
429.466,eduroam,04:18:d6:81:26:e8,-53.0,7.0,4.8,0.6
429.466,eduroam,dc:9f:db:1b:91:6a,-74.0,7.0,4.8,0.6
431.457,UJI,de:9f:db:1b:63:ed,-71.0,7.0,4.8,0.6
431.457,eduroam,dc:9f:db:1c:91:6a,-75.0,7.0,4.8,0.6
431.457,eduroam,04:18:d6:82:26:e8,-54.0,7.0,4.8,0.6
431.457,UJI,de:9f:db:1b:91:6a,-74.0,7.0,4.8,0.6
431.457,,58:d9:d5:82:52:e4,-85.0,7.0,4.8,0.6
431.457,UJI,06:18:d6:82:26:e8,-53.0,7.0,4.8,0.6
431.457,eduroam,04:18:d6:81:26:e8,-53.0,7.0,4.8,0.6
431.457,eduroam,dc:9f:db:1b:91:6a,-74.0,7.0,4.8,0.6
433.462,UJI,de:9f:db:1b:63:ed,-71.0,7.0,4.8,0.6
433.462,eduroam,dc:9f:db:1c:91:6a,-75.0,7.0,4.8,0.6
433.462,eduroam,04:18:d6:82:26:e8,-54.0,7.0,4.8,0.6
433.462,UJI,de:9f:db:1b:91:6a,-74.0,7.0,4.8,0.6
433.462,,58:d9:d5:82:52:e4,-85.0,7.0,4.8,0.6
433.462,UJI,06:18:d6:82:26:e8,-53.0,7.0,4.8,0.6
433.462,eduroam,04:18:d6:81:26:e8,-53.0,7.0,4.8,0.6
433.462,eduroam,dc:9f:db:1b:91:6a,-74.0,7.0,4.8,0.6
435.464,UJI,de:9f:db:1b:63:ed,-71.0,7.0,4.8,0.6
435.464,eduroam,dc:9f:db:1c:91:6a,-75.0,7.0,4.8,0.6
435.464,eduroam,04:18:d6:82:26:e8,-54.0,7.0,4.8,0.6
435.464,UJI,de:9f:db:1b:91:6a,-74.0,7.0,4.8,0.6
435.464,,58:d9:d5:82:52:e4,-85.0,7.0,4.8,0.6
435.464,UJI,06:18:d6:82:26:e8,-53.0,7.0,4.8,0.6
435.464,eduroam,04:18:d6:81:26:e8,-53.0,7.0,4.8,0.6
435.464,eduroam,dc:9f:db:1b:91:6a,-74.0,7.0,4.8,0.6
437.462,UJI,de:9f:db:1b:63:ed,-71.0,7.0,4.8,0.6
437.462,eduroam,dc:9f:db:1c:91:6a,-75.0,7.0,4.8,0.6
437.462,eduroam,04:18:d6:82:26:e8,-54.0,7.0,4.8,0.6
437.462,UJI,de:9f:db:1b:91:6a,-74.0,7.0,4.8,0.6
437.462,,58:d9:d5:82:52:e4,-85.0,7.0,4.8,0.6
437.462,UJI,06:18:d6:82:26:e8,-53.0,7.0,4.8,0.6
437.462,eduroam,04:18:d6:81:26:e8,-53.0,7.0,4.8,0.6
437.462,eduroam,dc:9f:db:1b:91:6a,-74.0,7.0,4.8,0.6
439.462,UJI,de:9f:db:1b:63:ed,-71.0,7.0,4.8,0.6
439.462,eduroam,dc:9f:db:1c:91:6a,-75.0,7.0,4.8,0.6
439.462,eduroam,04:18:d6:82:26:e8,-54.0,7.0,4.8,0.6
439.462,UJI,de:9f:db:1b:91:6a,-74.0,7.0,4.8,0.6
439.462,,58:d9:d5:82:52:e4,-85.0,7.0,4.8,0.6
439.462,UJI,06:18:d6:82:26:e8,-53.0,7.0,4.8,0.6
439.462,eduroam,04:18:d6:81:26:e8,-53.0,7.0,4.8,0.6
439.462,eduroam,dc:9f:db:1b:91:6a,-74.0,7.0,4.8,0.6
441.464,UJI,de:9f:db:1b:63:ed,-71.0,7.0,4.8,0.6
441.464,eduroam,dc:9f:db:1c:91:6a,-75.0,7.0,4.8,0.6
441.464,eduroam,04:18:d6:82:26:e8,-54.0,7.0,4.8,0.6
441.464,UJI,de:9f:db:1b:91:6a,-74.0,7.0,4.8,0.6
441.464,,58:d9:d5:82:52:e4,-85.0,7.0,4.8,0.6
441.464,UJI,06:18:d6:82:26:e8,-53.0,7.0,4.8,0.6
441.464,eduroam,04:18:d6:81:26:e8,-53.0,7.0,4.8,0.6
441.464,eduroam,dc:9f:db:1b:91:6a,-74.0,7.0,4.8,0.6
443.46,UJI,de:9f:db:1b:63:ed,-71.0,7.0,4.8,0.6
443.46,eduroam,dc:9f:db:1c:91:6a,-75.0,7.0,4.8,0.6
