AppTimestamp(s),Name_SSID,MAC_BSSID,RSS,Label,Latitude,Longitude
629.303,GEOTECWIFI03,f8:1a:67:37:05:b8,-61.0,14.0,7.8,0.6
629.303,UJI,de:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
629.303,,58:d9:d5:82:52:e4,-88.0,14.0,7.8,0.6
629.303,wpen-uji,4c:5e:0c:d6:e1:a4,-92.0,14.0,7.8,0.6
629.303,eduroam,04:18:d6:81:26:e8,-52.0,14.0,7.8,0.6
629.303,eduroam,dc:9f:db:1b:91:6a,-75.0,14.0,7.8,0.6
630.347,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-81.0,14.0,7.8,0.6
630.347,cuatroochenta,34:3a:20:a6:d6:83,-84.0,14.0,7.8,0.6
630.347,UJI,de:9f:db:1b:63:ed,-73.0,14.0,7.8,0.6
630.347,eduroam,dc:9f:db:1c:91:6a,-79.0,14.0,7.8,0.6
630.347,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,14.0,7.8,0.6
630.347,UJI,de:9f:db:1b:91:6a,-75.0,14.0,7.8,0.6
630.347,,58:d9:d5:82:52:e4,-88.0,14.0,7.8,0.6
630.347,UJI,de:9f:db:1c:91:6a,-77.0,14.0,7.8,0.6
630.347,eduroam,04:18:d6:81:26:e8,-52.0,14.0,7.8,0.6
630.347,eduroam,dc:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
633.305,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-81.0,14.0,7.8,0.6
633.305,cuatroochenta,34:3a:20:a6:d6:83,-84.0,14.0,7.8,0.6
633.305,UJI,de:9f:db:1b:63:ed,-73.0,14.0,7.8,0.6
633.305,eduroam,dc:9f:db:1c:91:6a,-79.0,14.0,7.8,0.6
633.305,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,14.0,7.8,0.6
633.305,UJI,de:9f:db:1b:91:6a,-75.0,14.0,7.8,0.6
633.305,,58:d9:d5:82:52:e4,-88.0,14.0,7.8,0.6
633.305,UJI,de:9f:db:1c:91:6a,-77.0,14.0,7.8,0.6
633.305,eduroam,04:18:d6:81:26:e8,-52.0,14.0,7.8,0.6
633.305,eduroam,dc:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
635.31,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-81.0,14.0,7.8,0.6
635.31,cuatroochenta,34:3a:20:a6:d6:83,-84.0,14.0,7.8,0.6
635.31,UJI,de:9f:db:1b:63:ed,-73.0,14.0,7.8,0.6
635.31,eduroam,dc:9f:db:1c:91:6a,-79.0,14.0,7.8,0.6
635.31,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,14.0,7.8,0.6
635.31,UJI,de:9f:db:1b:91:6a,-75.0,14.0,7.8,0.6
635.31,,58:d9:d5:82:52:e4,-88.0,14.0,7.8,0.6
635.31,UJI,de:9f:db:1c:91:6a,-77.0,14.0,7.8,0.6
635.31,eduroam,04:18:d6:81:26:e8,-52.0,14.0,7.8,0.6
635.31,eduroam,dc:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
636.27,UJI,de:9f:db:1b:63:ed,-74.0,14.0,7.8,0.6
636.27,UJI,de:9f:db:1b:91:6a,-75.0,14.0,7.8,0.6
636.27,UJI,06:18:d6:81:26:e8,-52.0,14.0,7.8,0.6
636.27,,58:d9:d5:82:52:e4,-89.0,14.0,7.8,0.6
636.27,UJI,06:18:d6:82:26:e8,-45.0,14.0,7.8,0.6
636.27,eduroam,04:18:d6:81:26:e8,-52.0,14.0,7.8,0.6
636.27,eduroam,dc:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
637.314,UJI,de:9f:db:1b:63:ed,-74.0,14.0,7.8,0.6
637.314,UJI,de:9f:db:1b:91:6a,-75.0,14.0,7.8,0.6
637.314,UJI,06:18:d6:81:26:e8,-52.0,14.0,7.8,0.6
637.314,,58:d9:d5:82:52:e4,-89.0,14.0,7.8,0.6
637.314,UJI,06:18:d6:82:26:e8,-45.0,14.0,7.8,0.6
637.314,eduroam,04:18:d6:81:26:e8,-52.0,14.0,7.8,0.6
637.314,eduroam,dc:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
639.307,UJI,de:9f:db:1b:63:ed,-74.0,14.0,7.8,0.6
639.307,UJI,de:9f:db:1b:91:6a,-75.0,14.0,7.8,0.6
639.307,UJI,06:18:d6:81:26:e8,-52.0,14.0,7.8,0.6
639.307,,58:d9:d5:82:52:e4,-89.0,14.0,7.8,0.6
639.307,UJI,06:18:d6:82:26:e8,-45.0,14.0,7.8,0.6
639.307,eduroam,04:18:d6:81:26:e8,-52.0,14.0,7.8,0.6
639.307,eduroam,dc:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
641.315,UJI,de:9f:db:1b:63:ed,-74.0,14.0,7.8,0.6
641.315,UJI,de:9f:db:1b:91:6a,-75.0,14.0,7.8,0.6
641.315,UJI,06:18:d6:81:26:e8,-52.0,14.0,7.8,0.6
641.315,,58:d9:d5:82:52:e4,-89.0,14.0,7.8,0.6
641.315,UJI,06:18:d6:82:26:e8,-45.0,14.0,7.8,0.6
641.315,eduroam,04:18:d6:81:26:e8,-52.0,14.0,7.8,0.6
641.315,eduroam,dc:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
643.312,UJI,de:9f:db:1b:63:ed,-74.0,14.0,7.8,0.6
643.312,UJI,de:9f:db:1b:91:6a,-75.0,14.0,7.8,0.6
643.312,UJI,06:18:d6:81:26:e8,-52.0,14.0,7.8,0.6
643.312,,58:d9:d5:82:52:e4,-89.0,14.0,7.8,0.6
643.312,UJI,06:18:d6:82:26:e8,-45.0,14.0,7.8,0.6
643.312,eduroam,04:18:d6:81:26:e8,-52.0,14.0,7.8,0.6
643.312,eduroam,dc:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
645.313,UJI,de:9f:db:1b:63:ed,-74.0,14.0,7.8,0.6
645.313,UJI,de:9f:db:1b:91:6a,-75.0,14.0,7.8,0.6
645.313,UJI,06:18:d6:81:26:e8,-52.0,14.0,7.8,0.6
645.313,,58:d9:d5:82:52:e4,-89.0,14.0,7.8,0.6
645.313,UJI,06:18:d6:82:26:e8,-45.0,14.0,7.8,0.6
645.313,eduroam,04:18:d6:81:26:e8,-52.0,14.0,7.8,0.6
645.313,eduroam,dc:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
647.316,UJI,de:9f:db:1b:63:ed,-74.0,14.0,7.8,0.6
647.316,UJI,de:9f:db:1b:91:6a,-75.0,14.0,7.8,0.6
647.316,UJI,06:18:d6:81:26:e8,-52.0,14.0,7.8,0.6
647.316,,58:d9:d5:82:52:e4,-89.0,14.0,7.8,0.6
647.316,UJI,06:18:d6:82:26:e8,-45.0,14.0,7.8,0.6
647.316,eduroam,04:18:d6:81:26:e8,-52.0,14.0,7.8,0.6
647.316,eduroam,dc:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
649.311,UJI,de:9f:db:1b:63:ed,-74.0,14.0,7.8,0.6
649.311,UJI,de:9f:db:1b:91:6a,-75.0,14.0,7.8,0.6
649.311,UJI,06:18:d6:81:26:e8,-52.0,14.0,7.8,0.6
649.311,,58:d9:d5:82:52:e4,-89.0,14.0,7.8,0.6
649.311,UJI,06:18:d6:82:26:e8,-45.0,14.0,7.8,0.6
649.311,eduroam,04:18:d6:81:26:e8,-52.0,14.0,7.8,0.6
649.311,eduroam,dc:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
651.312,UJI,de:9f:db:1b:63:ed,-74.0,14.0,7.8,0.6
651.312,UJI,de:9f:db:1b:91:6a,-75.0,14.0,7.8,0.6
651.312,UJI,06:18:d6:81:26:e8,-52.0,14.0,7.8,0.6
651.312,,58:d9:d5:82:52:e4,-89.0,14.0,7.8,0.6
651.312,UJI,06:18:d6:82:26:e8,-45.0,14.0,7.8,0.6
651.312,eduroam,04:18:d6:81:26:e8,-52.0,14.0,7.8,0.6
651.312,eduroam,dc:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
655.308,UJI,de:9f:db:1b:63:ed,-74.0,14.0,7.8,0.6
655.308,UJI,de:9f:db:1b:91:6a,-75.0,14.0,7.8,0.6
655.308,UJI,06:18:d6:81:26:e8,-52.0,14.0,7.8,0.6
655.308,,58:d9:d5:82:52:e4,-89.0,14.0,7.8,0.6
655.308,UJI,06:18:d6:82:26:e8,-45.0,14.0,7.8,0.6
655.308,eduroam,04:18:d6:81:26:e8,-52.0,14.0,7.8,0.6
655.308,eduroam,dc:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
657.306,UJI,de:9f:db:1b:63:ed,-74.0,14.0,7.8,0.6
657.306,UJI,de:9f:db:1b:91:6a,-75.0,14.0,7.8,0.6
657.306,UJI,06:18:d6:81:26:e8,-52.0,14.0,7.8,0.6
657.306,,58:d9:d5:82:52:e4,-89.0,14.0,7.8,0.6
657.306,UJI,06:18:d6:82:26:e8,-45.0,14.0,7.8,0.6
657.306,eduroam,04:18:d6:81:26:e8,-52.0,14.0,7.8,0.6
657.306,eduroam,dc:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
658.438,eduroam,dc:9f:db:1c:63:ed,-63.0,14.0,7.8,0.6
658.438,UJI,de:9f:db:1b:63:ed,-74.0,14.0,7.8,0.6
658.438,eduroam,dc:9f:db:1c:91:6a,-78.0,14.0,7.8,0.6
658.438,GEOTECWIFI03,f8:1a:67:37:05:b8,-61.0,14.0,7.8,0.6
658.438,eduroam,04:18:d6:82:26:e8,-53.0,14.0,7.8,0.6
658.438,UJI,de:9f:db:1b:91:6a,-75.0,14.0,7.8,0.6
658.438,UJI,06:18:d6:82:26:e8,-54.0,14.0,7.8,0.6
658.438,UJI,de:9f:db:1c:63:ed,-63.0,14.0,7.8,0.6
658.438,UJI,de:9f:db:1c:91:6a,-79.0,14.0,7.8,0.6
658.438,eduroam,04:18:d6:81:26:e8,-50.0,14.0,7.8,0.6
658.438,eduroam,dc:9f:db:1b:91:6a,-75.0,14.0,7.8,0.6
659.314,eduroam,dc:9f:db:1c:63:ed,-63.0,14.0,7.8,0.6
659.314,UJI,de:9f:db:1b:63:ed,-74.0,14.0,7.8,0.6
659.314,eduroam,dc:9f:db:1c:91:6a,-78.0,14.0,7.8,0.6
659.314,GEOTECWIFI03,f8:1a:67:37:05:b8,-61.0,14.0,7.8,0.6
659.314,eduroam,04:18:d6:82:26:e8,-53.0,14.0,7.8,0.6
659.314,UJI,de:9f:db:1b:91:6a,-75.0,14.0,7.8,0.6
659.314,UJI,06:18:d6:82:26:e8,-54.0,14.0,7.8,0.6
659.314,UJI,de:9f:db:1c:63:ed,-63.0,14.0,7.8,0.6
659.314,UJI,de:9f:db:1c:91:6a,-79.0,14.0,7.8,0.6
659.314,eduroam,04:18:d6:81:26:e8,-50.0,14.0,7.8,0.6
659.314,eduroam,dc:9f:db:1b:91:6a,-75.0,14.0,7.8,0.6
661.312,eduroam,dc:9f:db:1c:63:ed,-63.0,14.0,7.8,0.6
661.312,UJI,de:9f:db:1b:63:ed,-74.0,14.0,7.8,0.6
661.312,eduroam,dc:9f:db:1c:91:6a,-78.0,14.0,7.8,0.6
661.312,GEOTECWIFI03,f8:1a:67:37:05:b8,-61.0,14.0,7.8,0.6
661.312,eduroam,04:18:d6:82:26:e8,-53.0,14.0,7.8,0.6
661.312,UJI,de:9f:db:1b:91:6a,-75.0,14.0,7.8,0.6
661.312,UJI,06:18:d6:82:26:e8,-54.0,14.0,7.8,0.6
661.312,UJI,de:9f:db:1c:63:ed,-63.0,14.0,7.8,0.6
661.312,UJI,de:9f:db:1c:91:6a,-79.0,14.0,7.8,0.6
661.312,eduroam,04:18:d6:81:26:e8,-50.0,14.0,7.8,0.6
661.312,eduroam,dc:9f:db:1b:91:6a,-75.0,14.0,7.8,0.6
663.312,eduroam,dc:9f:db:1c:63:ed,-63.0,14.0,7.8,0.6
663.312,UJI,de:9f:db:1b:63:ed,-74.0,14.0,7.8,0.6
663.312,eduroam,dc:9f:db:1c:91:6a,-78.0,14.0,7.8,0.6
663.312,GEOTECWIFI03,f8:1a:67:37:05:b8,-61.0,14.0,7.8,0.6
663.312,eduroam,04:18:d6:82:26:e8,-53.0,14.0,7.8,0.6
663.312,UJI,de:9f:db:1b:91:6a,-75.0,14.0,7.8,0.6
663.312,UJI,06:18:d6:82:26:e8,-54.0,14.0,7.8,0.6
663.312,UJI,de:9f:db:1c:63:ed,-63.0,14.0,7.8,0.6
663.312,UJI,de:9f:db:1c:91:6a,-79.0,14.0,7.8,0.6
663.312,eduroam,04:18:d6:81:26:e8,-50.0,14.0,7.8,0.6
663.312,eduroam,dc:9f:db:1b:91:6a,-75.0,14.0,7.8,0.6
667.306,eduroam,dc:9f:db:1c:63:ed,-63.0,14.0,7.8,0.6
667.306,UJI,de:9f:db:1b:63:ed,-74.0,14.0,7.8,0.6
667.306,eduroam,dc:9f:db:1c:91:6a,-78.0,14.0,7.8,0.6
667.306,GEOTECWIFI03,f8:1a:67:37:05:b8,-61.0,14.0,7.8,0.6
667.306,eduroam,04:18:d6:82:26:e8,-53.0,14.0,7.8,0.6
667.306,UJI,de:9f:db:1b:91:6a,-75.0,14.0,7.8,0.6
667.306,UJI,06:18:d6:82:26:e8,-54.0,14.0,7.8,0.6
667.306,UJI,de:9f:db:1c:63:ed,-63.0,14.0,7.8,0.6
667.306,UJI,de:9f:db:1c:91:6a,-79.0,14.0,7.8,0.6
667.306,eduroam,04:18:d6:81:26:e8,-50.0,14.0,7.8,0.6
667.306,eduroam,dc:9f:db:1b:91:6a,-75.0,14.0,7.8,0.6
669.306,eduroam,dc:9f:db:1c:63:ed,-63.0,14.0,7.8,0.6
669.306,UJI,de:9f:db:1b:63:ed,-74.0,14.0,7.8,0.6
669.306,eduroam,dc:9f:db:1c:91:6a,-78.0,14.0,7.8,0.6
669.306,GEOTECWIFI03,f8:1a:67:37:05:b8,-61.0,14.0,7.8,0.6
669.306,eduroam,04:18:d6:82:26:e8,-53.0,14.0,7.8,0.6
669.306,UJI,de:9f:db:1b:91:6a,-75.0,14.0,7.8,0.6
669.306,UJI,06:18:d6:82:26:e8,-54.0,14.0,7.8,0.6
669.306,UJI,de:9f:db:1c:63:ed,-63.0,14.0,7.8,0.6
669.306,UJI,de:9f:db:1c:91:6a,-79.0,14.0,7.8,0.6
669.306,eduroam,04:18:d6:81:26:e8,-50.0,14.0,7.8,0.6
669.306,eduroam,dc:9f:db:1b:91:6a,-75.0,14.0,7.8,0.6
670.344,eduroam,dc:9f:db:1c:63:ed,-62.0,14.0,7.8,0.6
670.344,UJI,de:9f:db:1b:63:ed,-74.0,14.0,7.8,0.6
670.344,eduroam,04:18:d6:82:26:e8,-52.0,14.0,7.8,0.6
670.344,UJI,de:9f:db:1b:91:6a,-73.0,14.0,7.8,0.6
670.344,,58:d9:d5:82:52:e4,-89.0,14.0,7.8,0.6
670.344,UJI,06:18:d6:82:26:e8,-53.0,14.0,7.8,0.6
670.344,UJI,de:9f:db:1c:63:ed,-63.0,14.0,7.8,0.6
670.344,eduroam,04:18:d6:81:26:e8,-50.0,14.0,7.8,0.6
670.344,eduroam,dc:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
671.312,eduroam,dc:9f:db:1c:63:ed,-62.0,14.0,7.8,0.6
671.312,UJI,de:9f:db:1b:63:ed,-74.0,14.0,7.8,0.6
671.312,eduroam,04:18:d6:82:26:e8,-52.0,14.0,7.8,0.6
671.312,UJI,de:9f:db:1b:91:6a,-73.0,14.0,7.8,0.6
671.312,,58:d9:d5:82:52:e4,-89.0,14.0,7.8,0.6
671.312,UJI,06:18:d6:82:26:e8,-53.0,14.0,7.8,0.6
671.312,UJI,de:9f:db:1c:63:ed,-63.0,14.0,7.8,0.6
671.312,eduroam,04:18:d6:81:26:e8,-50.0,14.0,7.8,0.6
671.312,eduroam,dc:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
673.312,eduroam,dc:9f:db:1c:63:ed,-62.0,14.0,7.8,0.6
673.312,UJI,de:9f:db:1b:63:ed,-74.0,14.0,7.8,0.6
673.312,eduroam,04:18:d6:82:26:e8,-52.0,14.0,7.8,0.6
673.312,UJI,de:9f:db:1b:91:6a,-73.0,14.0,7.8,0.6
673.312,,58:d9:d5:82:52:e4,-89.0,14.0,7.8,0.6
673.312,UJI,06:18:d6:82:26:e8,-53.0,14.0,7.8,0.6
673.312,UJI,de:9f:db:1c:63:ed,-63.0,14.0,7.8,0.6
673.312,eduroam,04:18:d6:81:26:e8,-50.0,14.0,7.8,0.6
673.312,eduroam,dc:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
675.313,eduroam,dc:9f:db:1c:63:ed,-62.0,14.0,7.8,0.6
675.313,UJI,de:9f:db:1b:63:ed,-74.0,14.0,7.8,0.6
675.313,eduroam,04:18:d6:82:26:e8,-52.0,14.0,7.8,0.6
675.313,UJI,de:9f:db:1b:91:6a,-73.0,14.0,7.8,0.6
675.313,,58:d9:d5:82:52:e4,-89.0,14.0,7.8,0.6
675.313,UJI,06:18:d6:82:26:e8,-53.0,14.0,7.8,0.6
675.313,UJI,de:9f:db:1c:63:ed,-63.0,14.0,7.8,0.6
675.313,eduroam,04:18:d6:81:26:e8,-50.0,14.0,7.8,0.6
675.313,eduroam,dc:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
677.312,eduroam,dc:9f:db:1c:63:ed,-62.0,14.0,7.8,0.6
677.312,UJI,de:9f:db:1b:63:ed,-74.0,14.0,7.8,0.6
677.312,eduroam,04:18:d6:82:26:e8,-52.0,14.0,7.8,0.6
677.312,UJI,de:9f:db:1b:91:6a,-73.0,14.0,7.8,0.6
677.312,,58:d9:d5:82:52:e4,-89.0,14.0,7.8,0.6
677.312,UJI,06:18:d6:82:26:e8,-53.0,14.0,7.8,0.6
677.312,UJI,de:9f:db:1c:63:ed,-63.0,14.0,7.8,0.6
677.312,eduroam,04:18:d6:81:26:e8,-50.0,14.0,7.8,0.6
677.312,eduroam,dc:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
679.303,eduroam,dc:9f:db:1c:63:ed,-62.0,14.0,7.8,0.6
679.303,UJI,de:9f:db:1b:63:ed,-74.0,14.0,7.8,0.6
679.303,eduroam,04:18:d6:82:26:e8,-52.0,14.0,7.8,0.6
679.303,UJI,de:9f:db:1b:91:6a,-73.0,14.0,7.8,0.6
679.303,,58:d9:d5:82:52:e4,-89.0,14.0,7.8,0.6
679.303,UJI,06:18:d6:82:26:e8,-53.0,14.0,7.8,0.6
679.303,UJI,de:9f:db:1c:63:ed,-63.0,14.0,7.8,0.6
679.303,eduroam,04:18:d6:81:26:e8,-50.0,14.0,7.8,0.6
679.303,eduroam,dc:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
681.307,eduroam,dc:9f:db:1c:63:ed,-62.0,14.0,7.8,0.6
681.307,UJI,de:9f:db:1b:63:ed,-74.0,14.0,7.8,0.6
681.307,eduroam,04:18:d6:82:26:e8,-52.0,14.0,7.8,0.6
681.307,UJI,de:9f:db:1b:91:6a,-73.0,14.0,7.8,0.6
681.307,,58:d9:d5:82:52:e4,-89.0,14.0,7.8,0.6
681.307,UJI,06:18:d6:82:26:e8,-53.0,14.0,7.8,0.6
681.307,UJI,de:9f:db:1c:63:ed,-63.0,14.0,7.8,0.6
681.307,eduroam,04:18:d6:81:26:e8,-50.0,14.0,7.8,0.6
681.307,eduroam,dc:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
683.308,eduroam,dc:9f:db:1c:63:ed,-62.0,14.0,7.8,0.6
683.308,UJI,de:9f:db:1b:63:ed,-74.0,14.0,7.8,0.6
683.308,eduroam,04:18:d6:82:26:e8,-52.0,14.0,7.8,0.6
683.308,UJI,de:9f:db:1b:91:6a,-73.0,14.0,7.8,0.6
683.308,,58:d9:d5:82:52:e4,-89.0,14.0,7.8,0.6
683.308,UJI,06:18:d6:82:26:e8,-53.0,14.0,7.8,0.6
683.308,UJI,de:9f:db:1c:63:ed,-63.0,14.0,7.8,0.6
683.308,eduroam,04:18:d6:81:26:e8,-50.0,14.0,7.8,0.6
683.308,eduroam,dc:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
685.312,eduroam,dc:9f:db:1c:63:ed,-62.0,14.0,7.8,0.6
685.312,UJI,de:9f:db:1b:63:ed,-74.0,14.0,7.8,0.6
685.312,eduroam,04:18:d6:82:26:e8,-52.0,14.0,7.8,0.6
685.312,UJI,de:9f:db:1b:91:6a,-73.0,14.0,7.8,0.6
685.312,,58:d9:d5:82:52:e4,-89.0,14.0,7.8,0.6
685.312,UJI,06:18:d6:82:26:e8,-53.0,14.0,7.8,0.6
685.312,UJI,de:9f:db:1c:63:ed,-63.0,14.0,7.8,0.6
685.312,eduroam,04:18:d6:81:26:e8,-50.0,14.0,7.8,0.6
685.312,eduroam,dc:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
687.314,eduroam,dc:9f:db:1c:63:ed,-62.0,14.0,7.8,0.6
687.314,UJI,de:9f:db:1b:63:ed,-74.0,14.0,7.8,0.6
687.314,eduroam,04:18:d6:82:26:e8,-52.0,14.0,7.8,0.6
687.314,UJI,de:9f:db:1b:91:6a,-73.0,14.0,7.8,0.6
687.314,,58:d9:d5:82:52:e4,-89.0,14.0,7.8,0.6
687.314,UJI,06:18:d6:82:26:e8,-53.0,14.0,7.8,0.6
687.314,UJI,de:9f:db:1c:63:ed,-63.0,14.0,7.8,0.6
687.314,eduroam,04:18:d6:81:26:e8,-50.0,14.0,7.8,0.6
687.314,eduroam,dc:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
689.317,eduroam,dc:9f:db:1c:63:ed,-62.0,14.0,7.8,0.6
689.317,UJI,de:9f:db:1b:63:ed,-74.0,14.0,7.8,0.6
689.317,eduroam,04:18:d6:82:26:e8,-52.0,14.0,7.8,0.6
689.317,UJI,de:9f:db:1b:91:6a,-73.0,14.0,7.8,0.6
689.317,,58:d9:d5:82:52:e4,-89.0,14.0,7.8,0.6
689.317,UJI,06:18:d6:82:26:e8,-53.0,14.0,7.8,0.6
689.317,UJI,de:9f:db:1c:63:ed,-63.0,14.0,7.8,0.6
689.317,eduroam,04:18:d6:81:26:e8,-50.0,14.0,7.8,0.6
689.317,eduroam,dc:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
691.313,eduroam,dc:9f:db:1c:63:ed,-62.0,14.0,7.8,0.6
691.313,UJI,de:9f:db:1b:63:ed,-74.0,14.0,7.8,0.6
691.313,eduroam,04:18:d6:82:26:e8,-52.0,14.0,7.8,0.6
691.313,UJI,de:9f:db:1b:91:6a,-73.0,14.0,7.8,0.6
691.313,,58:d9:d5:82:52:e4,-89.0,14.0,7.8,0.6
691.313,UJI,06:18:d6:82:26:e8,-53.0,14.0,7.8,0.6
691.313,UJI,de:9f:db:1c:63:ed,-63.0,14.0,7.8,0.6
691.313,eduroam,04:18:d6:81:26:e8,-50.0,14.0,7.8,0.6
691.313,eduroam,dc:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
693.313,eduroam,dc:9f:db:1c:63:ed,-62.0,14.0,7.8,0.6
693.313,UJI,de:9f:db:1b:63:ed,-74.0,14.0,7.8,0.6
693.313,eduroam,04:18:d6:82:26:e8,-52.0,14.0,7.8,0.6
693.313,UJI,de:9f:db:1b:91:6a,-73.0,14.0,7.8,0.6
693.313,,58:d9:d5:82:52:e4,-89.0,14.0,7.8,0.6
693.313,UJI,06:18:d6:82:26:e8,-53.0,14.0,7.8,0.6
693.313,UJI,de:9f:db:1c:63:ed,-63.0,14.0,7.8,0.6
693.313,eduroam,04:18:d6:81:26:e8,-50.0,14.0,7.8,0.6
693.313,eduroam,dc:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
695.311,eduroam,dc:9f:db:1c:63:ed,-62.0,14.0,7.8,0.6
695.311,UJI,de:9f:db:1b:63:ed,-74.0,14.0,7.8,0.6
695.311,eduroam,04:18:d6:82:26:e8,-52.0,14.0,7.8,0.6
695.311,UJI,de:9f:db:1b:91:6a,-73.0,14.0,7.8,0.6
695.311,,58:d9:d5:82:52:e4,-89.0,14.0,7.8,0.6
695.311,UJI,06:18:d6:82:26:e8,-53.0,14.0,7.8,0.6
695.311,UJI,de:9f:db:1c:63:ed,-63.0,14.0,7.8,0.6
695.311,eduroam,04:18:d6:81:26:e8,-50.0,14.0,7.8,0.6
695.311,eduroam,dc:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
697.312,eduroam,dc:9f:db:1c:63:ed,-62.0,14.0,7.8,0.6
697.312,UJI,de:9f:db:1b:63:ed,-74.0,14.0,7.8,0.6
697.312,eduroam,04:18:d6:82:26:e8,-52.0,14.0,7.8,0.6
697.312,UJI,de:9f:db:1b:91:6a,-73.0,14.0,7.8,0.6
697.312,,58:d9:d5:82:52:e4,-89.0,14.0,7.8,0.6
697.312,UJI,06:18:d6:82:26:e8,-53.0,14.0,7.8,0.6
697.312,UJI,de:9f:db:1c:63:ed,-63.0,14.0,7.8,0.6
697.312,eduroam,04:18:d6:81:26:e8,-50.0,14.0,7.8,0.6
697.312,eduroam,dc:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
699.306,eduroam,dc:9f:db:1c:63:ed,-62.0,14.0,7.8,0.6
699.306,UJI,de:9f:db:1b:63:ed,-74.0,14.0,7.8,0.6
699.306,eduroam,04:18:d6:82:26:e8,-52.0,14.0,7.8,0.6
699.306,UJI,de:9f:db:1b:91:6a,-73.0,14.0,7.8,0.6
699.306,,58:d9:d5:82:52:e4,-89.0,14.0,7.8,0.6
699.306,UJI,06:18:d6:82:26:e8,-53.0,14.0,7.8,0.6
699.306,UJI,de:9f:db:1c:63:ed,-63.0,14.0,7.8,0.6
699.306,eduroam,04:18:d6:81:26:e8,-50.0,14.0,7.8,0.6
699.306,eduroam,dc:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
701.323,eduroam,dc:9f:db:1c:63:ed,-62.0,14.0,7.8,0.6
701.323,UJI,de:9f:db:1b:63:ed,-74.0,14.0,7.8,0.6
701.323,eduroam,04:18:d6:82:26:e8,-52.0,14.0,7.8,0.6
701.323,UJI,de:9f:db:1b:91:6a,-73.0,14.0,7.8,0.6
701.323,,58:d9:d5:82:52:e4,-89.0,14.0,7.8,0.6
701.323,UJI,06:18:d6:82:26:e8,-53.0,14.0,7.8,0.6
701.323,UJI,de:9f:db:1c:63:ed,-63.0,14.0,7.8,0.6
701.323,eduroam,04:18:d6:81:26:e8,-50.0,14.0,7.8,0.6
701.323,eduroam,dc:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
703.315,eduroam,dc:9f:db:1c:63:ed,-62.0,14.0,7.8,0.6
703.315,UJI,de:9f:db:1b:63:ed,-74.0,14.0,7.8,0.6
703.315,eduroam,04:18:d6:82:26:e8,-52.0,14.0,7.8,0.6
703.315,UJI,de:9f:db:1b:91:6a,-73.0,14.0,7.8,0.6
703.315,,58:d9:d5:82:52:e4,-89.0,14.0,7.8,0.6
703.315,UJI,06:18:d6:82:26:e8,-53.0,14.0,7.8,0.6
703.315,UJI,de:9f:db:1c:63:ed,-63.0,14.0,7.8,0.6
703.315,eduroam,04:18:d6:81:26:e8,-50.0,14.0,7.8,0.6
703.315,eduroam,dc:9f:db:1b:91:6a,-74.0,14.0,7.8,0.6
705.312,eduroam,dc:9f:db:1c:63:ed,-62.0,14.0,7.8,0.6
705.312,UJI,de:9f:db:1b:63:ed,-74.0,14.0,7.8,0.6
705.312,eduroam,04:18:d6:82:26:e8,-52.0,14.0,7.8,0.6
705.312,UJI,de:9f:db:1b:91:6a,-73.0,14.0,7.8,0.6
