AppTimestamp(s),Name_SSID,MAC_BSSID,RSS,Label,Latitude,Longitude
38.741,GEOTECWIFI03,f8:1a:67:37:05:b8,-59.0,2.0,0.0,9.0
38.741,eduroam,04:18:d6:81:26:e8,-63.0,2.0,0.0,9.0
38.741,UJI,06:18:d6:81:26:e8,-63.0,2.0,0.0,9.0
38.741,eduroam,dc:9f:db:1b:63:ed,-64.0,2.0,0.0,9.0
38.741,UJI,de:9f:db:1b:63:ed,-64.0,2.0,0.0,9.0
38.741,eduroam,04:18:d6:82:26:e8,-68.0,2.0,0.0,9.0
38.741,UJI,06:18:d6:82:26:e8,-70.0,2.0,0.0,9.0
38.741,eduroam,dc:9f:db:1c:63:ed,-71.0,2.0,0.0,9.0
38.741,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-77.0,2.0,0.0,9.0
38.741,eduroam,dc:9f:db:1b:91:6a,-80.0,2.0,0.0,9.0
38.741,UJI,de:9f:db:1b:91:6a,-81.0,2.0,0.0,9.0
38.741,wpen-uji,4c:5e:0c:d6:e1:a4,-81.0,2.0,0.0,9.0
38.741,cuatroochenta,34:3a:20:a6:f5:23,-84.0,2.0,0.0,9.0
38.741,,58:d9:d5:82:52:e4,-85.0,2.0,0.0,9.0
38.741,lt1iot,58:d9:d5:ef:45:b1,-87.0,2.0,0.0,9.0
38.741,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-89.0,2.0,0.0,9.0
38.741,eduroam,78:8a:20:57:70:59,-90.0,2.0,0.0,9.0
40.74,GEOTECWIFI03,f8:1a:67:37:05:b8,-59.0,2.0,0.0,9.0
40.74,eduroam,04:18:d6:81:26:e8,-63.0,2.0,0.0,9.0
40.74,UJI,06:18:d6:81:26:e8,-63.0,2.0,0.0,9.0
40.74,eduroam,dc:9f:db:1b:63:ed,-64.0,2.0,0.0,9.0
40.74,UJI,de:9f:db:1b:63:ed,-64.0,2.0,0.0,9.0
40.74,eduroam,04:18:d6:82:26:e8,-68.0,2.0,0.0,9.0
40.74,UJI,06:18:d6:82:26:e8,-70.0,2.0,0.0,9.0
40.74,eduroam,dc:9f:db:1c:63:ed,-71.0,2.0,0.0,9.0
40.74,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-77.0,2.0,0.0,9.0
40.74,eduroam,dc:9f:db:1b:91:6a,-80.0,2.0,0.0,9.0
40.74,UJI,de:9f:db:1b:91:6a,-81.0,2.0,0.0,9.0
40.74,wpen-uji,4c:5e:0c:d6:e1:a4,-81.0,2.0,0.0,9.0
40.74,cuatroochenta,34:3a:20:a6:f5:23,-84.0,2.0,0.0,9.0
40.74,,58:d9:d5:82:52:e4,-85.0,2.0,0.0,9.0
40.74,lt1iot,58:d9:d5:ef:45:b1,-87.0,2.0,0.0,9.0
40.74,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-89.0,2.0,0.0,9.0
40.74,eduroam,78:8a:20:57:70:59,-90.0,2.0,0.0,9.0
42.744,GEOTECWIFI03,f8:1a:67:37:05:b8,-59.0,2.0,0.0,9.0
42.744,eduroam,04:18:d6:81:26:e8,-63.0,2.0,0.0,9.0
42.744,UJI,06:18:d6:81:26:e8,-63.0,2.0,0.0,9.0
42.744,eduroam,dc:9f:db:1b:63:ed,-64.0,2.0,0.0,9.0
42.744,UJI,de:9f:db:1b:63:ed,-64.0,2.0,0.0,9.0
42.744,eduroam,04:18:d6:82:26:e8,-68.0,2.0,0.0,9.0
42.744,UJI,06:18:d6:82:26:e8,-70.0,2.0,0.0,9.0
42.744,eduroam,dc:9f:db:1c:63:ed,-71.0,2.0,0.0,9.0
42.744,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-77.0,2.0,0.0,9.0
42.744,eduroam,dc:9f:db:1b:91:6a,-80.0,2.0,0.0,9.0
42.744,UJI,de:9f:db:1b:91:6a,-81.0,2.0,0.0,9.0
42.744,wpen-uji,4c:5e:0c:d6:e1:a4,-81.0,2.0,0.0,9.0
42.744,cuatroochenta,34:3a:20:a6:f5:23,-84.0,2.0,0.0,9.0
42.744,,58:d9:d5:82:52:e4,-85.0,2.0,0.0,9.0
42.744,lt1iot,58:d9:d5:ef:45:b1,-87.0,2.0,0.0,9.0
42.744,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-89.0,2.0,0.0,9.0
42.744,eduroam,78:8a:20:57:70:59,-90.0,2.0,0.0,9.0
44.741,GEOTECWIFI03,f8:1a:67:37:05:b8,-59.0,2.0,0.0,9.0
44.741,eduroam,04:18:d6:81:26:e8,-63.0,2.0,0.0,9.0
44.741,UJI,06:18:d6:81:26:e8,-63.0,2.0,0.0,9.0
44.741,eduroam,dc:9f:db:1b:63:ed,-64.0,2.0,0.0,9.0
44.741,UJI,de:9f:db:1b:63:ed,-64.0,2.0,0.0,9.0
44.741,eduroam,04:18:d6:82:26:e8,-68.0,2.0,0.0,9.0
44.741,UJI,06:18:d6:82:26:e8,-70.0,2.0,0.0,9.0
44.741,eduroam,dc:9f:db:1c:63:ed,-71.0,2.0,0.0,9.0
44.741,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-77.0,2.0,0.0,9.0
44.741,eduroam,dc:9f:db:1b:91:6a,-80.0,2.0,0.0,9.0
44.741,UJI,de:9f:db:1b:91:6a,-81.0,2.0,0.0,9.0
44.741,wpen-uji,4c:5e:0c:d6:e1:a4,-81.0,2.0,0.0,9.0
44.741,cuatroochenta,34:3a:20:a6:f5:23,-84.0,2.0,0.0,9.0
44.741,,58:d9:d5:82:52:e4,-85.0,2.0,0.0,9.0
44.741,lt1iot,58:d9:d5:ef:45:b1,-87.0,2.0,0.0,9.0
44.741,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-89.0,2.0,0.0,9.0
44.741,eduroam,78:8a:20:57:70:59,-90.0,2.0,0.0,9.0
46.742,GEOTECWIFI03,f8:1a:67:37:05:b8,-59.0,2.0,0.0,9.0
46.742,eduroam,04:18:d6:81:26:e8,-63.0,2.0,0.0,9.0
46.742,UJI,06:18:d6:81:26:e8,-63.0,2.0,0.0,9.0
46.742,eduroam,dc:9f:db:1b:63:ed,-64.0,2.0,0.0,9.0
46.742,UJI,de:9f:db:1b:63:ed,-64.0,2.0,0.0,9.0
46.742,eduroam,04:18:d6:82:26:e8,-68.0,2.0,0.0,9.0
46.742,UJI,06:18:d6:82:26:e8,-70.0,2.0,0.0,9.0
46.742,eduroam,dc:9f:db:1c:63:ed,-71.0,2.0,0.0,9.0
46.742,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-77.0,2.0,0.0,9.0
46.742,eduroam,dc:9f:db:1b:91:6a,-80.0,2.0,0.0,9.0
46.742,UJI,de:9f:db:1b:91:6a,-81.0,2.0,0.0,9.0
46.742,wpen-uji,4c:5e:0c:d6:e1:a4,-81.0,2.0,0.0,9.0
46.742,cuatroochenta,34:3a:20:a6:f5:23,-84.0,2.0,0.0,9.0
46.742,,58:d9:d5:82:52:e4,-85.0,2.0,0.0,9.0
46.742,lt1iot,58:d9:d5:ef:45:b1,-87.0,2.0,0.0,9.0
46.742,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-89.0,2.0,0.0,9.0
46.742,eduroam,78:8a:20:57:70:59,-90.0,2.0,0.0,9.0
48.742,GEOTECWIFI03,f8:1a:67:37:05:b8,-59.0,2.0,0.0,9.0
48.742,eduroam,04:18:d6:81:26:e8,-63.0,2.0,0.0,9.0
48.742,UJI,06:18:d6:81:26:e8,-63.0,2.0,0.0,9.0
48.742,eduroam,dc:9f:db:1b:63:ed,-64.0,2.0,0.0,9.0
48.742,UJI,de:9f:db:1b:63:ed,-64.0,2.0,0.0,9.0
48.742,eduroam,04:18:d6:82:26:e8,-68.0,2.0,0.0,9.0
48.742,UJI,06:18:d6:82:26:e8,-70.0,2.0,0.0,9.0
48.742,eduroam,dc:9f:db:1c:63:ed,-71.0,2.0,0.0,9.0
48.742,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-77.0,2.0,0.0,9.0
48.742,eduroam,dc:9f:db:1b:91:6a,-80.0,2.0,0.0,9.0
48.742,UJI,de:9f:db:1b:91:6a,-81.0,2.0,0.0,9.0
48.742,wpen-uji,4c:5e:0c:d6:e1:a4,-81.0,2.0,0.0,9.0
48.742,cuatroochenta,34:3a:20:a6:f5:23,-84.0,2.0,0.0,9.0
48.742,,58:d9:d5:82:52:e4,-85.0,2.0,0.0,9.0
48.742,lt1iot,58:d9:d5:ef:45:b1,-87.0,2.0,0.0,9.0
48.742,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-89.0,2.0,0.0,9.0
48.742,eduroam,78:8a:20:57:70:59,-90.0,2.0,0.0,9.0
52.741,GEOTECWIFI03,f8:1a:67:37:05:b8,-59.0,2.0,0.0,9.0
52.741,eduroam,04:18:d6:81:26:e8,-63.0,2.0,0.0,9.0
52.741,UJI,06:18:d6:81:26:e8,-63.0,2.0,0.0,9.0
52.741,eduroam,dc:9f:db:1b:63:ed,-64.0,2.0,0.0,9.0
52.741,UJI,de:9f:db:1b:63:ed,-64.0,2.0,0.0,9.0
52.741,eduroam,04:18:d6:82:26:e8,-68.0,2.0,0.0,9.0
52.741,UJI,06:18:d6:82:26:e8,-70.0,2.0,0.0,9.0
52.741,eduroam,dc:9f:db:1c:63:ed,-71.0,2.0,0.0,9.0
52.741,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-77.0,2.0,0.0,9.0
52.741,eduroam,dc:9f:db:1b:91:6a,-80.0,2.0,0.0,9.0
52.741,UJI,de:9f:db:1b:91:6a,-81.0,2.0,0.0,9.0
52.741,wpen-uji,4c:5e:0c:d6:e1:a4,-81.0,2.0,0.0,9.0
52.741,cuatroochenta,34:3a:20:a6:f5:23,-84.0,2.0,0.0,9.0
52.741,,58:d9:d5:82:52:e4,-85.0,2.0,0.0,9.0
52.741,lt1iot,58:d9:d5:ef:45:b1,-87.0,2.0,0.0,9.0
52.741,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-89.0,2.0,0.0,9.0
52.741,eduroam,78:8a:20:57:70:59,-90.0,2.0,0.0,9.0
54.742,GEOTECWIFI03,f8:1a:67:37:05:b8,-59.0,2.0,0.0,9.0
54.742,eduroam,04:18:d6:81:26:e8,-63.0,2.0,0.0,9.0
54.742,UJI,06:18:d6:81:26:e8,-63.0,2.0,0.0,9.0
54.742,eduroam,dc:9f:db:1b:63:ed,-64.0,2.0,0.0,9.0
54.742,UJI,de:9f:db:1b:63:ed,-64.0,2.0,0.0,9.0
54.742,eduroam,04:18:d6:82:26:e8,-68.0,2.0,0.0,9.0
54.742,UJI,06:18:d6:82:26:e8,-70.0,2.0,0.0,9.0
54.742,eduroam,dc:9f:db:1c:63:ed,-71.0,2.0,0.0,9.0
54.742,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-77.0,2.0,0.0,9.0
54.742,eduroam,dc:9f:db:1b:91:6a,-80.0,2.0,0.0,9.0
54.742,UJI,de:9f:db:1b:91:6a,-81.0,2.0,0.0,9.0
54.742,wpen-uji,4c:5e:0c:d6:e1:a4,-81.0,2.0,0.0,9.0
54.742,cuatroochenta,34:3a:20:a6:f5:23,-84.0,2.0,0.0,9.0
54.742,,58:d9:d5:82:52:e4,-85.0,2.0,0.0,9.0
54.742,lt1iot,58:d9:d5:ef:45:b1,-87.0,2.0,0.0,9.0
54.742,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-89.0,2.0,0.0,9.0
54.742,eduroam,78:8a:20:57:70:59,-90.0,2.0,0.0,9.0
55.792,GEOTECWIFI03,f8:1a:67:37:05:b8,-61.0,2.0,0.0,9.0
55.792,eduroam,04:18:d6:81:26:e8,-63.0,2.0,0.0,9.0
55.792,UJI,06:18:d6:81:26:e8,-65.0,2.0,0.0,9.0
55.792,UJI,de:9f:db:1c:63:ed,-66.0,2.0,0.0,9.0
55.792,eduroam,dc:9f:db:1c:63:ed,-67.0,2.0,0.0,9.0
55.792,eduroam,dc:9f:db:1b:63:ed,-72.0,2.0,0.0,9.0
55.792,UJI,de:9f:db:1b:63:ed,-72.0,2.0,0.0,9.0
55.792,eduroam,04:18:d6:82:26:e8,-73.0,2.0,0.0,9.0
55.792,UJI,06:18:d6:82:26:e8,-74.0,2.0,0.0,9.0
55.792,UJI,02:27:22:ad:62:85,-81.0,2.0,0.0,9.0
55.792,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-82.0,2.0,0.0,9.0
55.792,wpen-uji,4c:5e:0c:d6:e1:a4,-84.0,2.0,0.0,9.0
55.792,UJI,de:9f:db:1b:91:6a,-87.0,2.0,0.0,9.0
55.792,cuatroochenta,34:3a:20:a6:f5:33,-87.0,2.0,0.0,9.0
55.792,,58:d9:d5:82:52:e4,-87.0,2.0,0.0,9.0
55.792,NTTData,84:aa:9c:f3:27:ea,-89.0,2.0,0.0,9.0
55.792,,34:3a:20:a6:f5:31,-89.0,2.0,0.0,9.0
55.792,480Invitados,34:3a:20:a6:f5:32,-89.0,2.0,0.0,9.0
55.792,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,2.0,0.0,9.0
60.736,GEOTECWIFI03,f8:1a:67:37:05:b8,-61.0,2.0,0.0,9.0
60.736,eduroam,04:18:d6:81:26:e8,-63.0,2.0,0.0,9.0
60.736,UJI,06:18:d6:81:26:e8,-65.0,2.0,0.0,9.0
60.736,UJI,de:9f:db:1c:63:ed,-66.0,2.0,0.0,9.0
60.736,eduroam,dc:9f:db:1c:63:ed,-67.0,2.0,0.0,9.0
60.736,eduroam,dc:9f:db:1b:63:ed,-72.0,2.0,0.0,9.0
60.736,UJI,de:9f:db:1b:63:ed,-72.0,2.0,0.0,9.0
60.736,eduroam,04:18:d6:82:26:e8,-73.0,2.0,0.0,9.0
60.736,UJI,06:18:d6:82:26:e8,-74.0,2.0,0.0,9.0
60.736,UJI,02:27:22:ad:62:85,-81.0,2.0,0.0,9.0
60.736,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-82.0,2.0,0.0,9.0
60.736,wpen-uji,4c:5e:0c:d6:e1:a4,-84.0,2.0,0.0,9.0
60.736,UJI,de:9f:db:1b:91:6a,-87.0,2.0,0.0,9.0
60.736,cuatroochenta,34:3a:20:a6:f5:33,-87.0,2.0,0.0,9.0
60.736,,58:d9:d5:82:52:e4,-87.0,2.0,0.0,9.0
60.736,NTTData,84:aa:9c:f3:27:ea,-89.0,2.0,0.0,9.0
60.736,,34:3a:20:a6:f5:31,-89.0,2.0,0.0,9.0
60.736,480Invitados,34:3a:20:a6:f5:32,-89.0,2.0,0.0,9.0
60.736,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,2.0,0.0,9.0
61.892,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,2.0,0.0,9.0
61.892,UJI,06:18:d6:81:26:e8,-63.0,2.0,0.0,9.0
61.892,eduroam,04:18:d6:81:26:e8,-64.0,2.0,0.0,9.0
61.892,eduroam,dc:9f:db:1c:63:ed,-65.0,2.0,0.0,9.0
61.892,UJI,de:9f:db:1c:63:ed,-66.0,2.0,0.0,9.0
61.892,eduroam,dc:9f:db:1b:63:ed,-71.0,2.0,0.0,9.0
61.892,UJI,de:9f:db:1b:63:ed,-71.0,2.0,0.0,9.0
61.892,UJI,06:18:d6:82:26:e8,-80.0,2.0,0.0,9.0
61.892,UJI,02:27:22:ad:62:85,-80.0,2.0,0.0,9.0
61.892,eduroam,00:27:22:ad:62:85,-83.0,2.0,0.0,9.0
61.892,480Invitados,34:3a:20:a6:f5:22,-83.0,2.0,0.0,9.0
61.892,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-85.0,2.0,0.0,9.0
61.892,wpen-uji,4c:5e:0c:d6:e1:a4,-86.0,2.0,0.0,9.0
61.892,UJI,de:9f:db:1b:91:6a,-88.0,2.0,0.0,9.0
61.892,,34:3a:20:a6:f5:31,-88.0,2.0,0.0,9.0
61.892,cuatroochenta,34:3a:20:a6:f5:33,-88.0,2.0,0.0,9.0
61.892,,58:d9:d5:82:52:e4,-88.0,2.0,0.0,9.0
61.892,480Invitados,34:3a:20:a6:f5:32,-89.0,2.0,0.0,9.0
64.741,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,2.0,0.0,9.0
64.741,UJI,06:18:d6:81:26:e8,-63.0,2.0,0.0,9.0
64.741,eduroam,04:18:d6:81:26:e8,-64.0,2.0,0.0,9.0
64.741,eduroam,dc:9f:db:1c:63:ed,-65.0,2.0,0.0,9.0
64.741,UJI,de:9f:db:1c:63:ed,-66.0,2.0,0.0,9.0
64.741,eduroam,dc:9f:db:1b:63:ed,-71.0,2.0,0.0,9.0
64.741,UJI,de:9f:db:1b:63:ed,-71.0,2.0,0.0,9.0
64.741,UJI,06:18:d6:82:26:e8,-80.0,2.0,0.0,9.0
64.741,UJI,02:27:22:ad:62:85,-80.0,2.0,0.0,9.0
64.741,eduroam,00:27:22:ad:62:85,-83.0,2.0,0.0,9.0
64.741,480Invitados,34:3a:20:a6:f5:22,-83.0,2.0,0.0,9.0
64.741,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-85.0,2.0,0.0,9.0
64.741,wpen-uji,4c:5e:0c:d6:e1:a4,-86.0,2.0,0.0,9.0
64.741,UJI,de:9f:db:1b:91:6a,-88.0,2.0,0.0,9.0
64.741,,34:3a:20:a6:f5:31,-88.0,2.0,0.0,9.0
64.741,cuatroochenta,34:3a:20:a6:f5:33,-88.0,2.0,0.0,9.0
64.741,,58:d9:d5:82:52:e4,-88.0,2.0,0.0,9.0
64.741,480Invitados,34:3a:20:a6:f5:32,-89.0,2.0,0.0,9.0
66.74,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,2.0,0.0,9.0
66.74,UJI,06:18:d6:81:26:e8,-63.0,2.0,0.0,9.0
66.74,eduroam,04:18:d6:81:26:e8,-64.0,2.0,0.0,9.0
66.74,eduroam,dc:9f:db:1c:63:ed,-65.0,2.0,0.0,9.0
66.74,UJI,de:9f:db:1c:63:ed,-66.0,2.0,0.0,9.0
66.74,eduroam,dc:9f:db:1b:63:ed,-71.0,2.0,0.0,9.0
66.74,UJI,de:9f:db:1b:63:ed,-71.0,2.0,0.0,9.0
66.74,UJI,06:18:d6:82:26:e8,-80.0,2.0,0.0,9.0
66.74,UJI,02:27:22:ad:62:85,-80.0,2.0,0.0,9.0
66.74,eduroam,00:27:22:ad:62:85,-83.0,2.0,0.0,9.0
66.74,480Invitados,34:3a:20:a6:f5:22,-83.0,2.0,0.0,9.0
66.74,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-85.0,2.0,0.0,9.0
66.74,wpen-uji,4c:5e:0c:d6:e1:a4,-86.0,2.0,0.0,9.0
66.74,UJI,de:9f:db:1b:91:6a,-88.0,2.0,0.0,9.0
66.74,,34:3a:20:a6:f5:31,-88.0,2.0,0.0,9.0
66.74,cuatroochenta,34:3a:20:a6:f5:33,-88.0,2.0,0.0,9.0
66.74,,58:d9:d5:82:52:e4,-88.0,2.0,0.0,9.0
66.74,480Invitados,34:3a:20:a6:f5:32,-89.0,2.0,0.0,9.0
67.872,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,2.0,0.0,9.0
67.872,eduroam,04:18:d6:81:26:e8,-64.0,2.0,0.0,9.0
67.872,eduroam,dc:9f:db:1c:63:ed,-65.0,2.0,0.0,9.0
67.872,UJI,06:18:d6:81:26:e8,-65.0,2.0,0.0,9.0
67.872,UJI,de:9f:db:1c:63:ed,-66.0,2.0,0.0,9.0
67.872,eduroam,dc:9f:db:1b:63:ed,-70.0,2.0,0.0,9.0
67.872,UJI,de:9f:db:1b:63:ed,-70.0,2.0,0.0,9.0
67.872,eduroam,04:18:d6:82:26:e8,-73.0,2.0,0.0,9.0
67.872,UJI,06:18:d6:82:26:e8,-76.0,2.0,0.0,9.0
67.872,UJI,02:27:22:ad:62:85,-82.0,2.0,0.0,9.0
67.872,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-82.0,2.0,0.0,9.0
67.872,wpen-uji,4c:5e:0c:d6:e1:a4,-85.0,2.0,0.0,9.0
67.872,480Invitados,34:3a:20:a6:f5:32,-88.0,2.0,0.0,9.0
67.872,cuatroochenta,34:3a:20:a6:f5:33,-88.0,2.0,0.0,9.0
67.872,,58:d9:d5:82:52:e4,-88.0,2.0,0.0,9.0
67.872,,34:3a:20:a6:f5:31,-89.0,2.0,0.0,9.0
67.872,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-89.0,2.0,0.0,9.0
68.741,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,2.0,0.0,9.0
68.741,eduroam,04:18:d6:81:26:e8,-64.0,2.0,0.0,9.0
68.741,eduroam,dc:9f:db:1c:63:ed,-65.0,2.0,0.0,9.0
68.741,UJI,06:18:d6:81:26:e8,-65.0,2.0,0.0,9.0
68.741,UJI,de:9f:db:1c:63:ed,-66.0,2.0,0.0,9.0
68.741,eduroam,dc:9f:db:1b:63:ed,-70.0,2.0,0.0,9.0
68.741,UJI,de:9f:db:1b:63:ed,-70.0,2.0,0.0,9.0
68.741,eduroam,04:18:d6:82:26:e8,-73.0,2.0,0.0,9.0
68.741,UJI,06:18:d6:82:26:e8,-76.0,2.0,0.0,9.0
68.741,UJI,02:27:22:ad:62:85,-82.0,2.0,0.0,9.0
68.741,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-82.0,2.0,0.0,9.0
68.741,wpen-uji,4c:5e:0c:d6:e1:a4,-85.0,2.0,0.0,9.0
68.741,480Invitados,34:3a:20:a6:f5:32,-88.0,2.0,0.0,9.0
68.741,cuatroochenta,34:3a:20:a6:f5:33,-88.0,2.0,0.0,9.0
68.741,,58:d9:d5:82:52:e4,-88.0,2.0,0.0,9.0
68.741,,34:3a:20:a6:f5:31,-89.0,2.0,0.0,9.0
68.741,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-89.0,2.0,0.0,9.0
70.743,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,2.0,0.0,9.0
70.743,eduroam,04:18:d6:81:26:e8,-64.0,2.0,0.0,9.0
70.743,eduroam,dc:9f:db:1c:63:ed,-65.0,2.0,0.0,9.0
70.743,UJI,06:18:d6:81:26:e8,-65.0,2.0,0.0,9.0
70.743,UJI,de:9f:db:1c:63:ed,-66.0,2.0,0.0,9.0
70.743,eduroam,dc:9f:db:1b:63:ed,-70.0,2.0,0.0,9.0
70.743,UJI,de:9f:db:1b:63:ed,-70.0,2.0,0.0,9.0
70.743,eduroam,04:18:d6:82:26:e8,-73.0,2.0,0.0,9.0
70.743,UJI,06:18:d6:82:26:e8,-76.0,2.0,0.0,9.0
70.743,UJI,02:27:22:ad:62:85,-82.0,2.0,0.0,9.0
70.743,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-82.0,2.0,0.0,9.0
70.743,wpen-uji,4c:5e:0c:d6:e1:a4,-85.0,2.0,0.0,9.0
70.743,480Invitados,34:3a:20:a6:f5:32,-88.0,2.0,0.0,9.0
70.743,cuatroochenta,34:3a:20:a6:f5:33,-88.0,2.0,0.0,9.0
70.743,,58:d9:d5:82:52:e4,-88.0,2.0,0.0,9.0
70.743,,34:3a:20:a6:f5:31,-89.0,2.0,0.0,9.0
70.743,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-89.0,2.0,0.0,9.0
72.741,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,2.0,0.0,9.0
72.741,eduroam,04:18:d6:81:26:e8,-64.0,2.0,0.0,9.0
72.741,eduroam,dc:9f:db:1c:63:ed,-65.0,2.0,0.0,9.0
72.741,UJI,06:18:d6:81:26:e8,-65.0,2.0,0.0,9.0
72.741,UJI,de:9f:db:1c:63:ed,-66.0,2.0,0.0,9.0
72.741,eduroam,dc:9f:db:1b:63:ed,-70.0,2.0,0.0,9.0
72.741,UJI,de:9f:db:1b:63:ed,-70.0,2.0,0.0,9.0
72.741,eduroam,04:18:d6:82:26:e8,-73.0,2.0,0.0,9.0
72.741,UJI,06:18:d6:82:26:e8,-76.0,2.0,0.0,9.0
72.741,UJI,02:27:22:ad:62:85,-82.0,2.0,0.0,9.0
72.741,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-82.0,2.0,0.0,9.0
72.741,wpen-uji,4c:5e:0c:d6:e1:a4,-85.0,2.0,0.0,9.0
72.741,480Invitados,34:3a:20:a6:f5:32,-88.0,2.0,0.0,9.0
72.741,cuatroochenta,34:3a:20:a6:f5:33,-88.0,2.0,0.0,9.0
72.741,,58:d9:d5:82:52:e4,-88.0,2.0,0.0,9.0
72.741,,34:3a:20:a6:f5:31,-89.0,2.0,0.0,9.0
72.741,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-89.0,2.0,0.0,9.0
74.741,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,2.0,0.0,9.0
74.741,eduroam,04:18:d6:81:26:e8,-64.0,2.0,0.0,9.0
74.741,eduroam,dc:9f:db:1c:63:ed,-65.0,2.0,0.0,9.0
74.741,UJI,06:18:d6:81:26:e8,-65.0,2.0,0.0,9.0
74.741,UJI,de:9f:db:1c:63:ed,-66.0,2.0,0.0,9.0
74.741,eduroam,dc:9f:db:1b:63:ed,-70.0,2.0,0.0,9.0
74.741,UJI,de:9f:db:1b:63:ed,-70.0,2.0,0.0,9.0
74.741,eduroam,04:18:d6:82:26:e8,-73.0,2.0,0.0,9.0
74.741,UJI,06:18:d6:82:26:e8,-76.0,2.0,0.0,9.0
74.741,UJI,02:27:22:ad:62:85,-82.0,2.0,0.0,9.0
74.741,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-82.0,2.0,0.0,9.0
74.741,wpen-uji,4c:5e:0c:d6:e1:a4,-85.0,2.0,0.0,9.0
74.741,480Invitados,34:3a:20:a6:f5:32,-88.0,2.0,0.0,9.0
74.741,cuatroochenta,34:3a:20:a6:f5:33,-88.0,2.0,0.0,9.0
74.741,,58:d9:d5:82:52:e4,-88.0,2.0,0.0,9.0
74.741,,34:3a:20:a6:f5:31,-89.0,2.0,0.0,9.0
74.741,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-89.0,2.0,0.0,9.0
76.739,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,2.0,0.0,9.0
76.739,eduroam,04:18:d6:81:26:e8,-64.0,2.0,0.0,9.0
76.739,eduroam,dc:9f:db:1c:63:ed,-65.0,2.0,0.0,9.0
76.739,UJI,06:18:d6:81:26:e8,-65.0,2.0,0.0,9.0
76.739,UJI,de:9f:db:1c:63:ed,-66.0,2.0,0.0,9.0
76.739,eduroam,dc:9f:db:1b:63:ed,-70.0,2.0,0.0,9.0
76.739,UJI,de:9f:db:1b:63:ed,-70.0,2.0,0.0,9.0
76.739,eduroam,04:18:d6:82:26:e8,-73.0,2.0,0.0,9.0
76.739,UJI,06:18:d6:82:26:e8,-76.0,2.0,0.0,9.0
76.739,UJI,02:27:22:ad:62:85,-82.0,2.0,0.0,9.0
76.739,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-82.0,2.0,0.0,9.0
76.739,wpen-uji,4c:5e:0c:d6:e1:a4,-85.0,2.0,0.0,9.0
76.739,480Invitados,34:3a:20:a6:f5:32,-88.0,2.0,0.0,9.0
76.739,cuatroochenta,34:3a:20:a6:f5:33,-88.0,2.0,0.0,9.0
