AppTimestamp(s),Name_SSID,MAC_BSSID,RSS,Label,Latitude,Longitude
35.502,,34:3a:20:a6:d6:91,-92.0,6.0,3.0,0.6
37.505,eduroam,04:18:d6:81:26:e8,-51.0,6.0,3.0,0.6
37.505,eduroam,04:18:d6:82:26:e8,-52.0,6.0,3.0,0.6
37.505,UJI,06:18:d6:82:26:e8,-53.0,6.0,3.0,0.6
37.505,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,6.0,3.0,0.6
37.505,UJI,de:9f:db:1c:63:ed,-67.0,6.0,3.0,0.6
37.505,eduroam,dc:9f:db:1c:63:ed,-68.0,6.0,3.0,0.6
37.505,eduroam,dc:9f:db:1b:63:ed,-69.0,6.0,3.0,0.6
37.505,UJI,de:9f:db:1b:63:ed,-69.0,6.0,3.0,0.6
37.505,UJI,de:9f:db:1c:91:6a,-76.0,6.0,3.0,0.6
37.505,UJI,de:9f:db:1b:91:6a,-78.0,6.0,3.0,0.6
37.505,eduroam,dc:9f:db:1b:91:6a,-79.0,6.0,3.0,0.6
37.505,wpen-uji,4c:5e:0c:d6:e1:a4,-81.0,6.0,3.0,0.6
37.505,eduroam,dc:9f:db:1c:91:6a,-81.0,6.0,3.0,0.6
37.505,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-87.0,6.0,3.0,0.6
37.505,,26:61:b4:34:33:71,-88.0,6.0,3.0,0.6
37.505,espaitec_freezone,1c:61:b4:34:33:71,-88.0,6.0,3.0,0.6
37.505,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-88.0,6.0,3.0,0.6
37.505,,34:3a:20:a6:d6:91,-92.0,6.0,3.0,0.6
39.503,eduroam,04:18:d6:81:26:e8,-51.0,6.0,3.0,0.6
39.503,eduroam,04:18:d6:82:26:e8,-52.0,6.0,3.0,0.6
39.503,UJI,06:18:d6:82:26:e8,-53.0,6.0,3.0,0.6
39.503,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,6.0,3.0,0.6
39.503,UJI,de:9f:db:1c:63:ed,-67.0,6.0,3.0,0.6
39.503,eduroam,dc:9f:db:1c:63:ed,-68.0,6.0,3.0,0.6
39.503,eduroam,dc:9f:db:1b:63:ed,-69.0,6.0,3.0,0.6
39.503,UJI,de:9f:db:1b:63:ed,-69.0,6.0,3.0,0.6
39.503,UJI,de:9f:db:1c:91:6a,-76.0,6.0,3.0,0.6
39.503,UJI,de:9f:db:1b:91:6a,-78.0,6.0,3.0,0.6
39.503,eduroam,dc:9f:db:1b:91:6a,-79.0,6.0,3.0,0.6
39.503,wpen-uji,4c:5e:0c:d6:e1:a4,-81.0,6.0,3.0,0.6
39.503,eduroam,dc:9f:db:1c:91:6a,-81.0,6.0,3.0,0.6
39.503,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-87.0,6.0,3.0,0.6
39.503,,26:61:b4:34:33:71,-88.0,6.0,3.0,0.6
39.503,espaitec_freezone,1c:61:b4:34:33:71,-88.0,6.0,3.0,0.6
39.503,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-88.0,6.0,3.0,0.6
39.503,,34:3a:20:a6:d6:91,-92.0,6.0,3.0,0.6
41.512,eduroam,04:18:d6:81:26:e8,-51.0,6.0,3.0,0.6
41.512,eduroam,04:18:d6:82:26:e8,-52.0,6.0,3.0,0.6
41.512,UJI,06:18:d6:82:26:e8,-53.0,6.0,3.0,0.6
41.512,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,6.0,3.0,0.6
41.512,UJI,de:9f:db:1c:63:ed,-67.0,6.0,3.0,0.6
41.512,eduroam,dc:9f:db:1c:63:ed,-68.0,6.0,3.0,0.6
41.512,eduroam,dc:9f:db:1b:63:ed,-69.0,6.0,3.0,0.6
41.512,UJI,de:9f:db:1b:63:ed,-69.0,6.0,3.0,0.6
41.512,UJI,de:9f:db:1c:91:6a,-76.0,6.0,3.0,0.6
41.512,UJI,de:9f:db:1b:91:6a,-78.0,6.0,3.0,0.6
41.512,eduroam,dc:9f:db:1b:91:6a,-79.0,6.0,3.0,0.6
41.512,wpen-uji,4c:5e:0c:d6:e1:a4,-81.0,6.0,3.0,0.6
41.512,eduroam,dc:9f:db:1c:91:6a,-81.0,6.0,3.0,0.6
41.512,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-87.0,6.0,3.0,0.6
41.512,,26:61:b4:34:33:71,-88.0,6.0,3.0,0.6
41.512,espaitec_freezone,1c:61:b4:34:33:71,-88.0,6.0,3.0,0.6
41.512,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-88.0,6.0,3.0,0.6
41.512,,34:3a:20:a6:d6:91,-92.0,6.0,3.0,0.6
45.499,eduroam,04:18:d6:81:26:e8,-51.0,6.0,3.0,0.6
45.499,eduroam,04:18:d6:82:26:e8,-52.0,6.0,3.0,0.6
45.499,UJI,06:18:d6:82:26:e8,-53.0,6.0,3.0,0.6
45.499,GEOTECWIFI03,f8:1a:67:37:05:b8,-62.0,6.0,3.0,0.6
45.499,UJI,de:9f:db:1c:63:ed,-67.0,6.0,3.0,0.6
45.499,eduroam,dc:9f:db:1c:63:ed,-68.0,6.0,3.0,0.6
45.499,eduroam,dc:9f:db:1b:63:ed,-69.0,6.0,3.0,0.6
45.499,UJI,de:9f:db:1b:63:ed,-69.0,6.0,3.0,0.6
45.499,UJI,de:9f:db:1c:91:6a,-76.0,6.0,3.0,0.6
45.499,UJI,de:9f:db:1b:91:6a,-78.0,6.0,3.0,0.6
45.499,eduroam,dc:9f:db:1b:91:6a,-79.0,6.0,3.0,0.6
45.499,wpen-uji,4c:5e:0c:d6:e1:a4,-81.0,6.0,3.0,0.6
45.499,eduroam,dc:9f:db:1c:91:6a,-81.0,6.0,3.0,0.6
45.499,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-87.0,6.0,3.0,0.6
45.499,,26:61:b4:34:33:71,-88.0,6.0,3.0,0.6
45.499,espaitec_freezone,1c:61:b4:34:33:71,-88.0,6.0,3.0,0.6
45.499,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-88.0,6.0,3.0,0.6
45.499,,34:3a:20:a6:d6:91,-92.0,6.0,3.0,0.6
48.183,eduroam,04:18:d6:81:26:e8,-49.0,6.0,3.0,0.6
48.183,UJI,06:18:d6:81:26:e8,-52.0,6.0,3.0,0.6
48.183,UJI,06:18:d6:82:26:e8,-56.0,6.0,3.0,0.6
48.183,eduroam,04:18:d6:82:26:e8,-57.0,6.0,3.0,0.6
48.183,UJI,de:9f:db:1c:63:ed,-62.0,6.0,3.0,0.6
48.183,eduroam,dc:9f:db:1c:63:ed,-62.0,6.0,3.0,0.6
48.183,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,6.0,3.0,0.6
48.183,eduroam,dc:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
48.183,UJI,de:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
48.183,eduroam,dc:9f:db:1b:91:6a,-75.0,6.0,3.0,0.6
48.183,UJI,de:9f:db:1b:91:6a,-77.0,6.0,3.0,0.6
48.183,480Invitados,34:3a:20:a6:f5:22,-86.0,6.0,3.0,0.6
48.183,lt1iot,58:d9:d5:ef:45:b1,-87.0,6.0,3.0,0.6
48.183,wpen-uji,4c:5e:0c:d6:e1:a4,-88.0,6.0,3.0,0.6
48.183,eduroam,00:27:22:ad:62:85,-88.0,6.0,3.0,0.6
48.183,,58:d9:d5:82:52:e4,-88.0,6.0,3.0,0.6
48.183,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-89.0,6.0,3.0,0.6
49.501,eduroam,04:18:d6:81:26:e8,-49.0,6.0,3.0,0.6
49.501,UJI,06:18:d6:81:26:e8,-52.0,6.0,3.0,0.6
49.501,UJI,06:18:d6:82:26:e8,-56.0,6.0,3.0,0.6
49.501,eduroam,04:18:d6:82:26:e8,-57.0,6.0,3.0,0.6
49.501,UJI,de:9f:db:1c:63:ed,-62.0,6.0,3.0,0.6
49.501,eduroam,dc:9f:db:1c:63:ed,-62.0,6.0,3.0,0.6
49.501,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,6.0,3.0,0.6
49.501,eduroam,dc:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
49.501,UJI,de:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
49.501,eduroam,dc:9f:db:1b:91:6a,-75.0,6.0,3.0,0.6
49.501,UJI,de:9f:db:1b:91:6a,-77.0,6.0,3.0,0.6
49.501,480Invitados,34:3a:20:a6:f5:22,-86.0,6.0,3.0,0.6
49.501,lt1iot,58:d9:d5:ef:45:b1,-87.0,6.0,3.0,0.6
49.501,wpen-uji,4c:5e:0c:d6:e1:a4,-88.0,6.0,3.0,0.6
49.501,eduroam,00:27:22:ad:62:85,-88.0,6.0,3.0,0.6
49.501,,58:d9:d5:82:52:e4,-88.0,6.0,3.0,0.6
49.501,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-89.0,6.0,3.0,0.6
51.504,eduroam,04:18:d6:81:26:e8,-49.0,6.0,3.0,0.6
51.504,UJI,06:18:d6:81:26:e8,-52.0,6.0,3.0,0.6
51.504,UJI,06:18:d6:82:26:e8,-56.0,6.0,3.0,0.6
51.504,eduroam,04:18:d6:82:26:e8,-57.0,6.0,3.0,0.6
51.504,UJI,de:9f:db:1c:63:ed,-62.0,6.0,3.0,0.6
51.504,eduroam,dc:9f:db:1c:63:ed,-62.0,6.0,3.0,0.6
51.504,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,6.0,3.0,0.6
51.504,eduroam,dc:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
51.504,UJI,de:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
51.504,eduroam,dc:9f:db:1b:91:6a,-75.0,6.0,3.0,0.6
51.504,UJI,de:9f:db:1b:91:6a,-77.0,6.0,3.0,0.6
51.504,480Invitados,34:3a:20:a6:f5:22,-86.0,6.0,3.0,0.6
51.504,lt1iot,58:d9:d5:ef:45:b1,-87.0,6.0,3.0,0.6
51.504,wpen-uji,4c:5e:0c:d6:e1:a4,-88.0,6.0,3.0,0.6
51.504,eduroam,00:27:22:ad:62:85,-88.0,6.0,3.0,0.6
51.504,,58:d9:d5:82:52:e4,-88.0,6.0,3.0,0.6
51.504,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-89.0,6.0,3.0,0.6
53.505,eduroam,04:18:d6:81:26:e8,-49.0,6.0,3.0,0.6
53.505,UJI,06:18:d6:81:26:e8,-52.0,6.0,3.0,0.6
53.505,UJI,06:18:d6:82:26:e8,-56.0,6.0,3.0,0.6
53.505,eduroam,04:18:d6:82:26:e8,-57.0,6.0,3.0,0.6
53.505,UJI,de:9f:db:1c:63:ed,-62.0,6.0,3.0,0.6
53.505,eduroam,dc:9f:db:1c:63:ed,-62.0,6.0,3.0,0.6
53.505,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,6.0,3.0,0.6
53.505,eduroam,dc:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
53.505,UJI,de:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
53.505,eduroam,dc:9f:db:1b:91:6a,-75.0,6.0,3.0,0.6
53.505,UJI,de:9f:db:1b:91:6a,-77.0,6.0,3.0,0.6
53.505,480Invitados,34:3a:20:a6:f5:22,-86.0,6.0,3.0,0.6
53.505,lt1iot,58:d9:d5:ef:45:b1,-87.0,6.0,3.0,0.6
53.505,wpen-uji,4c:5e:0c:d6:e1:a4,-88.0,6.0,3.0,0.6
53.505,eduroam,00:27:22:ad:62:85,-88.0,6.0,3.0,0.6
53.505,,58:d9:d5:82:52:e4,-88.0,6.0,3.0,0.6
53.505,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-89.0,6.0,3.0,0.6
55.503,eduroam,04:18:d6:81:26:e8,-49.0,6.0,3.0,0.6
55.503,UJI,06:18:d6:81:26:e8,-52.0,6.0,3.0,0.6
55.503,UJI,06:18:d6:82:26:e8,-56.0,6.0,3.0,0.6
55.503,eduroam,04:18:d6:82:26:e8,-57.0,6.0,3.0,0.6
55.503,UJI,de:9f:db:1c:63:ed,-62.0,6.0,3.0,0.6
55.503,eduroam,dc:9f:db:1c:63:ed,-62.0,6.0,3.0,0.6
55.503,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,6.0,3.0,0.6
55.503,eduroam,dc:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
55.503,UJI,de:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
55.503,eduroam,dc:9f:db:1b:91:6a,-75.0,6.0,3.0,0.6
55.503,UJI,de:9f:db:1b:91:6a,-77.0,6.0,3.0,0.6
55.503,480Invitados,34:3a:20:a6:f5:22,-86.0,6.0,3.0,0.6
55.503,lt1iot,58:d9:d5:ef:45:b1,-87.0,6.0,3.0,0.6
55.503,wpen-uji,4c:5e:0c:d6:e1:a4,-88.0,6.0,3.0,0.6
55.503,eduroam,00:27:22:ad:62:85,-88.0,6.0,3.0,0.6
55.503,,58:d9:d5:82:52:e4,-88.0,6.0,3.0,0.6
55.503,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-89.0,6.0,3.0,0.6
57.502,eduroam,04:18:d6:81:26:e8,-49.0,6.0,3.0,0.6
57.502,UJI,06:18:d6:81:26:e8,-52.0,6.0,3.0,0.6
57.502,UJI,06:18:d6:82:26:e8,-56.0,6.0,3.0,0.6
57.502,eduroam,04:18:d6:82:26:e8,-57.0,6.0,3.0,0.6
57.502,UJI,de:9f:db:1c:63:ed,-62.0,6.0,3.0,0.6
57.502,eduroam,dc:9f:db:1c:63:ed,-62.0,6.0,3.0,0.6
57.502,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,6.0,3.0,0.6
57.502,eduroam,dc:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
57.502,UJI,de:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
57.502,eduroam,dc:9f:db:1b:91:6a,-75.0,6.0,3.0,0.6
57.502,UJI,de:9f:db:1b:91:6a,-77.0,6.0,3.0,0.6
57.502,480Invitados,34:3a:20:a6:f5:22,-86.0,6.0,3.0,0.6
57.502,lt1iot,58:d9:d5:ef:45:b1,-87.0,6.0,3.0,0.6
57.502,wpen-uji,4c:5e:0c:d6:e1:a4,-88.0,6.0,3.0,0.6
57.502,eduroam,00:27:22:ad:62:85,-88.0,6.0,3.0,0.6
57.502,,58:d9:d5:82:52:e4,-88.0,6.0,3.0,0.6
57.502,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-89.0,6.0,3.0,0.6
59.503,eduroam,04:18:d6:81:26:e8,-49.0,6.0,3.0,0.6
59.503,UJI,06:18:d6:81:26:e8,-52.0,6.0,3.0,0.6
59.503,UJI,06:18:d6:82:26:e8,-56.0,6.0,3.0,0.6
59.503,eduroam,04:18:d6:82:26:e8,-57.0,6.0,3.0,0.6
59.503,UJI,de:9f:db:1c:63:ed,-62.0,6.0,3.0,0.6
59.503,eduroam,dc:9f:db:1c:63:ed,-62.0,6.0,3.0,0.6
59.503,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,6.0,3.0,0.6
59.503,eduroam,dc:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
59.503,UJI,de:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
59.503,eduroam,dc:9f:db:1b:91:6a,-75.0,6.0,3.0,0.6
59.503,UJI,de:9f:db:1b:91:6a,-77.0,6.0,3.0,0.6
59.503,480Invitados,34:3a:20:a6:f5:22,-86.0,6.0,3.0,0.6
59.503,lt1iot,58:d9:d5:ef:45:b1,-87.0,6.0,3.0,0.6
59.503,wpen-uji,4c:5e:0c:d6:e1:a4,-88.0,6.0,3.0,0.6
59.503,eduroam,00:27:22:ad:62:85,-88.0,6.0,3.0,0.6
59.503,,58:d9:d5:82:52:e4,-88.0,6.0,3.0,0.6
59.503,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-89.0,6.0,3.0,0.6
61.502,eduroam,04:18:d6:81:26:e8,-49.0,6.0,3.0,0.6
61.502,UJI,06:18:d6:81:26:e8,-52.0,6.0,3.0,0.6
61.502,UJI,06:18:d6:82:26:e8,-56.0,6.0,3.0,0.6
61.502,eduroam,04:18:d6:82:26:e8,-57.0,6.0,3.0,0.6
61.502,UJI,de:9f:db:1c:63:ed,-62.0,6.0,3.0,0.6
61.502,eduroam,dc:9f:db:1c:63:ed,-62.0,6.0,3.0,0.6
61.502,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,6.0,3.0,0.6
61.502,eduroam,dc:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
61.502,UJI,de:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
61.502,eduroam,dc:9f:db:1b:91:6a,-75.0,6.0,3.0,0.6
61.502,UJI,de:9f:db:1b:91:6a,-77.0,6.0,3.0,0.6
61.502,480Invitados,34:3a:20:a6:f5:22,-86.0,6.0,3.0,0.6
61.502,lt1iot,58:d9:d5:ef:45:b1,-87.0,6.0,3.0,0.6
61.502,wpen-uji,4c:5e:0c:d6:e1:a4,-88.0,6.0,3.0,0.6
61.502,eduroam,00:27:22:ad:62:85,-88.0,6.0,3.0,0.6
61.502,,58:d9:d5:82:52:e4,-88.0,6.0,3.0,0.6
61.502,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-89.0,6.0,3.0,0.6
63.503,eduroam,04:18:d6:81:26:e8,-49.0,6.0,3.0,0.6
63.503,UJI,06:18:d6:81:26:e8,-52.0,6.0,3.0,0.6
63.503,UJI,06:18:d6:82:26:e8,-56.0,6.0,3.0,0.6
63.503,eduroam,04:18:d6:82:26:e8,-57.0,6.0,3.0,0.6
63.503,UJI,de:9f:db:1c:63:ed,-62.0,6.0,3.0,0.6
63.503,eduroam,dc:9f:db:1c:63:ed,-62.0,6.0,3.0,0.6
63.503,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,6.0,3.0,0.6
63.503,eduroam,dc:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
63.503,UJI,de:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
63.503,eduroam,dc:9f:db:1b:91:6a,-75.0,6.0,3.0,0.6
63.503,UJI,de:9f:db:1b:91:6a,-77.0,6.0,3.0,0.6
63.503,480Invitados,34:3a:20:a6:f5:22,-86.0,6.0,3.0,0.6
63.503,lt1iot,58:d9:d5:ef:45:b1,-87.0,6.0,3.0,0.6
63.503,wpen-uji,4c:5e:0c:d6:e1:a4,-88.0,6.0,3.0,0.6
63.503,eduroam,00:27:22:ad:62:85,-88.0,6.0,3.0,0.6
63.503,,58:d9:d5:82:52:e4,-88.0,6.0,3.0,0.6
63.503,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-89.0,6.0,3.0,0.6
65.502,eduroam,04:18:d6:81:26:e8,-49.0,6.0,3.0,0.6
65.502,UJI,06:18:d6:81:26:e8,-52.0,6.0,3.0,0.6
65.502,UJI,06:18:d6:82:26:e8,-56.0,6.0,3.0,0.6
65.502,eduroam,04:18:d6:82:26:e8,-57.0,6.0,3.0,0.6
65.502,UJI,de:9f:db:1c:63:ed,-62.0,6.0,3.0,0.6
65.502,eduroam,dc:9f:db:1c:63:ed,-62.0,6.0,3.0,0.6
65.502,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,6.0,3.0,0.6
65.502,eduroam,dc:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
65.502,UJI,de:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
65.502,eduroam,dc:9f:db:1b:91:6a,-75.0,6.0,3.0,0.6
65.502,UJI,de:9f:db:1b:91:6a,-77.0,6.0,3.0,0.6
65.502,480Invitados,34:3a:20:a6:f5:22,-86.0,6.0,3.0,0.6
65.502,lt1iot,58:d9:d5:ef:45:b1,-87.0,6.0,3.0,0.6
65.502,wpen-uji,4c:5e:0c:d6:e1:a4,-88.0,6.0,3.0,0.6
65.502,eduroam,00:27:22:ad:62:85,-88.0,6.0,3.0,0.6
65.502,,58:d9:d5:82:52:e4,-88.0,6.0,3.0,0.6
65.502,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-89.0,6.0,3.0,0.6
67.503,eduroam,04:18:d6:81:26:e8,-49.0,6.0,3.0,0.6
67.503,UJI,06:18:d6:81:26:e8,-52.0,6.0,3.0,0.6
67.503,UJI,06:18:d6:82:26:e8,-56.0,6.0,3.0,0.6
67.503,eduroam,04:18:d6:82:26:e8,-57.0,6.0,3.0,0.6
67.503,UJI,de:9f:db:1c:63:ed,-62.0,6.0,3.0,0.6
67.503,eduroam,dc:9f:db:1c:63:ed,-62.0,6.0,3.0,0.6
67.503,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,6.0,3.0,0.6
67.503,eduroam,dc:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
67.503,UJI,de:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
67.503,eduroam,dc:9f:db:1b:91:6a,-75.0,6.0,3.0,0.6
67.503,UJI,de:9f:db:1b:91:6a,-77.0,6.0,3.0,0.6
67.503,480Invitados,34:3a:20:a6:f5:22,-86.0,6.0,3.0,0.6
67.503,lt1iot,58:d9:d5:ef:45:b1,-87.0,6.0,3.0,0.6
67.503,wpen-uji,4c:5e:0c:d6:e1:a4,-88.0,6.0,3.0,0.6
67.503,eduroam,00:27:22:ad:62:85,-88.0,6.0,3.0,0.6
67.503,,58:d9:d5:82:52:e4,-88.0,6.0,3.0,0.6
67.503,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-89.0,6.0,3.0,0.6
69.503,eduroam,04:18:d6:81:26:e8,-49.0,6.0,3.0,0.6
69.503,UJI,06:18:d6:81:26:e8,-52.0,6.0,3.0,0.6
69.503,UJI,06:18:d6:82:26:e8,-56.0,6.0,3.0,0.6
69.503,eduroam,04:18:d6:82:26:e8,-57.0,6.0,3.0,0.6
69.503,UJI,de:9f:db:1c:63:ed,-62.0,6.0,3.0,0.6
69.503,eduroam,dc:9f:db:1c:63:ed,-62.0,6.0,3.0,0.6
69.503,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,6.0,3.0,0.6
69.503,eduroam,dc:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
69.503,UJI,de:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
69.503,eduroam,dc:9f:db:1b:91:6a,-75.0,6.0,3.0,0.6
69.503,UJI,de:9f:db:1b:91:6a,-77.0,6.0,3.0,0.6
69.503,480Invitados,34:3a:20:a6:f5:22,-86.0,6.0,3.0,0.6
69.503,lt1iot,58:d9:d5:ef:45:b1,-87.0,6.0,3.0,0.6
69.503,wpen-uji,4c:5e:0c:d6:e1:a4,-88.0,6.0,3.0,0.6
69.503,eduroam,00:27:22:ad:62:85,-88.0,6.0,3.0,0.6
69.503,,58:d9:d5:82:52:e4,-88.0,6.0,3.0,0.6
69.503,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-89.0,6.0,3.0,0.6
71.502,eduroam,04:18:d6:81:26:e8,-49.0,6.0,3.0,0.6
71.502,UJI,06:18:d6:81:26:e8,-52.0,6.0,3.0,0.6
71.502,UJI,06:18:d6:82:26:e8,-56.0,6.0,3.0,0.6
71.502,eduroam,04:18:d6:82:26:e8,-57.0,6.0,3.0,0.6
71.502,UJI,de:9f:db:1c:63:ed,-62.0,6.0,3.0,0.6
71.502,eduroam,dc:9f:db:1c:63:ed,-62.0,6.0,3.0,0.6
71.502,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,6.0,3.0,0.6
71.502,eduroam,dc:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
71.502,UJI,de:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
71.502,eduroam,dc:9f:db:1b:91:6a,-75.0,6.0,3.0,0.6
71.502,UJI,de:9f:db:1b:91:6a,-77.0,6.0,3.0,0.6
71.502,480Invitados,34:3a:20:a6:f5:22,-86.0,6.0,3.0,0.6
71.502,lt1iot,58:d9:d5:ef:45:b1,-87.0,6.0,3.0,0.6
71.502,wpen-uji,4c:5e:0c:d6:e1:a4,-88.0,6.0,3.0,0.6
71.502,eduroam,00:27:22:ad:62:85,-88.0,6.0,3.0,0.6
71.502,,58:d9:d5:82:52:e4,-88.0,6.0,3.0,0.6
71.502,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-89.0,6.0,3.0,0.6
73.5,eduroam,04:18:d6:81:26:e8,-49.0,6.0,3.0,0.6
73.5,UJI,06:18:d6:81:26:e8,-52.0,6.0,3.0,0.6
73.5,UJI,06:18:d6:82:26:e8,-56.0,6.0,3.0,0.6
73.5,eduroam,04:18:d6:82:26:e8,-57.0,6.0,3.0,0.6
73.5,UJI,de:9f:db:1c:63:ed,-62.0,6.0,3.0,0.6
73.5,eduroam,dc:9f:db:1c:63:ed,-62.0,6.0,3.0,0.6
73.5,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,6.0,3.0,0.6
73.5,eduroam,dc:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
73.5,UJI,de:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
73.5,eduroam,dc:9f:db:1b:91:6a,-75.0,6.0,3.0,0.6
73.5,UJI,de:9f:db:1b:91:6a,-77.0,6.0,3.0,0.6
73.5,480Invitados,34:3a:20:a6:f5:22,-86.0,6.0,3.0,0.6
73.5,lt1iot,58:d9:d5:ef:45:b1,-87.0,6.0,3.0,0.6
73.5,wpen-uji,4c:5e:0c:d6:e1:a4,-88.0,6.0,3.0,0.6
73.5,eduroam,00:27:22:ad:62:85,-88.0,6.0,3.0,0.6
73.5,,58:d9:d5:82:52:e4,-88.0,6.0,3.0,0.6
73.5,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-89.0,6.0,3.0,0.6
75.503,eduroam,04:18:d6:81:26:e8,-49.0,6.0,3.0,0.6
75.503,UJI,06:18:d6:81:26:e8,-52.0,6.0,3.0,0.6
75.503,UJI,06:18:d6:82:26:e8,-56.0,6.0,3.0,0.6
75.503,eduroam,04:18:d6:82:26:e8,-57.0,6.0,3.0,0.6
75.503,UJI,de:9f:db:1c:63:ed,-62.0,6.0,3.0,0.6
75.503,eduroam,dc:9f:db:1c:63:ed,-62.0,6.0,3.0,0.6
75.503,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,6.0,3.0,0.6
75.503,eduroam,dc:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
75.503,UJI,de:9f:db:1b:63:ed,-67.0,6.0,3.0,0.6
75.503,eduroam,dc:9f:db:1b:91:6a,-75.0,6.0,3.0,0.6
75.503,UJI,de:9f:db:1b:91:6a,-77.0,6.0,3.0,0.6
75.503,480Invitados,34:3a:20:a6:f5:22,-86.0,6.0,3.0,0.6
75.503,lt1iot,58:d9:d5:ef:45:b1,-87.0,6.0,3.0,0.6
75.503,wpen-uji,4c:5e:0c:d6:e1:a4,-88.0,6.0,3.0,0.6
75.503,eduroam,00:27:22:ad:62:85,-88.0,6.0,3.0,0.6
75.503,,58:d9:d5:82:52:e4,-88.0,6.0,3.0,0.6
75.503,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-89.0,6.0,3.0,0.6
77.502,eduroam,04:18:d6:81:26:e8,-49.0,6.0,3.0,0.6
77.502,UJI,06:18:d6:81:26:e8,-52.0,6.0,3.0,0.6
